102/10/11,0,0,---,---,---,---,---,0
102/10/14,0,0,---,---,---,---,---,0
102/10/15,0,0,---,---,---,---,---,0
102/10/16,0,0,---,---,---,---,---,0
102/10/17,0,0,---,---,---,---,---,0
102/10/18,50000,84400,1.71,1.71,1.60,1.60,+0.07,2
102/10/21,40000,60800,1.52,1.52,1.52,1.52,-0.08,1
102/10/22,130000,182600,1.41,1.41,1.40,1.40,-0.12,4
102/10/23,30000,41700,1.39,1.39,1.39,1.39,-0.01,1
102/10/24,20000,27200,1.36,1.36,1.36,1.36,-0.03,2
102/10/25,100000,140500,1.41,1.41,1.40,1.40,+0.04,2
102/10/28,40000,55000,1.39,1.39,1.37,1.37,-0.03,2
102/10/29,174000,266510,1.55,1.55,1.48,1.51,+0.14,6
102/10/30,149000,233430,1.57,1.57,1.52,1.52,+0.01,3
102/10/31,630000,1055450,1.57,1.77,1.57,1.70,+0.18,18
102/11/01,538000,949300,1.80,1.80,1.53,1.53,-0.17,17
102/11/04,0,0,---,---,---,---,---,0
102/11/05,8000,10560,1.32,1.32,1.32,1.32,-0.11,1
102/11/06,99000,113850,1.15,1.15,1.15,1.15,-0.17,1
102/11/07,10000,13700,1.37,1.37,1.37,1.37,+0.22,1
102/11/08,10000,13200,1.32,1.32,1.32,1.32,-0.05,1
102/11/11,0,0,---,---,---,---,---,0
102/11/12,10000,9500,0.95,0.95,0.95,0.95,-0.14,1
102/11/13,10000,10000,1.00,1.00,1.00,1.00,+0.05,1
102/11/14,0,0,---,---,---,---,---,0
102/11/15,233000,301780,1.28,1.32,1.28,1.30,+0.18,5
102/11/18,213000,254570,1.19,1.21,1.19,1.21,-0.09,4
102/11/19,0,0,---,---,---,---,---,0
102/11/20,10000,12400,1.24,1.24,1.24,1.24,+0.04,1
102/11/21,155000,167800,1.08,1.14,1.08,1.14,-0.10,3
102/11/22,170000,203250,1.21,1.21,1.07,1.07,-0.07,4
102/11/25,0,0,---,---,---,---,---,0
102/11/26,441000,423390,0.96,0.99,0.96,0.99,+0.07,7
102/11/27,441000,427960,0.99,0.99,0.96,0.96,-0.03,5
102/11/28,216000,245980,1.11,1.18,1.11,1.13,+0.17,11
102/11/29,10000,11200,1.12,1.12,1.12,1.12,-0.01,1
102/12/02,206000,196940,0.95,1.00,0.95,1.00,-0.12,3
102/12/03,10000,10000,1.00,1.00,1.00,1.00,0.00,1
102/12/04,492000,486580,0.95,1.05,0.95,1.05,+0.05,17
102/12/05,417000,448110,1.08,1.10,1.00,1.07,+0.02,9
102/12/06,72000,84880,1.15,1.24,1.15,1.24,+0.17,8
102/12/09,0,0,---,---,---,---,---,0
102/12/10,389000,399280,1.08,1.08,1.00,1.08,-0.02,15
