102/01/22,0,0,---,---,---,---,---,0
102/01/23,0,0,---,---,---,---,---,0
102/01/24,0,0,---,---,---,---,---,0
102/01/25,30000,44100,1.47,1.47,1.47,1.47,0.00,1
102/01/28,30000,41700,1.39,1.39,1.39,1.39,-0.08,1
102/01/29,0,0,---,---,---,---,---,0
102/01/30,10000,14950,1.49,1.50,1.49,1.50,+0.11,2
102/01/31,5000,7350,1.47,1.47,1.47,1.47,-0.03,1
102/02/01,0,0,---,---,---,---,---,0
102/02/04,5000,6900,1.38,1.38,1.38,1.38,0.00,1
102/02/05,40000,54100,1.37,1.37,1.33,1.33,-0.05,4
102/02/06,91000,127540,1.41,1.46,1.37,1.37,+0.04,8
102/02/18,298000,431600,1.40,1.45,1.40,1.45,+0.08,4
102/02/19,324000,513480,1.56,1.59,1.50,1.50,+0.05,5
102/02/20,90000,144000,1.64,1.64,1.54,1.54,+0.04,6
102/02/21,50000,71200,1.48,1.48,1.39,1.40,-0.14,5
102/02/22,70000,95300,1.41,1.41,1.32,1.32,-0.08,7
102/02/23,110000,150800,1.39,1.40,1.34,1.40,+0.08,10
102/02/25,101000,158240,1.60,1.60,1.54,1.57,+0.17,9
102/02/26,56000,83320,1.47,1.50,1.47,1.47,-0.10,6
102/02/27,359000,522610,1.47,1.53,1.45,1.53,+0.06,11
102/03/01,377000,596340,1.60,1.60,1.49,1.49,-0.04,12
102/03/04,179000,293240,1.50,1.89,1.47,1.89,+0.40,30
102/03/05,185000,363610,2.01,2.04,1.80,1.80,-0.09,23
102/03/06,60000,111330,1.85,1.91,1.81,1.81,+0.01,6
102/03/07,174000,348690,1.84,2.20,1.83,2.20,+0.39,20
102/03/08,117000,295510,2.50,2.73,2.40,2.73,+0.53,10
102/03/11,64000,204030,3.09,3.35,3.06,3.07,+0.34,11
102/03/12,10000,31500,3.23,3.23,3.07,3.07,0.00,2
102/03/13,50000,152300,3.07,3.07,2.95,2.95,-0.12,2
102/03/14,10000,29000,2.90,2.90,2.90,2.90,-0.05,1
102/03/15,107000,335190,3.19,3.28,2.90,2.90,0.00,13
102/03/18,55000,145800,2.65,2.66,2.65,2.66,-0.24,3
102/03/19,21000,53790,2.50,2.69,2.50,2.69,+0.03,3
102/03/20,46000,136120,3.00,3.00,2.91,2.92,+0.23,5
102/03/21,25000,70450,2.87,2.87,2.78,2.83,-0.09,3
102/03/22,21000,60330,2.91,2.93,2.83,2.93,+0.10,3
102/03/25,37000,125550,3.25,3.87,3.25,3.87,+0.94,7
