97/05/13,15650000,22972920,1.48,1.48,1.20,1.32,-0.34,489
97/05/14,581000,630830,1.15,1.15,1.03,1.07,-0.25,123
97/05/15,509000,530970,1.07,1.07,0.99,1.04,-0.03,93
97/05/16,654000,744330,1.07,1.24,1.05,1.12,+0.08,108
97/05/19,587000,620330,1.10,1.11,1.02,1.08,-0.04,100
97/05/20,481000,540770,1.04,1.18,1.04,1.12,+0.04,82
97/05/21,626000,668180,1.10,1.11,1.02,1.05,-0.07,100
97/05/22,513000,496440,0.98,1.04,0.85,0.91,-0.14,100
97/05/23,894000,733320,0.92,0.93,0.70,0.71,-0.20,118
97/05/26,1425000,825320,0.66,0.66,0.52,0.56,-0.15,126
97/05/27,1598000,884860,0.56,0.59,0.52,0.55,-0.01,150
97/05/28,1988000,1079130,0.58,0.58,0.46,0.48,-0.07,155
97/05/29,1499000,745810,0.51,0.54,0.45,0.47,-0.01,165
97/05/30,1746000,771130,0.48,0.49,0.42,0.45,-0.02,167
97/06/02,1693000,853790,0.46,0.56,0.45,0.56,+0.11,170
97/06/03,1491000,853020,0.55,0.61,0.53,0.57,+0.01,157
97/06/04,1609000,981470,0.58,0.64,0.56,0.62,+0.05,166
97/06/05,1413000,876800,0.63,0.67,0.60,0.64,+0.02,152
97/06/06,1052000,651310,0.63,0.64,0.59,0.60,-0.04,109
97/06/09,1020000,496150,0.32,0.55,0.32,0.55,-0.05,122
97/06/10,1200000,671870,0.53,0.62,0.48,0.50,-0.05,127
97/06/11,1208000,591250,0.54,0.54,0.43,0.49,-0.01,119
97/06/12,1381000,515700,0.44,0.44,0.31,0.36,-0.13,123
97/06/13,1194000,440270,0.38,0.42,0.34,0.41,+0.05,141
97/06/16,1007000,396400,0.40,0.43,0.35,0.37,-0.04,115
97/06/17,1003000,333390,0.34,0.34,0.32,0.34,-0.03,106
97/06/18,1140000,430170,0.37,0.40,0.36,0.39,+0.05,125
97/06/19,1070000,359510,0.34,0.36,0.30,0.31,-0.08,118
97/06/20,1050000,318400,0.31,0.31,0.28,0.28,-0.03,125
97/06/23,1007000,231560,0.23,0.25,0.20,0.24,-0.04,105
97/06/24,931000,230570,0.23,0.26,0.22,0.22,-0.02,118
97/06/25,999000,208470,0.21,0.25,0.19,0.25,+0.03,111
97/06/26,987000,231940,0.22,0.25,0.20,0.23,-0.02,108
97/06/27,930000,128660,0.15,0.16,0.13,0.16,-0.07,107
97/06/30,1064000,120980,0.13,0.13,0.10,0.12,-0.04,117
97/07/01,355000,32420,0.09,0.11,0.06,0.06,-0.06,22
97/07/02,23000,1510,0.07,0.07,0.06,0.06,0.00,2
97/07/03,42000,2880,0.06,0.12,0.05,0.05,-0.01,5
97/07/04,25000,2000,0.07,0.09,0.07,0.09,+0.04,4
97/07/07,43000,5340,0.18,0.18,0.12,0.12,+0.03,3
97/07/08,75000,4040,0.03,0.10,0.03,0.07,-0.05,7
97/07/09,10000,800,0.05,0.11,0.05,0.11,+0.04,2
97/07/10,20000,1300,0.04,0.09,0.04,0.09,-0.02,2
97/07/11,45000,4750,0.07,0.13,0.07,0.13,+0.04,5
97/07/14,286000,47350,0.17,0.17,0.15,0.17,+0.04,13
97/07/15,88000,8540,0.10,0.11,0.08,0.11,-0.06,3
97/07/16,0,0,0.00,0.00,0.00,0.00,---,0
