102/05/10,0,0,---,---,---,---,---,0
102/05/13,7000,8450,1.25,1.25,1.20,1.20,-0.15,2
102/05/14,6000,7320,1.22,1.22,1.22,1.22,+0.02,1
102/05/15,0,0,---,---,---,---,---,0
102/05/16,0,0,---,---,---,---,---,0
102/05/17,25000,32750,1.31,1.31,1.31,1.31,-0.02,2
102/05/20,25000,32250,1.29,1.29,1.29,1.29,-0.02,1
102/05/21,0,0,---,---,---,---,---,0
102/05/22,468000,644300,1.31,1.38,1.31,1.38,+0.07,6
102/05/23,499000,730300,1.43,1.58,1.43,1.48,+0.10,7
102/05/24,81000,126430,1.63,1.63,1.44,1.44,-0.04,3
102/05/27,10000,14300,1.43,1.43,1.43,1.43,-0.01,1
102/05/28,335000,488180,1.41,1.50,1.40,1.50,+0.07,10
102/05/29,335000,523000,1.56,1.58,1.56,1.56,+0.06,6
102/05/30,0,0,---,---,---,---,---,0
102/05/31,6000,7900,1.30,1.32,1.30,1.32,-0.14,2
102/06/03,50000,67000,1.34,1.34,1.34,1.34,+0.02,1
102/06/04,0,0,---,---,---,---,---,0
102/06/05,5000,7000,1.40,1.40,1.40,1.40,+0.06,1
102/06/06,10000,13200,1.34,1.34,1.30,1.30,-0.10,2
102/06/07,10000,11400,1.14,1.14,1.14,1.14,-0.16,1
102/06/10,38000,50070,1.22,1.35,1.22,1.35,+0.21,3
102/06/11,23000,30130,1.31,1.31,1.31,1.31,-0.04,1
102/06/13,0,0,---,---,---,---,---,0
102/06/14,5000,5350,1.07,1.07,1.07,1.07,-0.07,2
102/06/17,0,0,---,---,---,---,---,0
102/06/18,0,0,---,---,---,---,---,0
102/06/19,0,0,---,---,---,---,---,0
102/06/20,0,0,---,---,---,---,---,0
102/06/21,10000,7000,0.70,0.70,0.70,0.70,-0.09,1
102/06/24,0,0,---,---,---,---,---,0
102/06/25,0,0,---,---,---,---,---,0
102/06/26,0,0,---,---,---,---,---,0
102/06/27,0,0,---,---,---,---,---,0
102/06/28,0,0,---,---,---,---,---,0
102/07/01,0,0,---,---,---,---,---,0
102/07/02,3000,3060,1.02,1.02,1.02,1.02,-0.04,2
102/07/03,21000,20350,0.95,0.97,0.95,0.97,-0.05,3
102/07/04,954000,726220,0.82,0.82,0.72,0.75,-0.22,25
102/07/05,1002000,825420,0.79,0.85,0.79,0.80,+0.05,22
102/07/08,145000,111500,0.86,0.86,0.72,0.72,-0.08,5
102/07/09,135000,98600,0.76,0.76,0.68,0.68,-0.04,3
102/07/10,0,0,---,---,---,---,---,0
102/07/11,99000,94050,0.95,0.95,0.95,0.95,+0.22,1
102/07/12,299000,307010,1.02,1.06,1.02,1.03,+0.08,5
102/07/15,410000,422660,1.01,1.07,1.01,1.07,+0.04,6
102/07/16,10000,10200,1.02,1.02,1.02,1.02,-0.05,1
102/07/17,14000,12540,0.89,0.91,0.89,0.91,-0.11,2
102/07/18,211000,215290,1.02,1.03,1.01,1.03,+0.12,4
102/07/19,12000,12460,1.06,1.06,0.93,0.93,-0.10,2
102/07/22,0,0,---,---,---,---,---,0
102/07/23,399000,414960,1.04,1.04,1.04,1.04,+0.09,7
102/07/24,53000,60720,1.14,1.17,1.14,1.17,+0.13,4
102/07/25,394000,492100,1.32,1.32,1.19,1.20,+0.03,9
102/07/26,595000,712880,1.25,1.25,1.16,1.16,-0.04,11
102/07/29,847000,1030070,1.23,1.28,1.16,1.23,+0.07,16
102/07/30,774000,948670,1.24,1.24,1.21,1.21,-0.02,15
102/07/31,88000,99040,1.18,1.18,1.10,1.10,-0.11,4
102/08/01,155000,169290,1.12,1.12,1.05,1.05,-0.05,10
102/08/02,86000,73450,1.00,1.00,0.71,0.82,-0.23,9
