102/01/14,248000,331330,1.35,1.35,1.32,1.32,-0.19,5
102/01/15,249000,302400,1.32,1.32,1.21,1.21,-0.11,4
102/01/16,32000,37830,1.15,1.19,1.15,1.18,-0.03,5
102/01/17,336000,421350,1.20,1.28,1.20,1.28,0.10,9
102/01/18,315000,384500,1.22,1.24,1.22,1.23,-0.05,6
102/01/21,110000,131100,1.19,1.21,1.19,1.21,-0.02,3
102/01/22,42000,42100,1.06,1.06,0.91,0.91,-0.30,5
102/01/23,329000,317140,0.92,0.97,0.92,0.97,0.06,7
102/01/24,109000,104690,0.96,0.97,0.96,0.97,,3
102/01/25,300000,271140,0.86,0.91,0.86,0.91,-0.06,6
102/01/28,202000,185920,0.92,0.94,0.92,0.94,0.03,4
102/01/29,302000,273180,0.93,0.93,0.86,0.86,-0.08,6
102/01/30,135000,111690,0.83,0.83,0.82,0.82,-0.04,3
102/01/31,516000,415080,0.82,0.82,0.79,0.80,-0.02,9
102/02/01,456000,359890,0.79,0.79,0.75,0.79,-0.01,7
102/02/04,145000,116640,0.80,0.84,0.80,0.82,0.03,5
102/02/05,407000,353100,0.85,0.88,0.85,0.87,0.05,7
102/02/06,317000,272220,0.84,0.86,0.84,0.86,-0.01,5
102/02/18,367000,272060,0.72,0.75,0.69,0.69,-0.17,14
102/02/19,206000,134060,0.67,0.67,0.65,0.65,-0.04,3
102/02/20,223000,142470,0.65,0.65,0.63,0.63,-0.02,4
102/02/21,1218000,832690,0.65,0.69,0.65,0.69,0.06,15
102/02/22,412000,289250,0.68,0.73,0.68,0.68,-0.01,10
102/02/23,792000,549450,0.69,0.70,0.69,0.70,0.02,9
102/02/25,616000,378480,0.62,0.62,0.59,0.60,-0.10,13
102/02/26,496000,310750,0.63,0.63,0.62,0.63,0.03,7
102/02/27,198000,118800,0.60,0.60,0.60,0.60,-0.03,2
102/03/01,431000,230170,0.53,0.55,0.51,0.55,-0.05,12
102/03/04,12000,6530,0.54,0.57,0.54,0.56,0.01,3
102/03/05,233000,131230,0.55,0.60,0.55,0.60,0.04,5
102/03/06,47000,26390,0.54,0.60,0.54,0.60,,7
102/03/07,24000,14870,0.61,0.62,0.61,0.62,0.02,2
102/03/08,0,0,--,--,--,--,,0
