104/04/21,452000,602480,1.17,1.40,1.16,1.39,-0.02,25
104/04/22,696000,953640,1.36,1.42,1.31,1.37,-0.02,31
104/04/23,608000,769010,1.32,1.32,1.21,1.29,-0.08,23
104/04/24,748000,994130,1.27,1.37,1.24,1.35,+0.06,22
104/04/27,292000,390750,1.33,1.37,1.28,1.28,-0.07,15
104/04/28,340000,429350,1.24,1.28,1.23,1.28,0.00,12
104/04/29,600000,778010,1.28,1.35,1.25,1.30,+0.02,16
104/04/30,335000,434550,1.32,1.32,1.28,1.29,-0.01,8
104/05/04,411000,503720,1.26,1.26,1.19,1.23,-0.06,14
104/05/05,220000,275200,1.24,1.27,1.23,1.26,+0.03,7
104/05/06,2244000,2438410,1.20,1.22,1.04,1.05,-0.21,42
104/05/07,1967000,2135760,1.05,1.12,1.03,1.12,+0.07,26
104/05/08,692000,784410,1.12,1.17,1.11,1.13,+0.01,15
104/05/11,1130000,1408180,1.10,1.35,1.10,1.28,+0.15,32
104/05/12,992000,1473950,1.46,1.55,1.44,1.49,+0.21,61
104/05/13,723000,1047910,1.51,1.51,1.37,1.38,-0.11,30
104/05/14,781000,1110570,1.40,1.46,1.40,1.45,+0.07,36
104/05/15,694000,1011990,1.45,1.50,1.42,1.45,0.00,23
104/05/18,1113000,1751930,1.48,1.63,1.47,1.62,+0.17,49
104/05/19,1312000,1925990,1.56,1.57,1.40,1.42,-0.20,54
104/05/20,1152000,1488390,1.35,1.38,1.24,1.33,-0.09,46
104/05/21,993000,1299080,1.33,1.33,1.25,1.31,-0.02,39
104/05/22,1009000,1255590,1.24,1.31,1.20,1.29,-0.02,28
104/05/25,587000,757330,1.32,1.35,1.23,1.26,-0.03,30
104/05/26,248000,291830,1.20,1.22,1.13,1.22,-0.04,17
104/05/27,538000,690000,1.24,1.32,1.24,1.26,+0.04,18
104/05/28,809000,942180,1.20,1.23,1.11,1.18,-0.08,23
104/05/29,223000,258120,1.19,1.19,1.14,1.17,-0.01,11
104/06/01,367000,439790,1.16,1.23,1.15,1.22,+0.05,9
104/06/02,297000,345320,1.12,1.25,1.10,1.22,0.00,18
104/06/03,2837000,3941940,1.25,1.62,1.25,1.61,+0.39,114
104/06/04,3632000,6358140,1.68,1.89,1.65,1.79,+0.18,141
104/06/05,1644000,2956710,1.77,1.94,1.67,1.86,+0.07,85
104/06/08,1517000,2983210,1.77,2.10,1.77,2.05,+0.19,82
104/06/09,822000,1834090,2.22,2.53,2.10,2.50,+0.45,81
104/06/10,687000,1546050,2.30,2.32,2.14,2.24,-0.26,54
104/06/11,124000,283470,2.24,2.33,2.24,2.29,+0.05,17
104/06/12,283000,627050,2.26,2.32,2.16,2.32,+0.03,19
104/06/15,88000,197620,2.20,2.31,2.20,2.31,-0.01,12
104/06/16,74000,191680,2.49,2.65,2.49,2.63,+0.32,17
104/06/17,420000,987490,2.43,2.47,2.33,2.45,-0.18,19
104/06/18,92000,205710,2.34,2.37,2.00,2.13,-0.32,19
104/06/22,170000,336590,1.95,2.14,1.95,2.14,+0.01,7
104/06/23,85000,171670,2.01,2.05,1.99,2.01,-0.13,7
104/06/24,0,0,---,---,---,---,---,0
104/06/25,62000,116180,1.87,2.05,1.87,2.05,+0.04,3
104/06/26,139000,249590,1.89,1.89,1.61,1.64,-0.41,12
104/06/29,367000,520710,1.50,1.62,1.30,1.40,-0.24,47
104/06/30,627000,953930,1.37,1.63,1.37,1.57,+0.17,55
104/07/01,129000,195030,1.52,1.63,1.45,1.60,+0.03,15
104/07/02,138000,233780,1.66,1.74,1.62,1.73,+0.13,17
104/07/03,669000,1125040,1.85,1.85,1.59,1.62,-0.11,75
104/07/06,270000,492340,1.65,1.91,1.65,1.91,+0.29,30
104/07/07,194000,361130,1.73,1.97,1.73,1.90,-0.01,22
