101/12/17,0,0,---,---,---,---,---,0
101/12/18,0,0,---,---,---,---,---,0
101/12/19,0,0,---,---,---,---,---,0
101/12/20,0,0,---,---,---,---,---,0
101/12/21,0,0,---,---,---,---,---,0
101/12/22,150000,142500,0.95,0.95,0.95,0.95,-0.06,3
101/12/24,150000,144000,0.96,0.96,0.96,0.96,+0.01,3
101/12/25,0,0,---,---,---,---,---,0
101/12/26,0,0,---,---,---,---,---,0
101/12/27,30000,22800,0.76,0.76,0.76,0.76,-0.18,1
101/12/28,30000,25800,0.86,0.86,0.86,0.86,+0.10,1
102/01/02,60000,42000,0.73,0.73,0.67,0.67,-0.19,2
102/01/03,99000,66330,0.67,0.67,0.67,0.67,0.00,2
102/01/04,99000,66990,0.68,0.68,0.67,0.67,0.00,2
102/01/07,240000,144900,0.66,0.66,0.57,0.57,-0.10,4
102/01/08,329000,195210,0.56,0.62,0.56,0.62,+0.05,5
102/01/09,149000,78810,0.56,0.56,0.49,0.51,-0.11,6
102/01/10,95000,52450,0.47,0.57,0.47,0.56,+0.05,3
102/01/11,60000,32400,0.54,0.54,0.54,0.54,-0.02,1
102/01/14,28000,16650,0.58,0.65,0.58,0.65,+0.11,3
102/01/15,180000,120900,0.67,0.68,0.67,0.67,+0.02,3
102/01/16,10000,6600,0.66,0.66,0.66,0.66,-0.01,1
102/01/17,53000,38630,0.71,0.73,0.71,0.73,+0.07,2
102/01/18,50000,30500,0.61,0.61,0.61,0.61,-0.12,1
102/01/21,0,0,---,---,---,---,---,0
102/01/22,0,0,---,---,---,---,---,0
102/01/23,216000,122440,0.56,0.57,0.56,0.57,-0.05,5
102/01/24,216000,124200,0.57,0.58,0.57,0.58,+0.01,4
102/01/25,0,0,---,---,---,---,---,0
102/01/28,10000,7100,0.71,0.71,0.71,0.71,+0.05,1
102/01/29,60000,34200,0.57,0.57,0.57,0.57,-0.14,1
102/01/30,75000,38400,0.52,0.52,0.51,0.51,-0.06,2
102/01/31,40000,20800,0.52,0.52,0.52,0.52,+0.01,1
102/02/01,65000,33300,0.53,0.53,0.48,0.48,-0.04,3
102/02/04,65000,30650,0.48,0.48,0.45,0.45,-0.03,5
102/02/05,41000,15470,0.41,0.41,0.37,0.37,-0.08,4
102/02/06,29000,10390,0.35,0.37,0.33,0.33,-0.04,3
102/02/18,45000,13500,0.30,0.30,0.30,0.30,-0.03,3
102/02/19,149000,39540,0.29,0.29,0.26,0.26,-0.04,4
