101/03/19,65000,66450,1.02,1.03,1.02,1.03,-0.01,2
101/03/20,398000,430840,1.04,1.11,1.04,1.11,0.08,14
101/03/21,396000,454690,1.18,1.20,1.10,1.20,0.09,20
101/03/22,769000,861940,1.16,1.16,1.10,1.10,-0.10,31
101/03/23,904000,1003830,1.14,1.15,1.06,1.07,-0.03,24
101/03/26,931000,976870,1.06,1.06,1.02,1.06,-0.01,25
101/03/27,1407000,1465990,0.93,1.06,0.93,1.04,-0.02,29
101/03/28,935000,1011810,1.06,1.10,1.06,1.07,0.03,31
101/03/29,1329000,1479810,1.09,1.18,1.09,1.15,0.08,46
101/03/30,945000,1104790,1.15,1.20,1.15,1.16,0.01,30
101/04/02,292000,333860,1.17,1.17,1.12,1.16,,17
101/04/03,1654000,2024750,1.15,1.34,1.15,1.29,0.13,62
101/04/05,533000,759340,1.41,1.48,1.38,1.40,0.11,31
101/04/06,449000,587070,1.32,1.35,1.27,1.28,-0.12,29
101/04/09,662000,874610,1.34,1.35,1.29,1.31,0.03,33
101/04/10,1061000,1373590,1.27,1.34,1.25,1.30,-0.01,29
101/04/11,544000,686840,1.32,1.32,1.22,1.22,-0.08,24
101/04/12,989000,1131610,1.21,1.21,1.09,1.11,-0.11,47
101/04/13,940000,820890,1.08,1.08,0.84,0.87,-0.24,40
101/04/16,881000,803660,0.81,1.00,0.81,1.00,0.13,39
101/04/17,540000,578210,1.01,1.11,1.01,1.11,0.11,27
101/04/18,878000,948260,1.03,1.12,1.03,1.11,,35
101/04/19,662000,735780,1.15,1.18,1.05,1.06,-0.05,31
101/04/20,818000,889630,1.09,1.12,1.05,1.12,0.06,25
101/04/23,522000,634340,1.11,1.34,1.11,1.22,0.10,28
101/04/24,499000,637830,1.29,1.39,1.23,1.34,0.12,19
101/04/25,90000,105320,1.19,1.23,1.13,1.23,-0.11,13
101/04/26,203000,242810,1.14,1.31,1.14,1.31,0.08,12
101/04/27,1790000,2248930,1.24,1.30,1.19,1.23,-0.08,49
101/04/30,2382000,2956780,1.31,1.31,1.19,1.20,-0.03,50
101/05/02,737000,785280,1.10,1.11,1.02,1.03,-0.17,28
101/05/03,281000,293030,1.30,1.30,1.01,1.06,0.03,17
101/05/04,99000,101050,1.08,1.08,1.00,1.02,-0.04,11
101/05/07,483000,501080,1.03,1.06,1.03,1.03,0.01,12
101/05/08,429000,423040,1.01,1.03,0.98,1.03,,13
101/05/09,300000,315910,1.05,1.08,1.01,1.08,0.05,26
101/05/10,470000,522560,1.08,1.15,1.05,1.15,0.07,22
101/05/11,390000,461340,1.13,1.20,1.13,1.18,0.03,17
101/05/14,385000,458860,1.17,1.22,1.17,1.20,0.02,15
101/05/15,557000,655380,1.16,1.22,1.15,1.16,-0.04,18
101/05/16,75000,88950,1.17,1.20,1.17,1.17,0.01,8
101/05/17,388000,465510,1.14,1.23,1.14,1.14,-0.03,16
101/05/18,2190000,2763940,1.20,1.50,1.20,1.50,0.36,80
101/05/21,1959000,2778480,1.36,1.53,1.35,1.47,-0.03,56
101/05/22,807000,1054210,1.38,1.38,1.26,1.30,-0.17,30
101/05/23,554000,742120,1.32,1.38,1.32,1.34,0.04,10
101/05/24,1524000,2089590,1.31,1.42,1.28,1.42,0.08,37
101/05/25,1921000,2669090,1.35,1.47,1.35,1.45,0.03,35
101/05/28,341000,477130,1.47,1.47,1.35,1.35,-0.10,8
101/05/29,120000,145800,1.25,1.25,1.19,1.21,-0.14,6
101/05/30,447000,545030,1.22,1.23,1.20,1.23,0.02,8
101/05/31,900000,1176850,1.30,1.36,1.27,1.28,0.05,14
