98/12/21,0,0,0.00,0.00,0.00,0.00,---,0
98/12/22,0,0,0.00,0.00,0.00,0.00,---,0
98/12/23,15000,68600,4.59,4.59,4.54,4.54,+0.87,2
98/12/24,0,0,0.00,0.00,0.00,0.00,---,0
98/12/25,10000,49540,4.79,4.99,4.79,4.95,+0.41,3
98/12/28,20000,92100,4.61,4.63,4.55,4.63,-0.32,3
98/12/29,50000,252550,4.63,5.20,4.63,5.10,+0.47,6
98/12/30,60000,337700,5.30,6.00,5.30,5.80,+0.70,9
98/12/31,49000,287900,6.10,6.20,5.60,5.70,-0.10,8
99/01/04,1000,5550,5.55,5.55,5.55,5.55,-0.15,1
99/01/05,2000,10600,5.30,5.30,5.30,5.30,-0.25,1
99/01/06,25000,127500,5.10,5.10,5.10,5.10,-0.20,5
99/01/07,25000,131250,5.25,5.25,5.25,5.25,+0.15,1
99/01/08,0,0,0.00,0.00,0.00,0.00,---,0
99/01/11,0,0,0.00,0.00,0.00,0.00,---,0
99/01/12,30000,133350,4.45,4.45,4.42,4.42,-0.83,4
99/01/13,61000,262200,4.34,4.34,4.20,4.20,-0.22,6
99/01/14,71000,311210,4.42,4.57,4.22,4.57,+0.37,5
99/01/15,81000,377100,4.84,4.84,4.46,4.46,-0.11,8
99/01/18,30000,125100,4.17,4.17,4.17,4.17,-0.29,1
99/01/19,0,0,0.00,0.00,0.00,0.00,---,0
99/01/20,140000,518390,3.86,3.86,3.40,3.40,-0.77,10
99/01/21,102000,341640,3.35,3.35,3.33,3.33,-0.07,2
99/01/22,13000,43960,3.37,3.42,3.37,3.42,+0.09,3
99/01/25,6000,20160,3.36,3.36,3.36,3.36,-0.06,1
99/01/26,60000,154350,3.11,3.16,2.34,2.39,-0.97,8
99/01/27,446000,1067390,2.55,2.55,2.37,2.37,-0.02,14
99/01/28,1341000,3164370,2.45,2.57,2.27,2.57,+0.20,29
99/01/29,204000,451860,2.47,2.47,2.05,2.09,-0.48,25
99/02/01,138000,288780,2.06,2.26,2.05,2.24,+0.15,12
99/02/02,1025000,2021930,2.24,2.24,1.60,1.60,-0.64,20
99/02/03,179000,290010,1.59,1.82,1.52,1.82,+0.22,24
99/02/04,651000,1105890,1.85,1.93,1.65,1.67,-0.15,25
99/02/05,156000,195340,1.38,1.38,1.15,1.15,-0.52,22
99/02/06,90000,87790,1.08,1.14,0.84,1.14,-0.01,9
99/02/08,86000,122730,1.13,1.80,1.13,1.80,+0.66,11
99/02/09,222000,379070,2.85,2.85,1.64,1.73,-0.07,22
99/02/10,519000,926910,1.91,2.01,1.73,1.80,+0.07,31
99/02/22,844000,1414790,1.75,1.76,1.65,1.68,-0.12,23
99/02/23,136000,227980,1.70,1.73,1.62,1.69,+0.01,9
99/02/24,818000,1411120,1.80,1.80,1.63,1.63,-0.06,27
99/02/25,815000,1207690,1.69,1.69,1.31,1.34,-0.29,35
99/02/26,587000,713480,1.32,1.32,1.15,1.20,-0.14,27
99/03/01,1977000,2594010,1.17,1.80,1.11,1.45,+0.25,43
99/03/02,709000,1034260,1.50,1.53,1.40,1.42,-0.03,16
99/03/03,46000,62670,1.36,1.38,1.34,1.34,-0.08,5
99/03/04,817000,1143170,1.46,1.47,1.29,1.29,-0.05,26
99/03/05,217000,362460,1.65,2.03,1.62,1.63,+0.34,19
99/03/08,642000,1144670,1.80,1.82,1.70,1.77,+0.14,23
99/03/09,887000,1484560,1.75,1.78,1.62,1.68,-0.09,18
99/03/10,486000,773970,1.81,1.81,1.47,1.52,-0.16,23
99/03/11,28000,43680,1.56,1.56,1.56,1.56,+0.04,2
99/03/12,1386000,1895860,1.41,1.44,1.29,1.32,-0.24,40
99/03/15,843000,1036640,1.28,1.33,1.18,1.27,-0.05,31
99/03/16,645000,786730,1.25,1.40,1.15,1.40,+0.13,30
99/03/17,257000,369550,1.38,1.60,1.38,1.56,+0.16,13
99/03/18,476000,951690,1.59,2.29,1.59,2.22,+0.66,24
99/03/19,406000,946840,2.34,2.52,2.14,2.34,+0.12,23
99/03/22,326000,793920,2.27,2.53,2.02,2.51,+0.17,15
99/03/23,205000,486720,2.57,2.57,2.03,2.05,-0.46,17
99/03/24,55000,118400,2.12,2.30,2.12,2.12,+0.07,6
99/03/25,837000,1975190,2.30,2.39,2.30,2.39,+0.27,26
