96/07/13,17367000,14802130,0.76,1.29,0.75,0.75,+0.07,177
96/07/16,3305000,2489610,0.78,0.82,0.73,0.77,+0.02,66
96/07/17,276000,216560,0.78,0.81,0.74,0.78,+0.01,82
96/07/18,1215000,966490,0.77,0.86,0.74,0.80,+0.02,183
96/07/19,514000,403970,0.81,0.84,0.73,0.80,0.00,107
96/07/20,2121000,2009310,0.80,1.14,0.80,1.08,+0.28,303
96/07/23,1983000,2554240,1.08,1.55,1.07,1.55,+0.47,323
96/07/24,1377000,2168820,1.55,2.00,1.25,1.48,-0.07,269
96/07/25,1197000,1786040,1.49,1.78,1.25,1.58,+0.10,181
96/07/26,1089000,1786860,1.59,1.80,1.40,1.62,+0.04,241
96/07/27,1813000,2375960,1.30,1.47,1.18,1.34,-0.28,287
96/07/30,1388000,1576130,1.30,1.30,1.01,1.08,-0.26,215
96/07/31,866000,973470,1.07,1.20,1.05,1.12,+0.04,147
96/08/01,1208000,1301840,1.12,1.17,0.93,0.98,-0.14,174
96/08/02,538000,495950,1.16,1.17,0.75,0.81,-0.17,133
96/08/03,1846000,1628750,0.81,1.06,0.78,0.98,+0.17,327
96/08/06,1980000,2114260,1.00,1.13,1.00,1.07,+0.09,220
96/08/07,1943000,2194180,0.96,1.29,0.96,1.09,+0.02,246
96/08/08,3824000,3767210,1.11,1.12,0.90,1.03,-0.06,461
96/08/09,1268000,1308260,1.05,1.08,0.98,1.00,-0.03,151
96/08/10,2252000,1977530,0.99,0.99,0.84,0.90,-0.10,290
96/08/13,2262000,2137440,0.90,0.99,0.90,0.95,+0.05,303
96/08/14,2362000,2303900,0.94,1.07,0.91,0.99,+0.04,254
96/08/15,1583000,1466020,0.94,1.05,0.80,0.85,-0.14,271
96/08/16,1338000,861070,0.85,0.85,0.52,0.53,-0.32,215
96/08/17,1944000,864260,0.56,0.65,0.30,0.35,-0.18,250
96/08/20,644000,405430,0.54,0.78,0.50,0.73,+0.38,85
96/08/21,1669000,1174190,0.74,0.76,0.63,0.69,-0.04,192
96/08/22,2111000,1420340,0.69,0.73,0.60,0.61,-0.08,226
96/08/23,879000,701960,0.68,0.90,0.68,0.81,+0.20,117
96/08/24,2129000,1784620,0.85,0.95,0.73,0.85,+0.04,243
96/08/27,3270000,3251230,0.99,1.04,0.91,1.00,+0.15,401
96/08/28,2497000,2348750,1.00,1.00,0.88,0.92,-0.08,305
96/08/29,1969000,1628590,0.86,0.88,0.79,0.85,-0.07,245
96/08/30,829000,756710,0.95,0.98,0.86,0.91,+0.06,85
96/08/31,1230000,1083710,0.90,0.92,0.84,0.91,0.00,153
96/09/03,1674000,1535610,0.91,0.97,0.86,0.91,0.00,266
96/09/04,887000,768890,0.97,0.97,0.80,0.84,-0.07,165
96/09/05,711000,626440,0.93,0.94,0.83,0.88,+0.04,111
96/09/06,1541000,1268550,0.88,0.88,0.79,0.82,-0.06,197
96/09/07,1923000,1864940,0.83,1.08,0.83,0.99,+0.17,247
96/09/10,2118000,2274120,0.92,1.20,0.91,1.02,+0.03,334
96/09/11,1032000,1468690,1.06,1.65,1.06,1.65,+0.63,162
96/09/12,1954000,3255090,1.70,2.04,1.43,1.50,-0.15,276
96/09/13,1031000,1356580,1.59,1.59,1.20,1.30,-0.20,163
96/09/14,904000,1193670,1.30,1.44,1.21,1.28,-0.02,163
96/09/17,2248000,2412520,1.25,1.25,0.92,1.00,-0.28,396
96/09/19,2038000,1773250,1.10,1.10,0.75,0.77,-0.23,194
96/09/20,1441000,1102770,0.88,0.94,0.62,0.71,-0.06,195
96/09/21,341000,258260,0.79,0.82,0.69,0.82,+0.11,47
96/09/26,685000,512640,0.85,0.85,0.69,0.75,-0.07,66
96/09/27,519000,441970,0.77,0.90,0.77,0.84,+0.09,71
96/09/28,879000,844280,0.85,1.04,0.85,0.94,+0.10,93
96/09/29,657000,697430,1.02,1.13,0.96,1.08,+0.14,100
96/10/01,648000,693510,1.12,1.27,0.95,1.27,+0.19,91
96/10/02,1491000,1938810,1.40,1.50,1.14,1.18,-0.09,208
96/10/03,1029000,1067980,1.18,1.18,0.90,0.94,-0.24,116
96/10/04,704000,727280,0.90,1.08,0.90,1.01,+0.07,61
96/10/05,760000,732150,1.01,1.07,0.90,0.90,-0.11,97
96/10/08,1513000,1258310,1.00,1.00,0.70,0.82,-0.08,171
96/10/09,513000,425380,0.83,0.90,0.80,0.85,+0.03,44
96/10/11,613000,630300,0.90,1.20,0.90,1.03,+0.18,80
96/10/12,903000,827710,0.99,1.01,0.88,0.88,-0.15,118
96/10/15,519000,449600,0.95,0.95,0.80,0.80,-0.08,75
96/10/16,405000,350800,0.80,0.93,0.80,0.83,+0.03,49
96/10/17,292000,247540,0.85,0.92,0.82,0.82,-0.01,41
96/10/18,475000,435070,0.88,0.99,0.86,0.93,+0.11,65
96/10/23,1281000,1453440,0.84,1.30,0.84,1.30,+0.59,137
96/10/24,1649000,1896030,1.31,1.39,1.00,1.00,-0.30,165
96/10/25,553000,586680,1.13,1.19,1.00,1.00,0.00,72
96/10/26,1138000,1285430,1.10,1.20,1.05,1.20,+0.20,125
96/10/29,3440000,6164030,1.30,1.93,1.30,1.91,+0.71,543
96/10/30,1842000,3581320,1.85,2.20,1.74,1.90,-0.01,289
96/10/31,1269000,2981980,1.97,2.60,1.97,2.35,+0.45,169
96/11/01,970000,2097660,2.30,2.50,2.00,2.28,-0.07,120
96/11/02,918000,1936400,2.08,2.29,1.95,2.05,-0.23,177
96/11/05,888000,2014910,2.10,2.74,2.00,2.70,+0.65,184
96/11/06,1133000,3036250,2.70,3.00,2.20,2.39,-0.31,207
96/11/07,636000,1233960,2.28,2.28,1.71,1.86,-0.53,141
96/11/08,928000,1248020,1.60,1.64,1.20,1.24,-0.62,163
96/11/09,1344000,1855110,1.24,1.62,1.16,1.60,+0.36,261
96/11/12,329000,431990,1.50,1.50,1.21,1.30,-0.30,58
96/11/13,301000,419480,1.35,1.65,1.25,1.65,+0.35,59
96/11/14,1442000,3094760,1.98,2.31,1.82,2.22,+0.57,236
96/11/15,273000,570080,2.20,2.20,2.01,2.10,-0.12,49
96/11/16,244000,503660,1.99,2.40,1.92,2.19,+0.09,49
96/11/19,146000,272520,2.29,2.29,1.73,1.81,-0.38,33
96/11/20,454000,693220,1.60,1.70,1.40,1.56,-0.25,68
96/11/21,402000,714390,1.50,2.10,1.50,1.70,+0.14,76
96/11/22,391000,614500,1.60,1.83,1.50,1.82,+0.12,76
96/11/23,631000,885160,1.51,1.59,1.22,1.25,-0.57,84
96/11/26,279000,388760,1.40,1.60,1.30,1.58,+0.33,52
96/11/27,1455000,2007500,1.40,1.80,1.05,1.64,+0.06,231
96/11/28,237000,378630,1.78,1.78,1.47,1.58,-0.06,50
96/11/29,629000,1323960,2.04,2.24,2.00,2.19,+0.61,104
96/11/30,192000,380390,2.15,2.15,1.90,1.93,-0.26,29
96/12/03,95000,177640,1.97,1.97,1.80,1.80,-0.13,23
96/12/04,552000,1150090,1.80,2.25,1.78,2.25,+0.45,75
96/12/05,507000,1171840,2.25,2.60,2.05,2.38,+0.13,73
96/12/06,427000,1168940,2.60,3.00,2.58,2.61,+0.23,65
96/12/07,771000,1950880,2.95,2.95,2.34,2.40,-0.21,101
96/12/10,594000,1558590,2.46,2.97,2.35,2.75,+0.35,78
96/12/11,336000,777040,2.75,2.75,2.22,2.25,-0.50,50
96/12/12,950000,2081760,2.20,2.31,2.00,2.30,+0.05,149
96/12/13,335000,614810,2.10,2.15,1.51,1.55,-0.75,52
96/12/14,531000,592090,1.29,1.29,1.03,1.25,-0.30,73
96/12/17,232000,220150,1.25,1.25,0.76,0.86,-0.39,40
96/12/18,593000,410310,0.80,1.20,0.33,0.95,+0.09,75
96/12/19,631000,693280,0.95,1.25,0.76,1.20,+0.25,109
96/12/20,253000,262290,1.21,1.21,0.96,0.96,-0.24,30
96/12/21,602000,589440,0.94,1.15,0.80,1.00,+0.04,99
96/12/24,477000,513090,1.20,1.30,0.89,1.02,+0.02,82
96/12/25,85000,82990,1.05,1.07,0.85,0.98,-0.04,13
96/12/26,10000,7800,0.78,0.78,0.78,0.78,-0.20,1
96/12/27,535000,594500,0.78,1.44,0.78,1.17,+0.39,98
96/12/28,215000,236410,1.15,1.22,1.01,1.22,+0.05,22
96/12/31,42000,55150,1.35,1.48,1.20,1.23,+0.01,6
97/01/02,346000,469980,1.23,1.50,1.20,1.48,+0.25,51
97/01/03,114000,122550,1.40,1.40,1.01,1.18,-0.30,24
97/01/04,179000,188690,1.15,1.17,0.89,0.97,-0.21,27
97/01/07,133000,54180,0.80,0.80,0.31,0.31,-0.66,14
97/01/08,263000,37650,0.31,0.31,0.09,0.09,-0.22,15
97/01/09,377000,31920,0.02,0.11,0.02,0.11,+0.02,23
97/01/10,645000,130760,0.13,0.29,0.12,0.15,+0.04,39
99/05/11,0,0,0.00,0.00,0.00,0.00,---,0
99/05/12,0,0,0.00,0.00,0.00,0.00,---,0
99/05/13,0,0,0.00,0.00,0.00,0.00,---,0
99/05/14,0,0,0.00,0.00,0.00,0.00,---,0
99/05/17,0,0,0.00,0.00,0.00,0.00,---,0
99/05/18,0,0,0.00,0.00,0.00,0.00,---,0
99/05/19,0,0,0.00,0.00,0.00,0.00,---,0
99/05/20,0,0,0.00,0.00,0.00,0.00,---,0
99/05/21,0,0,0.00,0.00,0.00,0.00,---,0
99/05/24,0,0,0.00,0.00,0.00,0.00,---,0
99/05/25,0,0,0.00,0.00,0.00,0.00,---,0
99/05/26,0,0,0.00,0.00,0.00,0.00,---,0
99/05/27,0,0,0.00,0.00,0.00,0.00,---,0
99/05/28,0,0,0.00,0.00,0.00,0.00,---,0
99/05/31,0,0,0.00,0.00,0.00,0.00,---,0
99/06/01,1000,400,0.40,0.40,0.40,0.40,-0.25,1
99/06/02,0,0,0.00,0.00,0.00,0.00,---,0
99/06/03,0,0,0.00,0.00,0.00,0.00,---,0
99/06/04,0,0,0.00,0.00,0.00,0.00,---,0
99/06/07,0,0,0.00,0.00,0.00,0.00,---,0
99/06/08,0,0,0.00,0.00,0.00,0.00,---,0
99/06/09,0,0,0.00,0.00,0.00,0.00,---,0
99/06/10,0,0,0.00,0.00,0.00,0.00,---,0
99/06/11,0,0,0.00,0.00,0.00,0.00,---,0
99/06/14,0,0,0.00,0.00,0.00,0.00,---,0
99/06/15,0,0,0.00,0.00,0.00,0.00,---,0
99/06/17,0,0,0.00,0.00,0.00,0.00,---,0
99/06/18,0,0,0.00,0.00,0.00,0.00,---,0
99/06/21,0,0,0.00,0.00,0.00,0.00,---,0
99/06/22,0,0,0.00,0.00,0.00,0.00,---,0
99/06/23,8000,2560,0.32,0.32,0.32,0.32,-0.08,1
99/06/24,8000,3760,0.47,0.47,0.47,0.47,+0.15,3
99/06/25,0,0,0.00,0.00,0.00,0.00,---,0
99/06/28,0,0,0.00,0.00,0.00,0.00,---,0
99/06/29,0,0,0.00,0.00,0.00,0.00,---,0
99/06/30,2000,1080,0.54,0.54,0.54,0.54,+0.07,1
99/07/01,3000,1540,0.52,0.52,0.50,0.50,-0.04,2
99/07/02,0,0,0.00,0.00,0.00,0.00,---,0
