103/12/09,3000,3030,1.01,1.01,1.01,1.01,0.10,1
103/12/10,8000,7590,0.96,0.96,0.93,0.93,-0.08,3
103/12/11,2000,1860,0.93,0.93,0.93,0.93,,1
103/12/12,0,0,--,--,--,--,,0
103/12/15,0,0,--,--,--,--,,0
103/12/16,5000,4550,0.91,0.91,0.91,0.91,X,1
103/12/17,0,0,--,--,--,--,,0
103/12/18,20000,18400,0.92,0.92,0.92,0.92,X,1
103/12/19,50000,46500,0.93,0.93,0.93,0.93,0.01,1
103/12/22,0,0,--,--,--,--,,0
103/12/23,35000,33150,0.96,0.96,0.92,0.92,X,4
103/12/24,279000,292700,1.00,1.06,1.00,1.04,0.12,9
103/12/25,225000,232750,1.04,1.05,1.01,1.01,-0.03,9
103/12/26,100000,104900,1.03,1.07,1.02,1.06,0.05,7
103/12/27,168000,210390,1.26,1.26,1.24,1.24,0.18,7
103/12/29,33000,39240,1.19,1.19,1.18,1.18,-0.06,2
103/12/30,10000,11600,1.16,1.16,1.16,1.16,-0.02,1
103/12/31,0,0,--,--,--,--,,0
104/01/05,2000,2220,1.11,1.11,1.11,1.11,X,1
104/01/06,10000,10300,1.03,1.03,1.03,1.03,-0.08,1
104/01/07,25000,25750,1.03,1.04,1.02,1.04,0.01,3
104/01/08,0,0,--,--,--,--,,0
104/01/09,5000,5150,1.03,1.03,1.03,1.03,X,1
104/01/12,760000,794100,1.05,1.06,1.04,1.06,0.03,21
104/01/13,730000,909250,1.27,1.29,1.20,1.20,0.14,31
104/01/14,215000,244550,1.16,1.16,1.13,1.13,-0.07,8
104/01/15,35000,39200,1.13,1.13,1.10,1.10,-0.03,3
104/01/16,100000,102000,1.02,1.02,1.02,1.02,-0.08,1
104/01/19,330000,367400,1.07,1.14,1.02,1.02,,10
104/01/20,235000,242800,1.03,1.06,1.03,1.06,0.04,5
104/01/21,203000,215740,1.08,1.08,1.05,1.05,-0.01,4
104/01/22,233000,247310,1.07,1.07,1.06,1.07,0.02,5
104/01/23,444000,489480,1.09,1.12,1.08,1.09,0.02,11
104/01/26,649000,703810,1.05,1.11,1.05,1.09,,14
104/01/27,615000,651700,1.08,1.08,1.04,1.04,-0.05,14
104/01/28,0,0,--,--,--,--,,0
104/01/29,480000,481970,1.01,1.02,0.98,0.98,X,9
104/01/30,559000,532290,0.98,0.98,0.93,0.93,-0.05,8
104/02/02,270000,245700,0.91,0.91,0.91,0.91,-0.02,2
104/02/03,420000,381200,0.91,0.91,0.90,0.90,-0.01,5
104/02/04,504000,453500,0.90,0.90,0.88,0.88,-0.02,12
104/02/05,789000,677130,0.88,0.88,0.83,0.83,-0.05,23
104/02/06,200000,162000,0.83,0.83,0.79,0.79,-0.04,3
