103/11/06,608000,686320,1.14,1.14,1.06,1.06,-0.17,7
103/11/07,630000,672600,1.06,1.09,1.06,1.09,+0.03,6
103/11/10,152000,165000,1.08,1.11,1.08,1.11,+0.02,5
103/11/11,852000,872080,1.04,1.05,1.01,1.01,-0.10,7
103/11/12,340000,303200,0.92,0.92,0.89,0.89,-0.12,2
103/11/13,198000,174240,0.88,0.88,0.88,0.88,-0.01,1
103/11/14,0,0,---,---,---,---,---,0
103/11/17,40000,35200,0.88,0.88,0.88,0.88,0.00,2
103/11/18,0,0,---,---,---,---,---,0
103/11/19,410000,354100,0.81,0.88,0.81,0.85,+0.01,4
103/11/20,431000,407920,0.95,0.95,0.90,0.90,+0.05,4
103/11/21,1000,870,0.87,0.87,0.87,0.87,-0.03,1
103/11/24,278000,276820,0.96,1.04,0.96,1.04,+0.17,5
103/11/25,60000,57200,0.96,0.96,0.95,0.95,-0.09,2
103/11/26,208000,178980,0.87,0.87,0.85,0.85,-0.10,3
103/11/27,20000,17600,0.88,0.88,0.88,0.88,+0.03,1
103/11/28,10000,9400,0.94,0.94,0.94,0.94,+0.06,1
103/12/01,0,0,---,---,---,---,---,0
103/12/02,2313000,2428500,1.03,1.07,1.03,1.06,+0.08,19
103/12/03,3214000,3321360,1.02,1.09,1.00,1.04,-0.02,38
103/12/04,601000,629070,1.04,1.07,1.04,1.05,+0.01,7
103/12/05,776000,878500,1.08,1.17,1.05,1.17,+0.12,18
103/12/08,640000,735200,1.17,1.17,1.12,1.17,0.00,18
103/12/09,671000,681430,1.03,1.03,0.99,0.99,-0.18,10
103/12/10,0,0,---,---,---,---,---,0
103/12/11,10000,9200,0.92,0.92,0.92,0.92,-0.01,1
103/12/12,20000,20000,1.00,1.00,1.00,1.00,+0.08,1
103/12/15,0,0,---,---,---,---,---,0
103/12/16,0,0,---,---,---,---,---,0
103/12/17,0,0,---,---,---,---,---,0
103/12/18,0,0,---,---,---,---,---,0
103/12/19,0,0,---,---,---,---,---,0
103/12/22,20000,18400,0.92,0.92,0.92,0.92,+0.03,1
103/12/23,90000,87300,0.97,0.97,0.97,0.97,+0.05,2
103/12/24,90000,93600,1.04,1.04,1.04,1.04,+0.07,1
103/12/25,50000,55000,1.10,1.10,1.10,1.10,+0.06,1
103/12/26,150000,163500,1.05,1.11,1.05,1.11,+0.01,2
103/12/27,323000,377880,1.14,1.22,1.14,1.19,+0.08,6
103/12/29,203000,247800,1.23,1.23,1.20,1.20,+0.01,3
103/12/30,0,0,---,---,---,---,---,0
103/12/31,10000,11300,1.13,1.13,1.13,1.13,+0.02,1
104/01/05,10000,10900,1.09,1.09,1.09,1.09,-0.04,1
104/01/06,0,0,---,---,---,---,---,0
104/01/07,0,0,---,---,---,---,---,0
104/01/08,0,0,---,---,---,---,---,0
104/01/09,0,0,---,---,---,---,---,0
104/01/12,210000,231100,1.09,1.11,1.09,1.11,+0.03,3
