99/01/11,0,0,0.00,0.00,0.00,0.00,---,0
99/01/12,0,0,0.00,0.00,0.00,0.00,---,0
99/01/13,10000,12500,1.25,1.25,1.25,1.25,-0.02,1
99/01/14,0,0,0.00,0.00,0.00,0.00,---,0
99/01/15,100000,117500,1.18,1.18,1.17,1.17,-0.08,3
99/01/18,203000,231370,1.14,1.14,1.13,1.13,-0.04,3
99/01/19,105000,115950,1.11,1.11,1.05,1.05,-0.08,3
99/01/20,198000,209880,1.06,1.06,1.06,1.06,+0.01,2
99/01/21,38000,40640,1.07,1.08,1.06,1.06,0.00,3
99/01/22,10000,10600,1.06,1.06,1.06,1.06,0.00,1
99/01/25,3000,2990,1.00,1.00,0.99,0.99,-0.07,2
99/01/26,3000,2700,0.90,0.90,0.90,0.90,-0.09,1
99/01/27,26000,17440,0.68,0.68,0.66,0.66,-0.24,3
99/01/28,242000,160040,0.64,0.72,0.63,0.72,+0.06,8
99/01/29,141000,86750,0.63,0.66,0.60,0.65,-0.07,6
99/02/01,110000,67300,0.65,0.68,0.56,0.56,-0.09,5
99/02/02,20000,11800,0.59,0.59,0.59,0.59,+0.03,2
99/02/03,0,0,0.00,0.00,0.00,0.00,---,0
99/02/04,20000,12400,0.62,0.62,0.62,0.62,+0.03,1
99/02/05,20000,7800,0.39,0.39,0.39,0.39,-0.23,1
99/02/06,40000,14000,0.32,0.38,0.32,0.38,-0.01,2
99/02/08,65000,24300,0.38,0.38,0.35,0.36,-0.02,7
99/02/09,130000,53400,0.36,0.45,0.36,0.45,+0.09,7
99/02/10,150000,71650,0.50,0.50,0.47,0.48,+0.03,5
99/02/22,60000,28300,0.47,0.48,0.47,0.48,0.00,2
99/02/23,155000,62450,0.44,0.44,0.38,0.41,-0.07,10
99/02/24,130000,52600,0.40,0.41,0.39,0.40,-0.01,5
99/02/25,60000,22800,0.38,0.38,0.38,0.38,-0.02,2
99/02/26,90000,31400,0.36,0.36,0.33,0.34,-0.04,4
99/03/01,80000,26900,0.32,0.36,0.31,0.36,+0.02,7
99/03/02,450000,197200,0.37,0.46,0.37,0.43,+0.07,11
99/03/03,268000,119200,0.44,0.45,0.43,0.43,0.00,9
99/03/04,274000,143420,0.42,0.54,0.42,0.45,+0.02,10
99/03/05,35000,17500,0.50,0.50,0.50,0.50,+0.05,2
99/03/08,25000,13750,0.55,0.55,0.55,0.55,+0.05,2
99/03/09,0,0,0.00,0.00,0.00,0.00,---,0
99/03/10,0,0,0.00,0.00,0.00,0.00,---,0
99/03/11,1000,420,0.42,0.42,0.42,0.42,-0.13,1
99/03/12,27000,10780,0.39,0.40,0.39,0.40,-0.02,4
99/03/15,57000,20300,0.40,0.40,0.32,0.32,-0.08,3
99/03/16,53000,16630,0.31,0.32,0.31,0.32,0.00,3
99/03/17,165000,57470,0.33,0.39,0.33,0.39,+0.07,7
99/03/18,37000,14120,0.40,0.40,0.36,0.36,-0.03,5
99/03/19,4000,1480,0.37,0.37,0.37,0.37,+0.01,2
99/03/22,20000,7400,0.37,0.37,0.37,0.37,0.00,1
99/03/23,0,0,0.00,0.00,0.00,0.00,---,0
99/03/24,20000,8600,0.43,0.43,0.43,0.43,+0.06,1
99/03/25,1000,390,0.39,0.39,0.39,0.39,-0.04,1
99/03/26,21000,8170,0.37,0.39,0.37,0.39,0.00,2
99/03/29,20000,7200,0.36,0.36,0.36,0.36,-0.03,2
99/03/30,28000,9860,0.35,0.36,0.34,0.34,-0.02,3
99/03/31,1000,350,0.35,0.35,0.35,0.35,+0.01,1
99/04/01,20000,7400,0.37,0.37,0.37,0.37,+0.02,1
99/04/02,41000,13750,0.35,0.35,0.33,0.33,-0.04,3
99/04/06,30000,10000,0.33,0.34,0.33,0.34,+0.01,2
