104/03/19,0,0,---,---,---,---,---,0
104/03/20,5000,8750,1.75,1.75,1.75,1.75,0.00,1
104/03/23,0,0,---,---,---,---,---,0
104/03/24,42000,72480,1.73,1.81,1.72,1.77,+0.02,6
104/03/25,20000,37200,1.88,1.88,1.80,1.80,+0.03,3
104/03/26,15000,25500,1.70,1.70,1.70,1.70,-0.10,2
104/03/27,1000,1670,1.67,1.67,1.67,1.67,-0.03,1
104/03/30,2000,3080,1.54,1.54,1.54,1.54,-0.13,1
104/03/31,13000,21000,1.62,1.62,1.56,1.56,+0.02,2
104/04/01,68000,104360,1.55,1.55,1.53,1.53,-0.03,5
104/04/02,10000,16600,1.66,1.66,1.66,1.66,+0.13,1
104/04/07,186000,342130,1.80,1.87,1.80,1.83,+0.17,18
104/04/08,158000,295700,1.88,1.89,1.81,1.85,+0.02,18
104/04/09,142000,250060,1.81,1.81,1.75,1.75,-0.10,8
104/04/10,0,0,---,---,---,---,---,0
104/04/13,222000,413640,1.76,1.88,1.76,1.88,+0.13,10
104/04/14,774000,1573480,1.91,2.14,1.85,2.03,+0.15,58
104/04/15,528000,1126570,2.10,2.18,2.08,2.09,+0.06,44
104/04/16,228000,469990,2.01,2.21,2.00,2.20,+0.11,18
104/04/17,118000,260150,2.21,2.27,2.07,2.18,-0.02,15
104/04/20,45000,94150,2.18,2.18,1.99,1.99,-0.19,5
104/04/21,115000,243600,2.08,2.12,2.08,2.12,+0.13,3
104/04/22,196000,385740,1.92,2.14,1.91,2.03,-0.09,13
104/04/23,603000,1327150,2.15,2.47,2.15,2.47,+0.44,24
104/04/24,626000,1588690,2.54,2.60,2.42,2.50,+0.03,39
104/04/27,446000,1290320,2.57,3.08,2.55,3.00,+0.50,29
104/04/28,257000,781440,3.05,3.16,2.85,3.03,+0.03,17
104/04/29,329000,892720,3.17,3.17,2.36,2.43,-0.60,22
104/04/30,182000,441980,2.52,2.53,2.24,2.24,-0.19,19
104/05/04,93000,176010,2.16,2.16,1.80,1.80,-0.44,12
104/05/05,387000,774540,1.96,2.04,1.90,1.90,+0.10,16
104/05/06,355000,662590,1.84,1.93,1.80,1.93,+0.03,28
104/05/07,5000,10000,2.00,2.00,2.00,2.00,+0.07,1
104/05/08,962000,1386750,1.65,1.65,1.43,1.45,-0.55,15
104/05/11,1520000,1829340,1.23,1.39,1.01,1.39,-0.06,21
104/05/12,921000,1388440,1.42,1.70,1.42,1.64,+0.25,17
104/05/13,482000,774500,1.59,1.66,1.53,1.63,-0.01,44
104/05/14,0,0,---,---,---,---,---,0
104/05/15,95000,144900,1.45,1.63,1.45,1.63,+0.09,10
104/05/18,20000,29900,1.58,1.58,1.41,1.41,-0.22,2
104/05/19,113000,180120,1.59,1.64,1.59,1.64,+0.23,4
104/05/20,153000,242950,1.61,1.61,1.55,1.61,-0.03,17
