102/01/30,160000,151950,0.94,0.97,0.92,0.92,+0.15,8
102/01/31,168000,151120,0.90,0.92,0.89,0.89,-0.03,12
102/02/01,24000,16770,0.72,0.72,0.56,0.69,-0.20,8
102/02/04,27000,18050,0.70,0.70,0.64,0.67,-0.02,11
102/02/05,141000,93010,0.65,0.68,0.65,0.68,+0.01,8
102/02/06,106000,71880,0.69,0.69,0.66,0.66,-0.02,12
102/02/18,136000,77760,0.60,0.62,0.56,0.62,-0.04,5
102/02/19,194000,135510,0.69,0.73,0.68,0.73,+0.11,6
102/02/20,38000,28380,0.72,0.76,0.70,0.76,+0.03,5
102/02/21,114000,78960,0.73,0.73,0.69,0.69,-0.07,3
102/02/22,13000,8740,0.68,0.68,0.67,0.67,-0.02,2
102/02/23,15000,9620,0.64,0.65,0.64,0.65,-0.02,3
102/02/25,8000,5440,0.68,0.68,0.68,0.68,+0.03,1
102/02/26,0,0,---,---,---,---,---,0
102/02/27,46000,27060,0.62,0.63,0.57,0.57,-0.05,8
102/03/01,81000,57400,0.65,0.73,0.65,0.73,+0.16,4
102/03/04,151000,110490,0.80,0.80,0.64,0.64,-0.09,8
102/03/05,51000,37190,0.69,0.73,0.69,0.73,+0.09,2
102/03/06,1584000,1223360,0.77,0.90,0.72,0.88,+0.15,41
102/03/07,1351000,1327130,0.93,1.04,0.88,0.90,+0.02,41
102/03/08,1705000,1600360,0.91,1.02,0.88,0.96,+0.06,40
102/03/11,731000,735270,1.01,1.06,0.99,1.00,+0.04,23
102/03/12,184000,182250,1.02,1.02,0.93,0.93,-0.07,9
102/03/13,517000,468780,0.95,0.95,0.87,0.92,-0.01,12
102/03/14,394000,352910,0.83,0.91,0.82,0.91,-0.01,7
102/03/15,218000,192580,0.90,0.90,0.86,0.86,-0.05,5
102/03/18,212000,175280,0.81,0.88,0.81,0.87,+0.01,8
102/03/19,345000,293550,0.87,0.87,0.85,0.85,-0.02,7
102/03/20,89000,82380,0.89,0.95,0.89,0.92,+0.07,5
102/03/21,20000,17400,0.87,0.87,0.87,0.87,-0.05,1
102/03/22,176000,148900,0.84,0.85,0.84,0.85,-0.02,6
102/03/25,436000,370600,0.85,0.85,0.85,0.85,0.00,7
102/03/26,367000,343600,0.86,0.96,0.86,0.96,+0.11,20
102/03/27,469000,438540,0.94,0.96,0.91,0.91,-0.05,10
102/03/28,574000,525250,0.91,0.95,0.90,0.91,0.00,27
102/03/29,220000,203550,0.96,0.96,0.90,0.90,-0.01,23
102/04/01,300000,249300,0.88,0.88,0.74,0.77,-0.13,8
102/04/02,309000,236950,0.75,0.78,0.75,0.75,-0.02,7
102/04/03,55000,43450,0.79,0.79,0.79,0.79,+0.04,2
102/04/08,95000,66040,0.66,0.72,0.66,0.72,-0.07,4
102/04/09,666000,455030,0.68,0.71,0.68,0.71,-0.01,28
102/04/10,74000,43660,0.59,0.59,0.59,0.59,-0.12,5
102/04/11,373000,199340,0.54,0.54,0.52,0.54,-0.05,7
102/04/12,207000,112820,0.53,0.56,0.53,0.56,+0.02,6
102/04/15,690000,408330,0.57,0.60,0.57,0.58,+0.02,16
102/04/16,585000,327870,0.55,0.57,0.55,0.56,-0.02,10
102/04/17,273000,160820,0.59,0.59,0.58,0.58,+0.02,4
102/04/18,1175000,618260,0.53,0.53,0.52,0.53,-0.05,16
102/04/19,26000,15000,0.60,0.60,0.56,0.56,+0.03,3
102/04/22,0,0,---,---,---,---,---,0
102/04/23,0,0,---,---,---,---,---,0
102/04/24,29000,14450,0.50,0.50,0.49,0.49,0.00,4
102/04/25,10000,5000,0.50,0.50,0.50,0.50,+0.01,1
102/04/26,106000,59960,0.54,0.62,0.54,0.61,+0.11,5
102/04/29,0,0,---,---,---,---,---,0
102/04/30,51000,29100,0.60,0.60,0.57,0.57,+0.01,2
102/05/02,27000,14490,0.56,0.61,0.52,0.61,+0.04,6
102/05/03,214000,100660,0.44,0.49,0.44,0.46,-0.15,8
102/05/06,31000,14110,0.46,0.46,0.45,0.46,0.00,3
102/05/07,46000,22640,0.50,0.50,0.49,0.49,+0.03,4
102/05/08,0,0,---,---,---,---,---,0
102/05/09,22000,10420,0.49,0.49,0.45,0.45,-0.02,3
102/05/10,16000,7040,0.44,0.44,0.44,0.44,-0.01,1
102/05/13,129000,61910,0.42,0.49,0.42,0.49,+0.05,6
102/05/14,40000,20500,0.50,0.55,0.50,0.55,+0.06,5
102/05/15,20000,11400,0.57,0.57,0.57,0.57,+0.02,1
102/05/16,50000,28500,0.57,0.57,0.57,0.57,0.00,1
102/05/17,59000,36510,0.76,0.76,0.59,0.59,+0.02,2
102/05/20,0,0,---,---,---,---,---,0
102/05/21,100000,68010,0.68,0.69,0.68,0.69,+0.02,2
102/05/22,678000,564190,0.78,0.86,0.78,0.86,+0.17,35
102/05/23,140000,118810,0.91,0.91,0.82,0.82,-0.04,12
102/05/24,486000,411540,0.88,0.89,0.77,0.78,-0.04,18
102/05/27,418000,335650,0.82,0.83,0.76,0.76,-0.02,13
102/05/28,703000,583840,0.78,0.87,0.76,0.85,+0.09,20
102/05/29,58000,47260,0.83,0.83,0.79,0.79,-0.06,5
102/05/30,245000,199500,0.84,0.85,0.80,0.80,+0.01,13
102/05/31,60000,46400,0.78,0.79,0.74,0.74,-0.06,5
102/06/03,1000,720,0.72,0.72,0.72,0.72,-0.02,1
102/06/04,486000,391160,0.77,0.81,0.76,0.76,+0.04,10
102/06/05,429000,303400,0.72,0.73,0.62,0.62,-0.14,10
102/06/06,152000,77010,0.55,0.55,0.45,0.45,-0.17,8
102/06/07,78000,36740,0.43,0.49,0.43,0.49,+0.04,8
102/06/10,0,0,---,---,---,---,---,0
102/06/11,25000,9350,0.39,0.39,0.36,0.36,-0.11,3
102/06/13,229000,57720,0.29,0.29,0.25,0.25,-0.11,6
102/06/14,31000,8200,0.27,0.27,0.24,0.27,+0.02,4
102/06/17,30000,7650,0.26,0.26,0.25,0.25,-0.02,3
102/06/18,50000,13650,0.27,0.28,0.27,0.28,+0.03,4
102/06/19,20000,5600,0.28,0.28,0.28,0.28,0.00,1
102/06/20,50000,11700,0.24,0.24,0.22,0.22,-0.06,4
102/06/21,15000,1800,0.12,0.12,0.12,0.12,-0.10,1
102/06/24,0,0,---,---,---,---,---,0
102/06/25,0,0,---,---,---,---,---,0
102/06/26,35000,2100,0.06,0.06,0.06,0.06,+0.01,1
102/06/27,0,0,---,---,---,---,---,0
102/06/28,0,0,---,---,---,---,---,0
102/07/01,0,0,---,---,---,---,---,0
102/07/02,0,0,---,---,---,---,---,0
102/07/03,40000,1200,0.03,0.03,0.03,0.03,-0.03,1
102/07/04,0,0,---,---,---,---,---,0
102/07/05,0,0,---,---,---,---,---,0
102/07/08,0,0,---,---,---,---,---,0
102/07/09,1000,300,0.30,0.30,0.30,0.30,+0.27,1
102/07/10,0,0,---,---,---,---,---,0
102/07/11,0,0,---,---,---,---,---,0
102/07/12,0,0,---,---,---,---,---,0
102/07/15,0,0,---,---,---,---,---,0
102/07/16,39000,1950,0.05,0.05,0.05,0.05,-0.01,3
102/07/17,0,0,---,---,---,---,---,0
102/07/18,0,0,---,---,---,---,---,0
102/07/19,0,0,---,---,---,---,---,0
102/07/22,0,0,---,---,---,---,---,0
102/07/23,0,0,---,---,---,---,---,0
102/07/24,0,0,---,---,---,---,---,0
102/07/25,0,0,---,---,---,---,---,0
