107/10/29,273000,462690,1.66,1.72,1.66,1.68,0.09,8
107/10/30,125000,203150,1.65,1.65,1.60,1.65,-0.03,8
107/10/31,1138000,1673310,1.54,1.54,1.45,1.45,-0.20,27
107/11/01,581000,795000,1.43,1.43,1.34,1.35,-0.10,35
107/11/02,1981000,2620890,1.32,1.36,1.29,1.30,-0.05,108
107/11/05,1033000,1408920,1.37,1.40,1.33,1.34,0.04,61
107/11/06,867000,1170930,1.31,1.40,1.30,1.39,0.05,50
107/11/07,1561000,2019690,1.37,1.37,1.26,1.28,-0.11,102
107/11/08,1809000,2153310,1.15,1.24,1.15,1.23,-0.05,90
107/11/09,2425000,3238750,1.28,1.39,1.27,1.35,0.12,106
107/11/12,1244000,1630810,1.37,1.39,1.28,1.31,-0.04,82
107/11/13,2701000,3984620,1.41,1.57,1.38,1.39,0.08,146
107/11/14,1612000,2202600,1.35,1.40,1.34,1.37,-0.02,93
107/11/15,1726000,2310070,1.33,1.41,1.30,1.32,-0.05,111
107/11/16,1643000,2184240,1.27,1.37,1.27,1.36,0.04,108
107/11/19,1320000,1739080,1.33,1.34,1.29,1.31,-0.05,69
107/11/20,3176000,4364560,1.36,1.42,1.32,1.39,0.08,108
107/11/21,2505000,3564480,1.47,1.49,1.37,1.39,0.00,138
107/11/22,1737000,2371120,1.37,1.39,1.34,1.39,0.00,88
107/11/23,4865000,7015840,1.39,1.48,1.37,1.45,0.06,138
107/11/26,4030000,5363220,1.38,1.40,1.25,1.34,-0.11,152
107/11/27,2660000,3702610,1.40,1.43,1.34,1.35,0.01,127
107/11/28,4056000,5232510,1.33,1.35,1.22,1.23,-0.12,194
107/11/29,4927000,5675210,1.12,1.22,1.10,1.22,-0.01,185
107/11/30,3333000,3953170,1.18,1.22,1.16,1.22,0.00,147
107/12/03,4937000,4956940,1.08,1.08,0.93,0.94,-0.28,235
107/12/04,3750000,3820340,1.00,1.04,0.99,1.04,0.10,171
107/12/05,3107000,3674430,1.18,1.21,1.13,1.19,0.15,188
107/12/06,1884000,2559230,1.30,1.44,1.28,1.43,0.24,137
107/12/07,2940000,3949340,1.36,1.40,1.31,1.33,-0.10,134
107/12/10,3833000,5478340,1.46,1.47,1.39,1.45,0.12,183
107/12/11,3641000,5088850,1.43,1.44,1.37,1.39,-0.06,152
107/12/12,3497000,4517010,1.31,1.33,1.24,1.26,-0.13,187
107/12/13,2688000,3306800,1.24,1.27,1.20,1.22,-0.04,183
