103/04/07,260000,192400,0.74,0.74,0.74,0.74,-0.02,3
103/04/08,934000,730260,0.77,0.81,0.76,0.76,+0.02,25
103/04/09,186000,144380,0.76,0.78,0.76,0.76,0.00,12
103/04/10,2836000,2355900,0.78,0.91,0.77,0.90,+0.14,79
103/04/11,6485000,6361540,0.98,1.09,0.86,1.09,+0.19,189
103/04/14,2871000,3127820,1.07,1.21,0.93,1.04,-0.05,135
103/04/15,1868000,1970660,1.05,1.11,1.00,1.07,+0.03,70
103/04/16,1552000,1808850,1.08,1.26,1.08,1.25,+0.18,66
103/04/17,2288000,2671620,1.30,1.31,1.08,1.24,-0.01,86
103/04/18,1033000,1197260,1.24,1.24,1.11,1.19,-0.05,40
103/04/21,548000,632100,1.17,1.19,1.12,1.19,0.00,16
103/04/22,545000,664100,1.15,1.25,1.15,1.20,+0.01,19
103/04/23,1672000,1877670,1.17,1.17,1.09,1.09,-0.11,57
103/04/24,715000,815350,1.10,1.24,1.09,1.21,+0.12,37
103/04/25,491000,549310,1.13,1.13,1.11,1.12,-0.09,8
103/04/28,357000,395750,1.12,1.15,0.99,1.15,+0.03,8
103/04/29,58000,66700,1.15,1.15,1.15,1.15,0.00,4
103/04/30,101000,116420,1.07,1.50,1.07,1.50,+0.35,3
103/05/02,130000,158700,1.35,1.35,1.07,1.07,-0.43,4
103/05/05,160000,177800,1.08,1.19,1.08,1.19,+0.12,8
103/05/06,193000,249330,1.20,1.37,1.20,1.24,+0.05,7
103/05/07,311000,424740,1.34,1.43,1.33,1.40,+0.16,12
103/05/08,115000,157400,1.37,1.37,1.36,1.36,-0.04,4
103/05/09,7000,9200,1.34,1.34,1.25,1.25,-0.11,2
103/05/12,277000,337010,1.25,1.25,1.13,1.13,-0.12,12
103/05/13,275000,314300,1.18,1.18,1.12,1.12,-0.01,29
103/05/14,55000,48000,1.10,1.10,0.85,0.85,-0.27,6
103/05/15,14000,6170,0.45,0.45,0.43,0.43,-0.42,3
103/05/16,70000,39850,0.46,0.61,0.46,0.49,+0.06,9
103/05/19,0,0,---,---,---,---,---,0
103/05/20,20000,10800,0.54,0.54,0.54,0.54,+0.05,2
103/05/21,0,0,---,---,---,---,---,0
103/05/22,0,0,---,---,---,---,---,0
103/05/23,0,0,---,---,---,---,---,0
103/05/26,0,0,---,---,---,---,---,0
103/05/27,31000,24850,0.80,0.85,0.80,0.85,+0.31,3
103/05/28,20000,12200,0.61,0.61,0.61,0.61,-0.24,2
103/05/29,10000,5300,0.53,0.53,0.53,0.53,-0.08,2
103/05/30,0,0,---,---,---,---,---,0
103/06/03,0,0,---,---,---,---,---,0
103/06/04,2000,1220,0.61,0.61,0.61,0.61,+0.08,1
103/06/05,0,0,---,---,---,---,---,0
103/06/06,0,0,---,---,---,---,---,0
103/06/09,22000,14060,0.63,0.64,0.63,0.64,+0.03,5
103/06/10,150000,130500,0.87,0.87,0.87,0.87,+0.23,5
103/06/11,65000,46110,0.78,0.78,0.69,0.69,-0.18,4
103/06/12,0,0,---,---,---,---,---,0
103/06/13,0,0,---,---,---,---,---,0
103/06/16,0,0,---,---,---,---,---,0
103/06/17,35000,31600,0.94,0.94,0.83,0.92,+0.18,4
103/06/18,109000,84970,0.81,0.81,0.76,0.77,-0.15,5
103/06/19,10000,7500,0.75,0.75,0.75,0.75,-0.02,1
103/06/20,0,0,---,---,---,---,---,0
103/06/23,0,0,---,---,---,---,---,0
103/06/24,40000,19600,0.49,0.49,0.49,0.49,-0.24,1
103/06/25,0,0,---,---,---,---,---,0
103/06/26,50000,27100,0.55,0.55,0.54,0.54,+0.01,2
103/06/27,0,0,---,---,---,---,---,0
103/06/30,0,0,---,---,---,---,---,0
103/07/01,6000,3730,0.63,0.63,0.62,0.62,+0.07,2
103/07/02,50000,23000,0.46,0.46,0.46,0.46,-0.16,1
103/07/03,10000,4600,0.46,0.46,0.46,0.46,0.00,1
103/07/04,0,0,---,---,---,---,---,0
103/07/07,0,0,---,---,---,---,---,0
103/07/08,130000,70800,0.52,0.57,0.52,0.56,+0.10,13
103/07/09,166000,105450,0.63,0.67,0.61,0.64,+0.08,20
103/07/10,0,0,---,---,---,---,---,0
103/07/11,0,0,---,---,---,---,---,0
103/07/14,0,0,---,---,---,---,---,0
103/07/15,0,0,---,---,---,---,---,0
103/07/16,49000,28910,0.59,0.59,0.59,0.59,-0.05,1
103/07/17,0,0,---,---,---,---,---,0
103/07/18,0,0,---,---,---,---,---,0
103/07/21,0,0,---,---,---,---,---,0
103/07/22,0,0,---,---,---,---,---,0
103/07/24,0,0,---,---,---,---,---,0
103/07/25,0,0,---,---,---,---,---,0
103/07/28,0,0,---,---,---,---,---,0
103/07/29,0,0,---,---,---,---,---,0
103/07/30,64000,26980,0.42,0.44,0.42,0.44,-0.15,2
103/07/31,20000,11200,0.56,0.56,0.56,0.56,+0.12,2
103/08/01,40000,20400,0.52,0.52,0.50,0.51,-0.05,4
103/08/04,0,0,---,---,---,---,---,0
103/08/05,0,0,---,---,---,---,---,0
103/08/06,0,0,---,---,---,---,---,0
103/08/07,0,0,---,---,---,---,---,0
103/08/08,0,0,---,---,---,---,---,0
103/08/11,0,0,---,---,---,---,---,0
103/08/12,10000,3600,0.36,0.36,0.36,0.36,-0.15,1
103/08/13,0,0,---,---,---,---,---,0
103/08/14,0,0,---,---,---,---,---,0
103/08/15,0,0,---,---,---,---,---,0
103/08/18,0,0,---,---,---,---,---,0
103/08/19,0,0,---,---,---,---,---,0
103/08/20,0,0,---,---,---,---,---,0
103/08/21,10000,2500,0.25,0.25,0.25,0.25,+0.04,1
103/08/22,0,0,---,---,---,---,---,0
103/08/25,0,0,---,---,---,---,---,0
103/08/26,0,0,---,---,---,---,---,0
103/08/27,0,0,---,---,---,---,---,0
103/08/28,0,0,---,---,---,---,---,0
103/08/29,0,0,---,---,---,---,---,0
103/09/01,0,0,---,---,---,---,---,0
103/09/02,0,0,---,---,---,---,---,0
103/09/03,0,0,---,---,---,---,---,0
103/09/04,0,0,---,---,---,---,---,0
103/09/05,3000,360,0.12,0.12,0.12,0.12,-0.13,2
103/09/09,0,0,---,---,---,---,---,0
103/09/10,0,0,---,---,---,---,---,0
103/09/11,180000,16200,0.09,0.09,0.09,0.09,-0.03,1
103/09/12,0,0,---,---,---,---,---,0
103/09/15,35000,3200,0.09,0.10,0.09,0.10,+0.01,2
103/09/16,0,0,---,---,---,---,---,0
103/09/17,2000,270,0.10,0.17,0.10,0.17,+0.07,2
103/09/18,0,0,---,---,---,---,---,0
103/09/19,0,0,---,---,---,---,---,0
103/09/22,0,0,---,---,---,---,---,0
103/09/23,0,0,---,---,---,---,---,0
103/09/24,1000,20,0.02,0.02,0.02,0.02,-0.12,1
103/09/25,100000,3000,0.03,0.03,0.03,0.03,+0.01,1
103/09/26,49000,490,0.01,0.01,0.01,0.01,-0.02,1
103/09/29,410000,4100,0.01,0.01,0.01,0.01,0.00,4
103/09/30,52000,520,0.01,0.01,0.01,0.01,0.00,2
103/10/01,247000,2470,0.01,0.01,0.01,0.01,0.00,3
103/10/02,200000,2000,0.01,0.01,0.01,0.01,0.00,3
