102/07/18,40000,26490,0.61,0.67,0.61,0.63,-0.25,5
102/07/19,337000,229160,0.66,0.69,0.66,0.69,+0.06,6
102/07/22,501000,329220,0.71,0.71,0.50,0.57,-0.12,17
102/07/23,92000,54420,0.61,0.61,0.57,0.58,+0.01,7
102/07/24,171000,111520,0.61,0.69,0.61,0.63,+0.05,10
102/07/25,140000,83300,0.63,0.64,0.56,0.59,-0.04,6
102/07/26,41000,23010,0.56,0.57,0.56,0.56,-0.03,3
102/07/29,30000,15900,0.53,0.53,0.53,0.53,-0.03,1
102/07/30,210000,115400,0.54,0.56,0.54,0.54,+0.01,8
102/07/31,109000,57550,0.55,0.55,0.52,0.52,-0.02,6
102/08/01,732000,431430,0.52,0.63,0.52,0.63,+0.11,14
102/08/02,669000,414390,0.63,0.64,0.58,0.63,0.00,19
102/08/05,61000,38620,0.62,0.65,0.62,0.65,+0.02,4
102/08/06,275000,167450,0.61,0.62,0.60,0.62,-0.03,7
102/08/07,67000,41060,0.60,0.62,0.60,0.60,-0.02,3
102/08/08,84000,51200,0.61,0.61,0.60,0.60,0.00,5
102/08/09,57000,32630,0.59,0.59,0.57,0.57,-0.03,2
102/08/12,10000,5500,0.55,0.55,0.55,0.55,-0.02,1
102/08/13,99000,57420,0.58,0.58,0.58,0.58,+0.03,2
102/08/14,99000,54450,0.55,0.55,0.55,0.55,-0.03,2
102/08/15,11000,5940,0.54,0.54,0.54,0.54,-0.01,2
102/08/16,60000,31200,0.52,0.52,0.52,0.52,-0.02,1
102/08/19,80000,49000,0.60,0.62,0.60,0.62,+0.10,3
102/08/20,182000,97720,0.62,0.62,0.52,0.52,-0.10,10
102/08/22,14000,7180,0.52,0.52,0.51,0.51,-0.01,2
102/08/23,10000,5100,0.51,0.51,0.51,0.51,0.00,1
102/08/26,230000,90600,0.47,0.47,0.38,0.40,-0.11,8
102/08/27,150000,46700,0.38,0.38,0.28,0.28,-0.12,6
102/08/28,110000,28200,0.24,0.27,0.24,0.27,-0.01,3
102/08/29,50000,17400,0.34,0.35,0.34,0.35,+0.08,3
102/08/30,75000,27700,0.38,0.38,0.34,0.34,-0.01,3
102/09/02,249000,82380,0.34,0.34,0.32,0.32,-0.02,5
102/09/03,80000,26400,0.33,0.33,0.33,0.33,+0.01,2
102/09/04,124000,37200,0.30,0.30,0.30,0.30,-0.03,2
102/09/05,1013000,312070,0.31,0.33,0.30,0.30,0.00,17
102/09/06,484000,139020,0.30,0.30,0.27,0.28,-0.02,10
102/09/09,680000,172590,0.26,0.27,0.25,0.27,-0.01,11
102/09/10,584000,174820,0.31,0.32,0.29,0.32,+0.05,15
102/09/11,327000,100470,0.32,0.32,0.28,0.28,-0.04,7
102/09/12,486000,145710,0.29,0.32,0.29,0.32,+0.04,7
102/09/13,970000,341520,0.30,0.39,0.30,0.38,+0.06,23
102/09/14,272000,98230,0.38,0.38,0.35,0.36,-0.02,8
102/09/16,415000,148420,0.34,0.38,0.34,0.38,+0.02,8
102/09/17,150000,54400,0.34,0.37,0.34,0.36,-0.02,3
102/09/18,845000,364100,0.38,0.46,0.38,0.46,+0.10,23
102/09/23,289000,126960,0.45,0.45,0.41,0.41,-0.05,6
102/09/24,10000,4000,0.40,0.40,0.40,0.40,-0.01,1
102/09/25,0,0,---,---,---,---,---,0
102/09/26,0,0,---,---,---,---,---,0
102/09/27,10000,3300,0.33,0.33,0.33,0.33,-0.05,1
102/09/30,110000,34040,0.30,0.35,0.30,0.35,+0.02,4
102/10/01,0,0,---,---,---,---,---,0
102/10/02,99000,40590,0.41,0.41,0.41,0.41,+0.02,2
102/10/03,0,0,---,---,---,---,---,0
102/10/04,160000,62700,0.34,0.42,0.34,0.40,+0.02,5
102/10/07,812000,274850,0.37,0.37,0.32,0.35,-0.05,36
102/10/08,1218000,366180,0.33,0.33,0.29,0.32,-0.03,44
102/10/09,1177000,360690,0.30,0.34,0.30,0.30,-0.02,54
102/10/11,458000,140300,0.33,0.33,0.30,0.30,0.00,13
102/10/14,1356000,386880,0.29,0.32,0.26,0.29,-0.01,38
102/10/15,1187000,382450,0.31,0.34,0.30,0.31,+0.02,24
102/10/16,946000,274740,0.31,0.31,0.29,0.29,-0.02,18
102/10/17,976000,276610,0.30,0.30,0.28,0.29,0.00,31
102/10/18,5543000,1896600,0.28,0.36,0.28,0.35,+0.06,110
102/10/21,1766000,691450,0.35,0.41,0.35,0.38,+0.03,44
102/10/22,982000,352900,0.37,0.38,0.32,0.38,0.00,27
102/10/23,933000,377450,0.40,0.43,0.36,0.36,-0.02,31
102/10/24,979000,340760,0.33,0.37,0.33,0.35,-0.01,22
102/10/25,870000,300600,0.37,0.37,0.33,0.33,-0.02,27
102/10/28,1151000,351830,0.30,0.33,0.30,0.32,-0.01,30
102/10/29,189000,58890,0.32,0.32,0.31,0.31,-0.01,6
102/10/30,1139000,350750,0.32,0.33,0.29,0.30,-0.01,23
102/10/31,1313000,441520,0.32,0.36,0.32,0.33,+0.03,30
102/11/01,80000,26400,0.33,0.33,0.33,0.33,0.00,4
102/11/04,1701000,459210,0.29,0.29,0.25,0.27,-0.06,35
102/11/05,2006000,654590,0.32,0.35,0.30,0.34,+0.07,53
102/11/06,1523000,636480,0.34,0.68,0.34,0.55,+0.21,41
