100/08/10,60000,22200,0.37,0.37,0.37,0.37,-0.09,1
100/08/11,60000,18600,0.31,0.31,0.31,0.31,-0.06,1
100/08/12,135000,46900,0.34,0.37,0.34,0.36,+0.05,9
100/08/15,315000,119450,0.38,0.39,0.37,0.37,+0.01,9
100/08/16,140000,50900,0.38,0.38,0.35,0.35,-0.02,6
100/08/17,15000,5100,0.34,0.34,0.34,0.34,-0.01,2
100/08/18,0,0,0.00,0.00,0.00,0.00,---,0
100/08/19,5000,1250,0.25,0.25,0.25,0.25,-0.06,1
100/08/22,0,0,0.00,0.00,0.00,0.00,---,0
100/08/23,20000,4600,0.23,0.23,0.23,0.23,+0.01,1
100/08/24,0,0,0.00,0.00,0.00,0.00,---,0
100/08/25,40000,8000,0.20,0.20,0.20,0.20,-0.03,1
100/08/26,297000,56430,0.19,0.19,0.19,0.19,-0.01,3
100/08/29,347000,55520,0.16,0.16,0.16,0.16,-0.03,5
100/08/30,0,0,0.00,0.00,0.00,0.00,---,0
100/08/31,0,0,0.00,0.00,0.00,0.00,---,0
100/09/01,0,0,0.00,0.00,0.00,0.00,---,0
100/09/02,0,0,0.00,0.00,0.00,0.00,---,0
100/09/05,5000,1050,0.21,0.21,0.21,0.21,-0.01,1
100/09/06,10000,1800,0.18,0.18,0.18,0.18,-0.03,1
100/09/07,2000,380,0.19,0.19,0.19,0.19,+0.01,1
100/09/08,0,0,0.00,0.00,0.00,0.00,---,0
100/09/09,0,0,0.00,0.00,0.00,0.00,---,0
100/09/13,1000,150,0.15,0.15,0.15,0.15,-0.04,1
100/09/14,5000,440,0.12,0.12,0.08,0.08,-0.07,3
100/09/15,5000,500,0.10,0.10,0.10,0.10,+0.02,1
100/09/16,0,0,0.00,0.00,0.00,0.00,---,0
100/09/19,0,0,0.00,0.00,0.00,0.00,---,0
100/09/20,0,0,0.00,0.00,0.00,0.00,---,0
100/09/21,0,0,0.00,0.00,0.00,0.00,---,0
100/09/22,0,0,0.00,0.00,0.00,0.00,---,0
100/09/23,0,0,0.00,0.00,0.00,0.00,---,0
100/09/26,0,0,0.00,0.00,0.00,0.00,---,0
100/09/27,0,0,0.00,0.00,0.00,0.00,---,0
100/09/28,0,0,0.00,0.00,0.00,0.00,---,0
100/09/29,0,0,0.00,0.00,0.00,0.00,---,0
100/09/30,0,0,0.00,0.00,0.00,0.00,---,0
100/10/03,0,0,0.00,0.00,0.00,0.00,---,0
100/10/04,0,0,0.00,0.00,0.00,0.00,---,0
100/10/05,0,0,0.00,0.00,0.00,0.00,---,0
100/10/06,0,0,0.00,0.00,0.00,0.00,---,0
100/10/07,0,0,0.00,0.00,0.00,0.00,---,0
100/10/11,0,0,0.00,0.00,0.00,0.00,---,0
100/10/12,0,0,0.00,0.00,0.00,0.00,---,0
100/10/13,0,0,0.00,0.00,0.00,0.00,---,0
100/10/14,0,0,0.00,0.00,0.00,0.00,---,0
100/10/17,0,0,0.00,0.00,0.00,0.00,---,0
100/10/18,0,0,0.00,0.00,0.00,0.00,---,0
100/10/19,0,0,0.00,0.00,0.00,0.00,---,0
100/10/20,198000,25740,0.13,0.13,0.13,0.13,+0.01,2
100/10/21,0,0,0.00,0.00,0.00,0.00,---,0
100/10/24,62000,8060,0.13,0.13,0.13,0.13,0.00,1
100/10/25,928000,125610,0.13,0.15,0.13,0.14,+0.01,15
100/10/26,0,0,0.00,0.00,0.00,0.00,---,0
100/10/27,0,0,0.00,0.00,0.00,0.00,---,0
100/10/28,0,0,0.00,0.00,0.00,0.00,---,0
100/10/31,0,0,0.00,0.00,0.00,0.00,---,0
100/11/01,0,0,0.00,0.00,0.00,0.00,---,0
100/11/02,0,0,0.00,0.00,0.00,0.00,---,0
100/11/03,0,0,0.00,0.00,0.00,0.00,---,0
100/11/04,230000,23000,0.10,0.10,0.10,0.10,0.00,4
100/11/07,0,0,0.00,0.00,0.00,0.00,---,0
100/11/08,0,0,0.00,0.00,0.00,0.00,---,0
100/11/09,45000,5910,0.14,0.14,0.13,0.13,+0.01,2
100/11/10,86000,12100,0.14,0.15,0.14,0.15,+0.02,2
100/11/11,0,0,0.00,0.00,0.00,0.00,---,0
100/11/14,309000,34790,0.11,0.12,0.11,0.11,0.00,4
100/11/15,99000,10890,0.11,0.11,0.11,0.11,0.00,1
100/11/16,0,0,---,---,---,---,---,0
100/11/17,0,0,---,---,---,---,---,0
100/11/18,0,0,---,---,---,---,---,0
100/11/21,476000,39580,0.10,0.10,0.07,0.08,-0.03,7
100/11/22,0,0,---,---,---,---,---,0
100/11/23,0,0,---,---,---,---,---,0
100/11/24,0,0,---,---,---,---,---,0
100/11/25,0,0,---,---,---,---,---,0
100/11/28,0,0,---,---,---,---,---,0
100/11/29,1000,160,0.16,0.16,0.16,0.16,+0.08,1
100/11/30,0,0,---,---,---,---,---,0
100/12/01,0,0,---,---,---,---,---,0
100/12/02,0,0,---,---,---,---,---,0
100/12/05,0,0,---,---,---,---,---,0
100/12/06,0,0,---,---,---,---,---,0
100/12/07,0,0,---,---,---,---,---,0
100/12/08,0,0,---,---,---,---,---,0
100/12/09,0,0,---,---,---,---,---,0
100/12/12,1000,30,0.03,0.03,0.03,0.03,-0.07,1
100/12/13,0,0,---,---,---,---,---,0
100/12/14,0,0,---,---,---,---,---,0
100/12/15,0,0,---,---,---,---,---,0
100/12/16,80000,800,0.01,0.01,0.01,0.01,-0.02,1
100/12/19,0,0,---,---,---,---,---,0
100/12/20,793000,7930,0.01,0.01,0.01,0.01,0.00,15
100/12/21,0,0,---,---,---,---,---,0
100/12/22,0,0,---,---,---,---,---,0
100/12/23,0,0,---,---,---,---,---,0
100/12/26,0,0,---,---,---,---,---,0
100/12/27,0,0,---,---,---,---,---,0
100/12/28,0,0,---,---,---,---,---,0
100/12/29,0,0,---,---,---,---,---,0
100/12/30,0,0,---,---,---,---,---,0
101/01/02,0,0,---,---,---,---,---,0
101/01/03,0,0,---,---,---,---,---,0
101/01/04,11000,220,0.02,0.02,0.02,0.02,0.00,1
101/01/05,0,0,---,---,---,---,---,0
101/01/06,0,0,---,---,---,---,---,0
101/01/09,0,0,---,---,---,---,---,0
101/01/10,0,0,---,---,---,---,---,0
101/01/11,0,0,---,---,---,---,---,0
101/01/12,0,0,---,---,---,---,---,0
101/01/13,0,0,---,---,---,---,---,0
101/01/16,0,0,---,---,---,---,---,0
101/01/17,0,0,---,---,---,---,---,0
101/01/18,0,0,---,---,---,---,---,0
101/01/30,0,0,---,---,---,---,---,0
101/01/31,0,0,---,---,---,---,---,0
101/02/01,0,0,---,---,---,---,---,0
101/02/02,0,0,---,---,---,---,---,0
101/02/03,0,0,---,---,---,---,---,0
101/02/04,0,0,---,---,---,---,---,0
101/02/06,0,0,---,---,---,---,---,0
101/02/07,0,0,---,---,---,---,---,0
