103/05/13,0,0,---,---,---,---,---,0
103/05/14,286000,243550,0.82,0.88,0.82,0.86,+0.03,8
103/05/15,261000,218700,0.86,0.87,0.79,0.81,-0.05,12
103/05/16,155000,117650,0.82,0.82,0.72,0.72,-0.09,7
103/05/19,245000,164450,0.67,0.70,0.66,0.69,-0.03,4
103/05/20,240000,164700,0.70,0.70,0.68,0.69,0.00,4
103/05/21,50000,35600,0.70,0.73,0.70,0.73,+0.04,2
103/05/22,128000,87550,0.70,0.70,0.68,0.70,-0.03,4
103/05/23,100000,71000,0.71,0.71,0.71,0.71,+0.01,1
103/05/26,700000,455980,0.68,0.68,0.62,0.65,-0.06,11
103/05/27,1021000,666330,0.64,0.68,0.63,0.66,+0.01,14
103/05/28,601000,387440,0.66,0.66,0.63,0.63,-0.03,9
103/05/29,180000,117000,0.65,0.65,0.65,0.65,+0.02,2
103/05/30,145000,93600,0.64,0.66,0.64,0.66,+0.01,4
103/06/03,160000,94300,0.61,0.61,0.54,0.54,-0.12,5
103/06/04,570000,302350,0.56,0.56,0.49,0.54,0.00,11
103/06/05,435000,226350,0.52,0.53,0.50,0.53,-0.01,8
103/06/06,239000,117340,0.51,0.52,0.46,0.46,-0.07,5
103/06/09,109000,55490,0.50,0.51,0.50,0.51,+0.05,2
103/06/10,0,0,---,---,---,---,---,0
103/06/11,0,0,---,---,---,---,---,0
103/06/12,110000,52900,0.48,0.49,0.48,0.49,-0.03,2
103/06/13,139000,72840,0.51,0.56,0.51,0.56,+0.07,4
103/06/16,30000,16200,0.54,0.54,0.54,0.54,-0.02,1
103/06/17,109000,55600,0.52,0.52,0.51,0.51,-0.03,5
103/06/18,123000,62910,0.50,0.57,0.50,0.57,+0.06,3
103/06/19,0,0,---,---,---,---,---,0
103/06/20,35000,18900,0.54,0.54,0.54,0.54,-0.02,1
103/06/23,275000,159210,0.56,0.61,0.56,0.61,+0.07,5
103/06/24,232000,139200,0.60,0.60,0.60,0.60,-0.01,4
103/06/25,15000,8550,0.57,0.57,0.57,0.57,-0.03,1
103/06/26,45000,24750,0.55,0.55,0.55,0.55,-0.02,2
103/06/27,153000,88710,0.57,0.58,0.57,0.58,+0.03,3
103/06/30,150000,78500,0.52,0.53,0.52,0.53,-0.05,2
103/07/01,340000,178100,0.55,0.55,0.50,0.50,-0.03,5
103/07/02,877000,467420,0.47,0.57,0.47,0.56,+0.06,16
103/07/03,597000,329830,0.53,0.58,0.53,0.58,+0.02,13
103/07/04,410000,230700,0.56,0.57,0.56,0.57,-0.01,5
103/07/07,1022000,668420,0.57,0.72,0.57,0.70,+0.13,35
103/07/08,1612000,1219510,0.72,0.81,0.70,0.77,+0.07,45
103/07/09,1004000,762100,0.76,0.79,0.74,0.78,+0.01,17
103/07/10,1286000,1075540,0.75,0.89,0.74,0.87,+0.09,24
103/07/11,1066000,951630,0.85,1.01,0.85,1.01,+0.14,15
103/07/14,767000,764410,0.95,1.07,0.95,0.98,-0.03,21
103/07/15,326000,308460,0.96,0.96,0.92,0.95,-0.03,9
103/07/16,331000,283730,0.92,0.92,0.81,0.89,-0.06,14
103/07/17,751000,666600,0.85,0.93,0.85,0.90,+0.01,16
103/07/18,284000,263130,0.95,0.95,0.90,0.90,0.00,8
103/07/21,114000,103440,0.91,0.91,0.88,0.91,+0.01,3
103/07/22,252000,237350,0.93,0.96,0.93,0.93,+0.02,5
103/07/24,158000,141340,0.89,0.90,0.88,0.88,-0.05,4
103/07/25,123000,114090,0.89,0.94,0.89,0.94,+0.06,6
103/07/28,810000,811150,0.93,1.04,0.93,1.01,+0.07,24
103/07/29,923000,959720,0.98,1.13,0.97,1.11,+0.10,20
103/07/30,332000,357990,1.12,1.12,1.06,1.06,-0.05,7
103/07/31,20000,20600,1.05,1.05,1.01,1.01,-0.05,2
103/08/01,10000,10200,1.02,1.02,1.02,1.02,+0.01,1
103/08/04,0,0,---,---,---,---,---,0
103/08/05,20000,19800,0.99,0.99,0.99,0.99,+0.03,1
103/08/06,182000,200030,1.00,1.16,1.00,1.09,+0.10,4
103/08/07,162000,169460,1.04,1.09,1.03,1.09,0.00,3
103/08/08,0,0,---,---,---,---,---,0
103/08/11,0,0,---,---,---,---,---,0
103/08/12,20000,17800,0.89,0.89,0.89,0.89,+0.02,2
103/08/13,25000,22150,0.89,0.89,0.88,0.88,-0.01,3
103/08/14,0,0,---,---,---,---,---,0
103/08/15,14000,12460,0.89,0.89,0.89,0.89,+0.02,2
103/08/18,2000,1860,0.93,0.93,0.93,0.93,+0.04,1
103/08/19,49000,41690,0.85,0.86,0.85,0.86,-0.07,3
103/08/20,21000,17850,0.85,0.85,0.85,0.85,-0.01,2
103/08/21,66000,55450,0.90,0.93,0.83,0.84,-0.01,4
103/08/22,61000,50620,0.83,0.83,0.82,0.82,-0.02,3
103/08/25,51000,37780,0.72,0.77,0.72,0.77,-0.05,4
103/08/26,90000,66800,0.74,0.75,0.73,0.75,-0.02,7
103/08/27,165000,122350,0.73,0.75,0.73,0.74,-0.01,8
103/08/28,560000,443190,0.85,0.85,0.75,0.75,+0.01,12
103/08/29,342000,247180,0.77,0.77,0.71,0.74,-0.01,5
103/09/01,46000,29090,0.64,0.64,0.59,0.59,-0.15,3
103/09/02,70000,37850,0.54,0.55,0.53,0.53,-0.06,4
103/09/03,52000,26580,0.51,0.54,0.51,0.54,+0.01,2
103/09/04,135000,61440,0.46,0.47,0.43,0.47,-0.07,5
103/09/05,958000,496150,0.51,0.52,0.51,0.51,+0.04,13
103/09/09,554000,255920,0.48,0.48,0.44,0.48,-0.03,9
103/09/10,1191000,582960,0.49,0.54,0.46,0.50,+0.02,14
103/09/11,1188000,634170,0.48,0.64,0.48,0.64,+0.14,20
103/09/12,1247000,838260,0.68,0.77,0.64,0.77,+0.13,28
103/09/15,575000,449250,0.77,0.83,0.73,0.83,+0.06,19
103/09/16,355000,296950,0.79,0.89,0.79,0.84,+0.01,16
103/09/17,95000,79960,0.82,0.86,0.80,0.86,+0.02,17
103/09/18,72000,60020,0.83,0.84,0.81,0.81,-0.05,5
103/09/19,565000,435750,0.79,0.81,0.75,0.81,0.00,8
103/09/22,610000,562200,0.86,0.97,0.86,0.95,+0.14,10
103/09/23,460000,437100,0.95,0.98,0.92,0.98,+0.03,6
103/09/24,100000,95000,0.95,0.95,0.95,0.95,-0.03,1
103/09/25,100000,100300,0.96,1.10,0.96,1.10,+0.15,7
103/09/26,50000,54800,1.12,1.12,1.09,1.09,-0.01,2
103/09/29,80000,86600,1.11,1.11,1.05,1.09,0.00,5
103/09/30,0,0,---,---,---,---,---,0
103/10/01,0,0,---,---,---,---,---,0
103/10/02,0,0,---,---,---,---,---,0
103/10/03,10000,10400,1.04,1.04,1.04,1.04,-0.10,1
103/10/06,0,0,---,---,---,---,---,0
103/10/07,0,0,---,---,---,---,---,0
103/10/08,0,0,---,---,---,---,---,0
103/10/09,0,0,---,---,---,---,---,0
103/10/13,0,0,---,---,---,---,---,0
103/10/14,0,0,---,---,---,---,---,0
103/10/15,0,0,---,---,---,---,---,0
103/10/16,0,0,---,---,---,---,---,0
103/10/17,0,0,---,---,---,---,---,0
103/10/20,0,0,---,---,---,---,---,0
103/10/21,0,0,---,---,---,---,---,0
103/10/22,0,0,---,---,---,---,---,0
103/10/23,0,0,---,---,---,---,---,0
103/10/24,0,0,---,---,---,---,---,0
103/10/27,0,0,---,---,---,---,---,0
103/10/28,0,0,---,---,---,---,---,0
103/10/29,0,0,---,---,---,---,---,0
103/10/30,0,0,---,---,---,---,---,0
103/10/31,0,0,---,---,---,---,---,0
103/11/03,0,0,---,---,---,---,---,0
103/11/04,0,0,---,---,---,---,---,0
103/11/05,0,0,---,---,---,---,---,0
103/11/06,0,0,---,---,---,---,---,0
103/11/07,0,0,---,---,---,---,---,0
103/11/10,0,0,---,---,---,---,---,0
107/09/19,10000,12000,1.20,1.20,1.20,1.20,-0.09,1
107/09/20,185000,221160,1.19,1.23,1.19,1.22,+0.02,6
107/09/25,176000,225070,1.27,1.29,1.27,1.29,+0.05,8
107/10/01,375000,623130,1.81,1.81,1.55,1.72,-0.08,36
107/10/02,292000,503810,1.67,1.87,1.67,1.77,+0.05,18
107/10/03,251000,449070,1.79,1.95,1.70,1.95,+0.18,22
107/10/04,112000,224560,2.05,2.06,1.98,2.00,+0.05,20
107/10/05,116000,248180,2.08,2.27,2.08,2.27,+0.27,17
107/10/08,93000,226170,2.39,2.57,2.39,2.57,+0.30,15
107/10/09,126000,348030,2.68,2.90,2.61,2.80,+0.23,20
107/10/12,86000,258750,3.18,3.18,2.95,2.95,-0.23,17
107/10/15,501000,1403800,2.81,2.81,2.79,2.80,-0.15,7
107/10/17,11000,30480,2.68,2.78,2.68,2.78,+0.17,2
107/10/19,2000,5560,2.78,2.78,2.78,2.78,-0.01,1
107/10/25,20000,60520,2.95,3.07,2.95,3.00,+0.14,5
107/10/26,7000,20430,2.98,2.98,2.82,2.93,-0.07,4
107/10/31,12000,27840,2.35,2.35,2.26,2.33,-0.25,6
107/11/01,57000,121820,2.30,2.30,2.09,2.10,-0.23,11
107/11/02,235000,450770,1.98,1.98,1.87,1.88,-0.22,46
107/11/05,676000,1202390,1.81,2.00,1.70,2.00,+0.12,139
107/11/06,655000,1421510,1.98,2.59,1.81,2.59,+0.59,159
107/11/08,344000,1016090,2.68,3.22,2.68,3.00,-0.12,69
107/11/09,68000,187230,2.80,2.98,2.60,2.60,-0.40,24
107/11/12,23000,58140,2.60,2.60,2.45,2.45,-0.15,14
107/11/13,23000,54890,2.21,2.87,2.21,2.21,-0.24,12
107/11/14,55000,115800,2.18,2.22,2.08,2.15,-0.06,11
107/11/16,163000,339680,2.16,2.17,2.02,2.06,-0.11,19
107/11/19,39000,78080,2.05,2.09,1.98,2.09,+0.03,10
107/11/20,27000,51090,1.90,1.92,1.86,1.92,-0.17,13
107/11/21,10000,19600,2.20,2.20,1.83,1.92,0.00,8
107/11/26,20000,39930,2.00,2.00,1.99,1.99,-0.01,4
107/11/27,16000,28630,1.81,1.81,1.70,1.70,-0.29,9
107/11/29,33000,46350,1.39,1.77,1.39,1.77,+0.25,5
