108/03/20,51000,3060050,60.05,60.05,60.00,60.00,+0.10,3
108/03/21,67000,4027550,59.95,60.20,59.95,60.15,+0.15,8
108/03/25,50000,3010500,60.20,60.25,60.20,60.25,0.00,6
108/03/26,51000,3067650,60.15,60.15,60.15,60.15,-0.10,3
108/03/27,50000,3010000,60.20,60.20,60.20,60.20,+0.05,2
108/03/28,51000,3070150,60.15,60.20,60.15,60.20,0.00,3
108/03/29,50000,3005000,60.10,60.10,60.10,60.10,-0.10,2
108/04/01,50000,3010000,60.20,60.20,60.20,60.20,+0.10,2
108/04/02,51000,3075150,60.15,60.30,60.15,60.30,+0.10,3
108/04/03,51000,3065250,60.25,60.25,60.10,60.10,-0.20,3
108/04/08,1000,60300,60.30,60.30,60.30,60.30,+0.20,1
108/04/09,51000,3075300,60.30,60.30,60.30,60.30,0.00,3
108/04/10,51000,3077950,60.45,60.45,60.35,60.35,+0.05,3
108/04/11,1000,60500,60.50,60.50,60.50,60.50,+0.15,1
108/04/12,50000,3020000,60.40,60.40,60.40,60.40,-0.10,2
108/04/15,50000,3012500,60.25,60.25,60.25,60.25,-0.15,2
108/04/16,50000,3012500,60.25,60.25,60.25,60.25,0.00,2
