105/10/12,0,0,---,---,---,---,---,0
105/12/21,932000,1273090,1.44,1.44,1.33,1.38,-0.12,34
105/12/22,717000,945010,1.41,1.41,1.30,1.31,-0.07,23
105/12/23,401000,529900,1.37,1.45,1.22,1.26,-0.05,18
105/12/26,137000,174150,1.27,1.35,1.20,1.22,-0.04,8
105/12/27,245000,318630,1.27,1.39,1.27,1.28,+0.06,13
105/12/28,559000,750910,1.39,1.41,1.22,1.22,-0.06,22
105/12/29,314000,348430,1.17,1.17,1.05,1.05,-0.17,20
105/12/30,425000,422280,1.09,1.09,0.97,1.02,-0.03,18
106/01/03,1410000,1142220,0.92,0.94,0.80,0.86,-0.16,21
106/01/04,20000,18100,0.89,0.92,0.89,0.90,+0.04,4
106/01/05,500000,537020,1.00,1.23,1.00,1.23,+0.33,21
106/01/06,669000,741920,1.19,1.20,1.04,1.05,-0.18,32
106/01/09,517000,472850,1.07,1.08,0.74,0.84,-0.21,26
106/01/10,199000,167200,0.83,0.88,0.83,0.86,+0.02,13
106/01/11,151000,121890,0.79,0.81,0.79,0.79,-0.07,5
106/01/12,618000,425890,0.75,0.75,0.60,0.62,-0.17,21
106/01/13,1162000,610730,0.51,0.61,0.47,0.61,-0.01,32
106/01/16,835000,517810,0.63,0.66,0.59,0.59,-0.02,19
106/01/17,730000,427160,0.61,0.62,0.56,0.61,+0.02,15
106/01/18,829000,592060,0.65,0.77,0.65,0.75,+0.14,25
106/01/19,573000,450680,0.75,0.83,0.75,0.78,+0.03,20
106/01/20,941000,793010,0.77,0.94,0.77,0.94,+0.16,26
106/01/23,845000,742300,0.93,0.93,0.82,0.90,-0.04,22
106/01/24,41000,36980,0.84,0.92,0.84,0.92,+0.02,3
106/02/02,1331000,1835300,1.01,1.61,1.00,1.60,+0.68,40
106/02/03,1069000,2268480,1.97,2.43,1.83,2.01,+0.41,79
106/02/06,363000,593480,1.65,1.79,1.50,1.79,-0.22,29
106/02/07,1194000,2775550,1.95,2.76,1.95,2.52,+0.73,69
106/02/08,1062000,2535090,2.27,2.52,2.19,2.39,-0.13,63
106/02/09,344000,863810,2.43,2.70,2.34,2.34,-0.05,30
106/02/10,314000,601480,2.09,2.09,1.73,1.79,-0.55,28
106/02/13,417000,701280,1.74,1.90,1.64,1.67,-0.12,15
106/02/14,383000,553740,1.62,1.62,1.38,1.46,-0.21,13
106/02/15,410000,698480,1.74,1.89,1.38,1.38,-0.08,34
106/02/16,228000,293210,1.36,1.60,1.16,1.52,+0.14,22
106/02/17,478000,896710,1.72,2.08,1.72,2.08,+0.56,29
106/02/18,475000,873410,1.94,1.99,1.77,1.90,-0.18,16
106/02/20,28000,46480,1.66,1.66,1.66,1.66,-0.24,1
106/02/21,637000,1118440,1.58,1.92,1.55,1.83,+0.17,28
106/02/22,681000,1337680,2.01,2.07,1.86,1.94,+0.11,28
106/02/23,740000,1637010,1.96,2.32,1.96,2.05,+0.11,35
106/02/24,487000,947730,2.04,2.04,1.86,1.91,-0.14,17
106/03/01,66000,96000,1.69,1.69,1.22,1.22,-0.69,7
106/03/02,35000,40350,1.25,1.25,1.08,1.08,-0.14,2
106/03/03,228000,276950,1.15,1.31,1.12,1.31,+0.23,12
106/03/06,380000,383860,0.96,1.12,0.95,0.95,-0.36,17
106/03/07,280000,227830,0.88,0.88,0.73,0.73,-0.22,6
106/03/08,161000,116040,0.76,0.76,0.69,0.75,+0.02,9
106/03/09,45000,31510,0.70,0.75,0.69,0.73,-0.02,4
106/03/10,354000,188870,0.65,0.65,0.50,0.53,-0.20,14
106/03/13,262000,168190,0.60,0.66,0.60,0.64,+0.11,7
106/03/14,912000,717870,0.77,0.85,0.76,0.82,+0.18,18
106/03/15,554000,381800,0.71,0.72,0.65,0.68,-0.14,11
106/03/16,123000,96910,0.74,0.82,0.74,0.82,+0.14,7
106/03/17,155000,111250,0.79,0.79,0.69,0.69,-0.13,6
106/03/20,53000,37990,0.73,0.73,0.71,0.71,+0.02,4
106/03/21,259000,169130,0.73,0.73,0.63,0.64,-0.07,9
106/03/22,66000,37760,0.57,0.62,0.57,0.62,-0.02,5
106/03/23,238000,146650,0.62,0.65,0.58,0.62,0.00,10
106/03/24,273000,162070,0.65,0.65,0.51,0.51,-0.11,16
106/03/27,160000,77400,0.46,0.54,0.46,0.51,0.00,9
106/03/28,320000,146250,0.51,0.51,0.43,0.43,-0.08,14
106/03/29,180000,79250,0.48,0.48,0.42,0.44,+0.01,15
106/03/30,411000,247710,0.43,0.72,0.43,0.60,+0.16,33
106/03/31,153000,85010,0.59,0.60,0.54,0.55,-0.05,14
106/04/05,150000,74550,0.55,0.56,0.48,0.48,-0.07,12
106/04/06,390000,127890,0.39,0.39,0.27,0.27,-0.21,29
106/04/07,220000,37400,0.19,0.19,0.14,0.14,-0.13,6
