99/07/15,60000,38100,0.63,0.64,0.63,0.64,-0.23,2
99/07/16,231000,140120,0.66,0.66,0.57,0.60,-0.04,10
99/07/19,60000,34800,0.57,0.59,0.57,0.59,-0.01,2
99/07/20,759000,428850,0.57,0.57,0.53,0.53,-0.06,5
99/07/21,940000,578000,0.56,0.62,0.56,0.61,0.08,12
99/07/22,405000,267350,0.67,0.67,0.65,0.65,0.04,5
99/07/23,0,0,--,--,--,--,,0
99/07/26,226000,125860,0.57,0.57,0.53,0.56,-0.09,5
99/07/27,1000,530,0.53,0.53,0.53,0.53,-0.03,1
99/07/28,919000,423650,0.50,0.50,0.45,0.47,-0.06,10
99/07/29,30000,11000,0.45,0.45,0.34,0.34,-0.13,11
99/07/30,413000,125030,0.33,0.33,0.26,0.28,-0.06,24
99/08/02,1162000,240290,0.28,0.28,0.18,0.23,-0.05,18
99/08/03,887000,209450,0.20,0.26,0.20,0.26,0.03,12
99/08/04,776000,212450,0.30,0.30,0.26,0.27,0.01,13
99/08/05,445000,108200,0.25,0.25,0.22,0.23,-0.04,10
99/08/06,60000,13200,0.22,0.22,0.22,0.22,-0.01,2
99/08/09,88000,18160,0.20,0.22,0.20,0.22,,5
99/08/10,360000,79100,0.22,0.22,0.21,0.21,-0.01,6
99/08/11,270000,64800,0.24,0.24,0.24,0.24,0.03,5
99/08/12,130000,32400,0.25,0.26,0.24,0.24,,4
99/08/13,100000,23000,0.23,0.23,0.23,0.23,-0.01,2
99/08/16,397000,71950,0.21,0.21,0.16,0.16,-0.07,10
99/08/17,7000,1210,0.17,0.18,0.17,0.18,0.02,2
99/08/18,3000,540,0.18,0.18,0.18,0.18,,1
99/08/19,5000,900,0.18,0.18,0.18,0.18,,1
99/08/20,95000,15850,0.18,0.18,0.16,0.17,-0.01,3
99/08/23,409000,55750,0.15,0.15,0.11,0.11,-0.06,9
99/08/24,0,0,--,--,--,--,,0
99/08/25,80000,9650,0.13,0.13,0.12,0.12,0.01,4
99/08/26,1000,140,0.14,0.14,0.14,0.14,0.02,1
99/08/27,122000,18300,0.15,0.15,0.15,0.15,0.01,3
99/08/30,90000,12600,0.14,0.14,0.14,0.14,-0.01,1
99/08/31,1000,200,0.20,0.20,0.20,0.20,0.06,1
99/09/01,20000,3800,0.19,0.19,0.19,0.19,-0.01,1
99/09/02,31000,5300,0.17,0.20,0.17,0.20,0.01,2
99/09/03,30000,5100,0.17,0.17,0.17,0.17,-0.03,1
99/09/06,125000,17650,0.15,0.15,0.12,0.12,-0.05,10
99/09/07,290000,27350,0.10,0.10,0.09,0.09,-0.03,8
99/09/08,20000,1800,0.09,0.09,0.09,0.09,,1
99/09/09,99000,7920,0.08,0.08,0.08,0.08,-0.01,2
99/09/10,290000,18500,0.07,0.07,0.06,0.07,-0.01,7
99/09/13,476000,22980,0.05,0.06,0.04,0.04,-0.03,16
99/09/14,100000,4500,0.04,0.05,0.04,0.05,0.01,2
99/09/15,115000,3550,0.03,0.05,0.03,0.03,-0.02,6
99/09/16,71000,2140,0.03,0.04,0.03,0.04,0.01,5
99/09/17,380000,14100,0.03,0.04,0.03,0.03,-0.01,14
99/09/20,30000,900,0.03,0.03,0.03,0.03,,2
99/09/21,20000,600,0.03,0.03,0.03,0.03,,1
99/09/23,118000,2550,0.02,0.03,0.02,0.03,,4
99/09/24,110000,3300,0.03,0.03,0.03,0.03,,6
99/09/27,0,0,--,--,--,--,,0
99/09/28,51000,1540,0.03,0.04,0.03,0.04,0.01,6
99/09/29,21000,640,0.03,0.04,0.03,0.04,,2
99/09/30,51000,1540,0.03,0.04,0.03,0.04,,2
99/10/01,20000,400,0.02,0.02,0.02,0.02,-0.02,9
99/10/04,40000,1200,0.03,0.03,0.03,0.03,0.01,4
99/10/05,1000,40,0.04,0.04,0.04,0.04,0.01,1
99/10/06,10000,300,0.03,0.03,0.03,0.03,-0.01,1
99/10/07,0,0,--,--,--,--,,0
99/10/08,47000,1410,0.03,0.03,0.03,0.03,,6
99/10/11,0,0,--,--,--,--,,0
99/10/12,30000,800,0.03,0.03,0.02,0.02,-0.01,6
99/10/13,93000,3790,0.03,0.05,0.03,0.03,0.01,5
99/10/14,109000,3270,0.03,0.03,0.03,0.03,,3
99/10/15,0,0,--,--,--,--,,0
99/10/18,61000,2950,0.04,0.05,0.04,0.05,0.02,4
99/10/19,396000,19300,0.05,0.05,0.04,0.04,-0.01,5
99/10/20,16000,580,0.04,0.04,0.03,0.03,-0.01,2
99/10/21,1000,40,0.04,0.04,0.04,0.04,0.01,1
99/10/22,10000,300,0.03,0.03,0.03,0.03,-0.01,1
99/10/25,45000,1050,0.03,0.03,0.02,0.03,,6
99/10/26,0,0,--,--,--,--,,0
99/10/27,0,0,--,--,--,--,,0
99/10/28,149000,2980,0.02,0.02,0.02,0.02,-0.01,4
99/10/29,0,0,--,--,--,--,,0
99/11/01,74000,750,0.01,0.02,0.01,0.02,,18
99/11/02,40000,400,0.01,0.01,0.01,0.01,-0.01,1
99/11/03,65000,1300,0.02,0.02,0.02,0.02,0.01,6
99/11/04,0,0,--,--,--,--,,0
99/11/05,50000,500,0.01,0.01,0.01,0.01,-0.01,2
99/11/08,0,0,--,--,--,--,,0
99/11/09,0,0,--,--,--,--,,0
99/11/10,57000,570,0.01,0.01,0.01,0.01,,2
99/11/11,0,0,--,--,--,--,,0
99/11/12,10000,300,0.03,0.03,0.03,0.03,0.02,1
99/11/15,0,0,--,--,--,--,,0
99/11/16,248000,2480,0.01,0.01,0.01,0.01,-0.02,3
99/11/17,0,0,--,--,--,--,,0
99/11/18,0,0,--,--,--,--,,0
99/11/19,10000,100,0.01,0.01,0.01,0.01,,1
99/11/22,0,0,--,--,--,--,,0
99/11/23,94000,2780,0.01,1.35,0.01,0.01,,5
99/11/24,0,0,--,--,--,--,,0
99/11/25,0,0,--,--,--,--,,0
99/11/26,0,0,--,--,--,--,,0
99/11/29,0,0,--,--,--,--,,0
99/11/30,10000,100,0.01,0.01,0.01,0.01,,1
99/12/01,10000,100,0.01,0.01,0.01,0.01,,1
99/12/02,10000,100,0.01,0.01,0.01,0.01,,1
99/12/03,10000,100,0.01,0.01,0.01,0.01,,1
99/12/06,10000,100,0.01,0.01,0.01,0.01,,1
99/12/07,10000,100,0.01,0.01,0.01,0.01,,1
99/12/08,10000,100,0.01,0.01,0.01,0.01,,1
99/12/09,10000,100,0.01,0.01,0.01,0.01,,1
99/12/10,10000,100,0.01,0.01,0.01,0.01,,1
99/12/13,10000,100,0.01,0.01,0.01,0.01,,1
99/12/14,10000,100,0.01,0.01,0.01,0.01,,1
99/12/15,11000,120,0.01,0.02,0.01,0.02,0.01,2
99/12/16,10000,100,0.01,0.01,0.01,0.01,-0.01,1
99/12/17,10000,100,0.01,0.01,0.01,0.01,,1
99/12/20,10000,100,0.01,0.01,0.01,0.01,,1
99/12/21,10000,100,0.01,0.01,0.01,0.01,,1
99/12/22,10000,100,0.01,0.01,0.01,0.01,,1
99/12/23,0,0,--,--,--,--,,0
99/12/24,0,0,--,--,--,--,,0
99/12/27,0,0,--,--,--,--,,0
99/12/28,0,0,--,--,--,--,,0
99/12/29,10000,100,0.01,0.01,0.01,0.01,,1
99/12/30,10000,100,0.01,0.01,0.01,0.01,,1
99/12/31,10000,100,0.01,0.01,0.01,0.01,,1
100/01/03,304000,3040,0.01,0.01,0.01,0.01,,9
100/01/04,193000,1930,0.01,0.01,0.01,0.01,,9
100/01/05,10000,100,0.01,0.01,0.01,0.01,,1
100/01/06,10000,100,0.01,0.01,0.01,0.01,,1
100/01/07,10000,100,0.01,0.01,0.01,0.01,,1
100/01/10,10000,100,0.01,0.01,0.01,0.01,,1
100/01/11,10000,100,0.01,0.01,0.01,0.01,,1
100/01/12,10000,100,0.01,0.01,0.01,0.01,,1
102/02/18,0,0,--,--,--,--,,0
102/02/19,35000,111650,3.19,3.19,3.19,3.19,X,2
102/02/20,233000,727710,3.13,3.15,3.12,3.15,-0.04,5
102/02/21,208000,644800,3.10,3.10,3.10,3.10,-0.05,3
102/02/22,597000,1847700,3.10,3.10,3.09,3.09,-0.01,4
102/02/23,965000,2967130,3.05,3.09,3.05,3.09,,9
102/02/25,1364000,3840120,3.05,3.06,2.62,2.67,-0.42,15
102/02/26,1592000,4441330,2.69,2.87,2.69,2.87,0.20,18
102/02/27,703000,1932850,2.78,2.78,2.71,2.71,-0.16,8
102/03/01,133000,342240,2.58,2.58,2.55,2.55,-0.16,4
102/03/04,198000,487860,2.43,2.49,2.43,2.43,-0.12,4
102/03/05,578000,1326940,2.40,2.40,2.13,2.22,-0.21,12
102/03/06,724000,1598660,1.93,2.23,1.93,2.22,,10
102/03/07,417000,944710,2.32,2.32,2.21,2.24,0.02,10
102/03/08,385000,808690,2.19,2.21,2.03,2.21,-0.03,17
102/03/11,857000,1797190,2.09,2.10,2.09,2.09,-0.12,15
102/03/12,1192000,2286930,2.09,2.09,1.83,1.94,-0.15,25
102/03/13,1037000,1979230,1.82,2.00,1.82,2.00,0.06,24
102/03/14,1206000,2581390,1.99,2.19,1.99,2.19,0.19,20
102/03/15,335000,729080,2.12,2.27,2.12,2.27,0.08,8
102/03/18,38000,87400,2.29,2.31,2.29,2.31,0.04,2
102/03/19,218000,494670,2.24,2.29,2.23,2.29,-0.02,7
102/03/20,915000,1990560,2.32,2.32,2.08,2.22,-0.07,15
102/03/21,717000,1729810,2.34,2.47,2.31,2.47,0.25,10
102/03/22,65000,160000,2.47,2.47,2.44,2.47,,5
102/03/25,280000,659120,2.37,2.37,2.28,2.28,-0.19,9
102/03/26,672000,1477620,2.24,2.24,2.17,2.19,-0.09,7
102/03/27,375000,796500,2.14,2.14,2.11,2.12,-0.07,5
102/03/28,714000,1554690,2.08,2.20,2.08,2.20,0.08,14
102/03/29,615000,1290280,2.07,2.10,2.07,2.10,-0.10,10
102/04/01,0,0,--,--,--,--,,0
102/04/02,1313000,2451690,1.99,1.99,1.84,1.90,X,21
