98/10/21,0,0,0.00,0.00,0.00,0.00,---,0
98/10/22,0,0,0.00,0.00,0.00,0.00,---,0
98/10/23,0,0,0.00,0.00,0.00,0.00,---,0
98/10/26,160000,179100,1.05,1.13,1.05,1.13,+0.05,5
98/10/27,92000,102680,1.13,1.13,1.10,1.13,0.00,17
98/10/28,88000,95330,1.10,1.13,1.08,1.13,0.00,5
98/10/29,110000,122700,1.14,1.14,1.08,1.12,-0.01,6
98/10/30,23000,25250,1.09,1.10,1.09,1.10,-0.02,4
98/11/02,15000,16970,1.13,1.14,1.11,1.14,+0.04,3
98/11/03,5000,5500,1.10,1.10,1.10,1.10,-0.04,1
98/11/04,15000,16200,1.08,1.08,1.08,1.08,-0.02,2
98/11/05,0,0,0.00,0.00,0.00,0.00,---,0
98/11/06,15000,16550,1.10,1.11,1.10,1.11,+0.03,2
98/11/09,0,0,0.00,0.00,0.00,0.00,---,0
98/11/10,0,0,0.00,0.00,0.00,0.00,---,0
98/11/11,20000,21800,1.07,1.11,1.07,1.11,0.00,2
98/11/12,10000,10800,1.08,1.08,1.08,1.08,-0.03,1
98/11/13,65000,59100,0.96,0.96,0.88,0.92,-0.16,5
98/11/16,20000,18400,0.92,0.92,0.92,0.92,0.00,2
98/11/17,0,0,0.00,0.00,0.00,0.00,---,0
98/11/18,3000,2670,0.89,0.89,0.89,0.89,-0.03,1
98/11/19,0,0,0.00,0.00,0.00,0.00,---,0
98/11/20,0,0,0.00,0.00,0.00,0.00,---,0
98/11/23,4000,2800,0.70,0.70,0.70,0.70,-0.19,1
98/11/24,0,0,0.00,0.00,0.00,0.00,---,0
98/11/25,5000,3550,0.71,0.71,0.71,0.71,+0.01,1
98/11/26,0,0,0.00,0.00,0.00,0.00,---,0
98/11/27,0,0,0.00,0.00,0.00,0.00,---,0
98/11/30,4000,3000,0.75,0.75,0.75,0.75,+0.04,1
98/12/01,0,0,0.00,0.00,0.00,0.00,---,0
98/12/02,119000,84490,0.71,0.71,0.71,0.71,-0.04,2
98/12/03,134000,95890,0.70,0.75,0.70,0.75,+0.04,4
98/12/04,70000,52300,0.74,0.75,0.74,0.75,0.00,3
98/12/07,90000,62800,0.68,0.71,0.68,0.69,-0.06,4
98/12/08,35000,24300,0.70,0.70,0.69,0.69,0.00,2
98/12/09,1000,570,0.57,0.57,0.57,0.57,-0.12,1
98/12/10,150000,57420,0.36,0.43,0.36,0.43,-0.14,7
98/12/11,98000,37700,0.38,0.40,0.38,0.38,-0.05,5
98/12/14,30000,12300,0.41,0.41,0.41,0.41,+0.03,1
98/12/15,343000,141880,0.40,0.44,0.40,0.43,+0.02,9
98/12/16,564000,221430,0.42,0.42,0.37,0.37,-0.06,7
98/12/17,743000,300870,0.38,0.43,0.38,0.43,+0.06,10
98/12/18,448000,206780,0.48,0.48,0.46,0.46,+0.03,7
98/12/21,67000,27080,0.40,0.44,0.40,0.44,-0.02,3
98/12/22,0,0,0.00,0.00,0.00,0.00,---,0
98/12/23,91000,36730,0.39,0.43,0.39,0.43,-0.01,4
98/12/24,253000,92380,0.39,0.39,0.36,0.38,-0.05,6
98/12/25,437000,162270,0.37,0.38,0.36,0.38,0.00,5
98/12/28,227000,81720,0.36,0.36,0.36,0.36,-0.02,3
98/12/29,208000,71710,0.34,0.35,0.34,0.34,-0.02,4
98/12/30,0,0,0.00,0.00,0.00,0.00,---,0
98/12/31,99000,32670,0.33,0.33,0.33,0.33,-0.01,1
99/01/04,248000,77860,0.30,0.32,0.30,0.32,-0.01,5
99/01/05,347000,118960,0.32,0.35,0.32,0.35,+0.03,4
99/01/06,233000,79860,0.34,0.35,0.33,0.35,0.00,3
99/01/07,431000,141530,0.31,0.34,0.31,0.34,-0.01,5
99/01/08,99000,34650,0.35,0.35,0.35,0.35,+0.01,1
99/01/11,20000,7400,0.37,0.37,0.37,0.37,+0.02,1
99/01/12,20000,7200,0.36,0.36,0.36,0.36,-0.01,1
99/01/13,80000,28600,0.37,0.37,0.35,0.35,-0.01,2
99/01/14,0,0,0.00,0.00,0.00,0.00,---,0
99/01/15,0,0,0.00,0.00,0.00,0.00,---,0
99/01/18,30000,9000,0.30,0.30,0.30,0.30,-0.05,1
99/01/19,50000,14500,0.29,0.29,0.29,0.29,-0.01,2
99/01/20,15000,4500,0.30,0.30,0.30,0.30,+0.01,1
99/01/21,40000,12000,0.30,0.30,0.30,0.30,0.00,1
99/01/22,273000,105020,0.36,0.39,0.36,0.38,+0.08,4
99/01/25,25000,9750,0.39,0.39,0.39,0.39,+0.01,2
99/01/26,35000,17000,0.44,0.56,0.44,0.56,+0.17,3
99/01/27,51000,30090,0.58,0.69,0.58,0.69,+0.13,6
99/01/28,0,0,0.00,0.00,0.00,0.00,---,0
99/01/29,10000,6600,0.66,0.66,0.66,0.66,-0.03,1
99/02/01,10000,6000,0.60,0.60,0.60,0.60,-0.06,1
99/02/02,10000,6500,0.65,0.65,0.65,0.65,+0.05,1
99/02/03,99000,68310,0.69,0.69,0.69,0.69,+0.04,1
99/02/04,35000,21000,0.60,0.60,0.60,0.60,-0.09,2
99/02/05,60000,38100,0.60,0.67,0.60,0.67,+0.07,3
99/02/06,36000,26920,0.72,0.92,0.72,0.88,+0.21,4
99/02/08,7000,6870,1.05,1.05,0.95,0.99,+0.11,3
99/02/09,20000,17200,0.86,0.86,0.86,0.86,-0.13,1
99/02/10,0,0,0.00,0.00,0.00,0.00,---,0
99/02/22,0,0,0.00,0.00,0.00,0.00,---,0
99/02/23,0,0,0.00,0.00,0.00,0.00,---,0
99/02/24,0,0,0.00,0.00,0.00,0.00,---,0
99/02/25,0,0,0.00,0.00,0.00,0.00,---,0
99/02/26,0,0,0.00,0.00,0.00,0.00,---,0
99/03/01,0,0,0.00,0.00,0.00,0.00,---,0
99/03/02,0,0,0.00,0.00,0.00,0.00,---,0
99/03/03,1000,430,0.43,0.43,0.43,0.43,-0.43,1
99/03/04,22000,6820,0.29,0.33,0.29,0.33,-0.10,2
99/03/05,0,0,0.00,0.00,0.00,0.00,---,0
99/03/08,90000,20700,0.23,0.23,0.23,0.23,-0.10,1
99/03/09,11000,2760,0.26,0.26,0.25,0.25,+0.02,2
99/03/10,22000,6160,0.28,0.28,0.28,0.28,+0.03,1
99/03/11,0,0,0.00,0.00,0.00,0.00,---,0
99/03/12,0,0,0.00,0.00,0.00,0.00,---,0
99/03/15,0,0,0.00,0.00,0.00,0.00,---,0
99/03/16,0,0,0.00,0.00,0.00,0.00,---,0
99/03/17,0,0,0.00,0.00,0.00,0.00,---,0
99/03/18,6000,900,0.15,0.15,0.15,0.15,-0.13,1
99/03/19,0,0,0.00,0.00,0.00,0.00,---,0
99/03/22,0,0,0.00,0.00,0.00,0.00,---,0
99/03/23,0,0,0.00,0.00,0.00,0.00,---,0
99/03/24,0,0,0.00,0.00,0.00,0.00,---,0
99/03/25,0,0,0.00,0.00,0.00,0.00,---,0
99/03/26,0,0,0.00,0.00,0.00,0.00,---,0
99/03/29,0,0,0.00,0.00,0.00,0.00,---,0
99/03/30,0,0,0.00,0.00,0.00,0.00,---,0
99/03/31,50000,6500,0.13,0.13,0.13,0.13,-0.02,1
99/04/01,0,0,0.00,0.00,0.00,0.00,---,0
99/04/02,0,0,0.00,0.00,0.00,0.00,---,0
99/04/06,0,0,0.00,0.00,0.00,0.00,---,0
99/04/07,0,0,0.00,0.00,0.00,0.00,---,0
99/04/08,0,0,0.00,0.00,0.00,0.00,---,0
99/04/09,0,0,0.00,0.00,0.00,0.00,---,0
99/04/12,126000,1400,0.02,0.05,0.01,0.05,-0.08,7
99/04/13,146000,2920,0.01,0.04,0.01,0.04,-0.01,6
99/04/14,5000,300,0.06,0.06,0.06,0.06,+0.02,1
99/04/15,0,0,0.00,0.00,0.00,0.00,---,0
99/04/16,10000,100,0.01,0.01,0.01,0.01,-0.05,1
105/02/26,0,0,---,---,---,---,---,0
105/03/01,0,0,---,---,---,---,---,0
105/03/02,10000,11100,1.11,1.11,1.11,1.11,-0.04,1
105/03/03,187000,220390,1.15,1.19,1.15,1.19,+0.08,4
105/03/04,313000,366190,1.17,1.17,1.16,1.16,-0.03,5
105/03/07,249000,293440,1.17,1.19,1.17,1.17,+0.01,9
105/03/08,172000,202350,1.17,1.19,1.17,1.19,+0.02,7
105/03/09,709000,859290,1.19,1.23,1.17,1.21,+0.02,17
105/03/10,659000,752510,1.14,1.17,1.13,1.17,-0.04,12
105/03/11,98000,115140,1.16,1.19,1.16,1.17,0.00,7
105/03/14,267000,310240,1.14,1.18,1.13,1.18,+0.01,5
105/03/15,360000,415160,1.18,1.18,1.13,1.16,-0.02,10
105/03/16,193000,214530,1.11,1.14,1.11,1.14,-0.02,6
105/03/17,177000,201730,1.14,1.14,1.13,1.13,-0.01,3
105/03/18,392000,444280,1.12,1.15,1.12,1.13,0.00,8
105/03/21,393000,442130,1.11,1.14,1.11,1.13,0.00,6
105/03/22,186000,204800,1.10,1.12,1.10,1.12,-0.01,3
105/03/23,0,0,---,---,---,---,---,0
105/03/24,0,0,---,---,---,---,---,0
105/03/25,0,0,---,---,---,---,---,0
105/03/28,5000,5550,1.11,1.11,1.11,1.11,-0.02,1
105/03/29,161000,176780,1.09,1.10,1.08,1.10,-0.01,4
105/03/30,219000,221960,1.04,1.04,0.95,1.00,-0.10,7
105/03/31,606000,664100,1.09,1.13,1.07,1.12,+0.12,23
105/04/01,513000,563570,1.09,1.12,1.08,1.08,-0.04,19
