102/08/28,0,0,---,---,---,---,---,0
102/08/29,0,0,---,---,---,---,---,0
102/08/30,5000,4210,0.85,0.85,0.84,0.84,-0.06,2
102/09/02,0,0,---,---,---,---,---,0
102/09/03,0,0,---,---,---,---,---,0
102/09/04,27000,25650,0.95,0.95,0.95,0.95,+0.06,1
102/09/05,0,0,---,---,---,---,---,0
102/09/06,99000,98010,0.99,0.99,0.99,0.99,-0.05,1
102/09/09,0,0,---,---,---,---,---,0
102/09/10,2000,1880,0.94,0.94,0.94,0.94,+0.07,1
102/09/11,0,0,---,---,---,---,---,0
102/09/12,0,0,---,---,---,---,---,0
102/09/13,0,0,---,---,---,---,---,0
102/09/14,0,0,---,---,---,---,---,0
102/09/16,7000,6510,0.93,0.93,0.93,0.93,+0.17,1
102/09/17,0,0,---,---,---,---,---,0
102/09/18,1000,870,0.87,0.87,0.87,0.87,+0.01,1
102/09/23,2000,1780,0.89,0.89,0.89,0.89,+0.02,1
102/09/24,0,0,---,---,---,---,---,0
102/09/25,0,0,---,---,---,---,---,0
102/09/26,0,0,---,---,---,---,---,0
102/09/27,1000,850,0.85,0.85,0.85,0.85,+0.14,1
102/09/30,342000,324880,0.94,1.05,0.94,0.98,+0.13,6
102/10/01,297000,291060,0.98,0.98,0.98,0.98,0.00,4
102/10/02,226000,223320,0.98,1.00,0.95,0.95,-0.03,5
102/10/03,248000,251040,1.00,1.13,1.00,1.13,+0.18,6
102/10/04,103000,135680,1.28,1.43,1.28,1.43,+0.30,11
102/10/07,94000,153810,1.67,1.68,1.58,1.62,+0.19,15
102/10/08,110000,158600,1.58,1.58,1.39,1.39,-0.23,6
102/10/09,60000,91500,1.50,1.53,1.50,1.53,+0.14,2
102/10/11,159000,270970,1.62,1.73,1.62,1.73,+0.20,3
102/10/14,119000,206570,1.77,1.77,1.73,1.77,+0.04,4
102/10/15,29000,51360,1.87,1.97,1.76,1.76,-0.01,4
102/10/16,57000,94380,1.67,1.67,1.64,1.64,-0.12,8
102/10/17,10000,17000,1.70,1.70,1.70,1.70,+0.06,1
102/10/18,18000,30670,1.71,1.75,1.70,1.70,0.00,3
102/10/21,52000,89980,1.74,1.74,1.69,1.69,-0.01,4
102/10/22,5000,8400,1.68,1.68,1.68,1.68,-0.01,1
102/10/23,35000,56100,1.61,1.61,1.55,1.55,-0.13,4
102/10/24,61000,91770,1.50,1.51,1.47,1.51,-0.04,3
102/10/25,72000,107960,1.55,1.55,1.46,1.46,-0.05,5
102/10/28,5000,7450,1.49,1.49,1.49,1.49,+0.03,1
102/10/29,25000,38000,1.52,1.52,1.52,1.52,+0.03,2
102/10/30,400000,572000,1.43,1.43,1.43,1.43,-0.09,20
102/10/31,863000,1225560,1.45,1.47,1.38,1.38,-0.05,21
102/11/01,765000,1019750,1.41,1.41,1.26,1.29,-0.09,20
102/11/04,267000,299400,1.14,1.15,1.07,1.08,-0.21,15
102/11/05,519000,597110,1.14,1.19,1.09,1.18,+0.10,28
102/11/06,241000,278180,1.18,1.21,1.11,1.14,-0.04,12
102/11/07,59000,68590,1.12,1.20,1.12,1.15,+0.01,7
102/11/08,357000,332340,0.91,0.96,0.89,0.90,-0.25,13
102/11/11,340000,335600,0.97,1.01,0.94,1.00,+0.10,11
102/11/12,151000,149350,1.02,1.02,0.95,0.95,-0.05,6
102/11/13,50000,46800,0.96,0.96,0.93,0.93,-0.02,4
102/11/14,1083000,1197670,0.97,1.11,0.97,1.09,+0.16,21
102/11/15,15000,15650,1.06,1.06,1.01,1.01,-0.08,2
102/11/18,448000,510190,1.08,1.18,1.08,1.14,+0.13,14
102/11/19,390000,415900,1.10,1.10,0.99,1.00,-0.14,9
102/11/20,392000,369900,0.94,0.98,0.92,0.92,-0.08,15
102/11/21,246000,189470,0.89,0.89,0.72,0.77,-0.15,15
102/11/22,140000,112800,0.83,0.83,0.80,0.80,+0.03,4
