98/11/05,0,0,0.00,0.00,0.00,0.00,---,0
98/11/06,0,0,0.00,0.00,0.00,0.00,---,0
98/11/09,0,0,0.00,0.00,0.00,0.00,---,0
98/11/10,10000,31100,3.11,3.11,3.11,3.11,+0.45,1
98/11/11,10000,33300,3.33,3.33,3.33,3.33,+0.22,1
98/11/12,0,0,0.00,0.00,0.00,0.00,---,0
98/11/13,0,0,0.00,0.00,0.00,0.00,---,0
98/11/16,0,0,0.00,0.00,0.00,0.00,---,0
98/11/17,0,0,0.00,0.00,0.00,0.00,---,0
98/11/18,0,0,0.00,0.00,0.00,0.00,---,0
98/11/19,5000,16500,3.30,3.30,3.30,3.30,-0.03,1
98/11/20,0,0,0.00,0.00,0.00,0.00,---,0
98/11/23,0,0,0.00,0.00,0.00,0.00,---,0
98/11/24,2000,6080,3.04,3.04,3.04,3.04,-0.26,1
98/11/25,5000,14000,2.80,2.80,2.80,2.80,-0.24,1
98/11/26,5000,13850,2.77,2.77,2.77,2.77,-0.03,1
98/11/27,10000,25500,2.55,2.55,2.55,2.55,-0.22,1
98/11/30,0,0,0.00,0.00,0.00,0.00,---,0
98/12/01,0,0,0.00,0.00,0.00,0.00,---,0
98/12/02,0,0,0.00,0.00,0.00,0.00,---,0
98/12/03,117000,317270,2.71,2.76,2.52,2.73,+0.18,6
98/12/04,100000,264940,2.65,2.65,2.59,2.59,-0.14,2
98/12/07,13000,37240,2.78,2.96,2.78,2.91,+0.32,5
98/12/08,0,0,0.00,0.00,0.00,0.00,---,0
98/12/09,5000,14100,2.82,2.82,2.82,2.82,-0.09,1
98/12/10,0,0,0.00,0.00,0.00,0.00,---,0
98/12/11,2000,5050,2.44,2.61,2.44,2.61,-0.21,2
98/12/14,0,0,0.00,0.00,0.00,0.00,---,0
98/12/15,0,0,0.00,0.00,0.00,0.00,---,0
98/12/16,0,0,0.00,0.00,0.00,0.00,---,0
98/12/17,7000,17510,2.68,2.68,2.38,2.38,-0.23,3
98/12/18,0,0,0.00,0.00,0.00,0.00,---,0
98/12/21,0,0,0.00,0.00,0.00,0.00,---,0
98/12/22,0,0,0.00,0.00,0.00,0.00,---,0
98/12/23,5000,14240,2.72,2.94,2.72,2.92,+0.54,3
98/12/24,11000,34340,3.24,3.24,3.11,3.11,+0.19,2
98/12/25,24000,77400,3.36,3.36,3.10,3.10,-0.01,3
98/12/28,10000,31650,3.09,3.24,3.09,3.24,+0.14,2
98/12/29,20000,68150,3.22,3.47,3.22,3.47,+0.23,3
98/12/30,17000,64850,3.71,3.91,3.71,3.80,+0.33,6
98/12/31,32000,124720,4.15,4.15,3.81,3.83,+0.03,6
99/01/04,8000,29600,3.45,3.85,3.45,3.85,+0.02,2
99/01/05,12000,41600,3.85,3.85,3.20,3.38,-0.47,5
99/01/06,5000,16100,3.22,3.22,3.22,3.22,-0.16,1
99/01/07,3000,10590,3.53,3.53,3.53,3.53,+0.31,1
99/01/08,0,0,0.00,0.00,0.00,0.00,---,0
99/01/11,0,0,0.00,0.00,0.00,0.00,---,0
99/01/12,0,0,0.00,0.00,0.00,0.00,---,0
99/01/13,0,0,0.00,0.00,0.00,0.00,---,0
99/01/14,49000,130720,2.57,2.80,2.57,2.80,-0.73,4
99/01/15,56000,155750,2.93,2.93,2.60,2.67,-0.13,8
99/01/18,2000,5000,2.50,2.50,2.50,2.50,-0.17,1
99/01/19,20000,46600,2.48,2.48,2.18,2.18,-0.32,2
99/01/20,45000,95700,2.14,2.25,2.00,2.00,-0.18,4
99/01/21,20000,38800,1.98,1.98,1.90,1.90,-0.10,2
99/01/22,10000,19900,1.99,1.99,1.99,1.99,+0.09,1
99/01/25,0,0,0.00,0.00,0.00,0.00,---,0
99/01/26,50000,64500,1.29,1.29,1.29,1.29,-0.70,1
99/01/27,55000,77170,1.41,1.41,1.31,1.31,+0.02,3
99/01/28,5000,7000,1.40,1.40,1.40,1.40,+0.09,1
99/01/29,20000,20200,1.01,1.01,1.01,1.01,-0.39,2
99/02/01,40000,43050,1.05,1.10,1.05,1.07,+0.06,3
99/02/02,30000,29250,1.05,1.05,0.90,0.90,-0.17,2
99/02/03,15000,11400,0.76,0.76,0.76,0.76,-0.14,1
99/02/04,2000,1740,0.87,0.87,0.87,0.87,+0.11,1
99/02/05,0,0,0.00,0.00,0.00,0.00,---,0
99/02/06,20000,9200,0.46,0.46,0.46,0.46,-0.41,1
99/02/08,1000,920,0.92,0.92,0.92,0.92,+0.46,1
99/02/09,0,0,0.00,0.00,0.00,0.00,---,0
99/02/10,1000,810,0.81,0.81,0.81,0.81,-0.11,1
99/02/22,0,0,0.00,0.00,0.00,0.00,---,0
99/02/23,0,0,0.00,0.00,0.00,0.00,---,0
99/02/24,0,0,0.00,0.00,0.00,0.00,---,0
99/02/25,0,0,0.00,0.00,0.00,0.00,---,0
99/02/26,0,0,0.00,0.00,0.00,0.00,---,0
99/03/01,0,0,0.00,0.00,0.00,0.00,---,0
99/03/02,0,0,0.00,0.00,0.00,0.00,---,0
99/03/03,20000,8600,0.43,0.43,0.43,0.43,-0.38,1
