104/08/20,0,0,---,---,---,---,---,0
104/08/21,216000,243220,1.11,1.23,1.11,1.21,+0.17,5
104/08/24,400000,543130,1.28,1.51,1.28,1.51,+0.30,13
104/08/25,153000,236800,1.61,1.61,1.50,1.50,-0.01,7
104/08/26,93000,125670,1.39,1.39,1.33,1.33,-0.17,7
104/08/27,114000,145120,1.26,1.28,1.25,1.27,-0.06,5
104/08/28,162000,196640,1.23,1.23,1.19,1.21,-0.06,9
104/08/31,100000,113010,1.15,1.15,1.09,1.11,-0.10,8
104/09/01,105000,117600,1.12,1.12,1.12,1.12,+0.01,1
104/09/02,298000,340290,1.13,1.15,1.13,1.13,+0.01,7
104/09/03,344000,368870,1.06,1.08,1.06,1.08,-0.05,10
104/09/04,204000,227570,1.08,1.13,1.08,1.13,+0.05,18
104/09/07,109000,115030,1.06,1.07,1.04,1.04,-0.09,8
104/09/08,170000,173600,1.03,1.03,1.02,1.02,-0.02,2
104/09/09,211000,202570,0.97,0.97,0.95,0.96,-0.06,7
104/09/10,570000,561280,0.99,0.99,0.98,0.99,+0.03,9
104/09/11,485000,453880,0.95,0.95,0.93,0.94,-0.05,13
104/09/14,57000,54150,0.95,0.95,0.95,0.95,+0.01,1
104/09/15,95000,87290,0.93,0.93,0.90,0.91,-0.04,5
104/09/16,143000,119450,0.86,0.87,0.82,0.82,-0.09,7
104/09/17,153000,122860,0.80,0.82,0.79,0.82,0.00,10
104/09/18,230000,177290,0.82,0.82,0.75,0.75,-0.07,9
104/09/21,1562000,1338910,0.81,0.99,0.80,0.99,+0.24,64
104/09/22,1395000,1458900,1.05,1.25,0.99,1.00,+0.01,94
104/09/23,449000,469490,1.01,1.05,1.01,1.05,+0.05,18
104/09/24,1117000,1339060,1.05,1.29,1.05,1.29,+0.24,40
104/09/25,974000,1169040,1.25,1.27,1.17,1.19,-0.10,40
104/09/30,246000,291860,1.18,1.21,1.14,1.18,-0.01,12
104/10/01,459000,507820,1.11,1.13,1.08,1.10,-0.08,10
104/10/02,448000,484370,1.13,1.13,1.05,1.07,-0.03,11
104/10/05,511000,529520,1.03,1.05,1.03,1.05,-0.02,7
104/10/06,735000,740440,1.00,1.03,0.99,1.02,-0.03,19
104/10/07,953000,992730,1.03,1.06,1.02,1.02,0.00,13
104/10/08,570000,594870,1.04,1.06,1.03,1.04,+0.02,10
104/10/12,333000,326910,1.01,1.01,0.96,0.98,-0.06,8
104/10/13,363000,355640,0.98,0.98,0.97,0.97,-0.01,4
104/10/14,523000,510940,0.98,0.98,0.94,0.95,-0.02,8
104/10/15,580000,529370,0.91,0.92,0.90,0.92,-0.03,5
104/10/16,160000,144520,0.91,0.91,0.89,0.91,-0.01,8
104/10/19,208000,162740,0.78,0.79,0.78,0.79,-0.12,2
104/10/20,158000,118500,0.75,0.75,0.75,0.75,-0.04,1
104/10/21,22000,15660,0.70,0.73,0.70,0.73,-0.02,3
104/10/22,33000,22280,0.69,0.70,0.67,0.67,-0.06,4
104/10/23,344000,231830,0.65,0.69,0.65,0.69,+0.02,14
104/10/26,250000,162500,0.65,0.65,0.65,0.65,-0.04,3
104/10/27,21000,12520,0.57,0.61,0.57,0.61,-0.04,6
104/10/28,79000,43410,0.54,0.55,0.54,0.55,-0.06,2
104/10/29,442000,238350,0.52,0.55,0.46,0.54,-0.01,9
104/10/30,620000,295980,0.48,0.51,0.38,0.43,-0.11,20
104/11/02,827000,283520,0.33,0.37,0.32,0.34,-0.09,45
104/11/03,1066000,346720,0.34,0.34,0.30,0.32,-0.02,37
104/11/04,577000,169320,0.30,0.30,0.28,0.29,-0.03,22
104/11/05,227000,62430,0.28,0.28,0.27,0.27,-0.02,10
104/11/06,247000,63130,0.27,0.28,0.23,0.26,-0.01,14
104/11/09,2004000,673550,0.29,0.39,0.29,0.35,+0.09,42
104/11/10,1303000,402680,0.32,0.33,0.26,0.30,-0.05,34
104/11/11,850000,255700,0.29,0.32,0.27,0.32,+0.02,20
104/11/12,564000,165080,0.29,0.32,0.28,0.28,-0.04,15
104/11/13,232000,63370,0.27,0.28,0.27,0.28,0.00,7
