107/06/08,0,0,---,---,---,---,---,0
107/06/12,441000,852560,1.88,1.99,1.88,1.99,+0.16,7
107/09/07,0,0,---,---,---,---,---,0
107/09/12,37000,51430,1.39,1.39,1.39,1.39,+0.08,1
107/09/13,0,0,---,---,---,---,---,0
107/09/19,103000,122760,1.19,1.28,1.19,1.28,+0.08,4
107/09/20,268000,324120,1.19,1.27,1.19,1.27,-0.01,8
107/09/25,0,0,---,---,---,---,---,0
107/10/01,752000,706250,0.89,0.96,0.88,0.96,+0.06,10
107/10/02,258000,247410,0.99,0.99,0.92,0.92,-0.04,4
107/10/03,398000,352220,0.92,0.92,0.84,0.86,-0.06,3
107/10/04,762000,749420,0.92,1.03,0.92,1.03,+0.17,5
107/10/05,386000,367200,0.93,0.97,0.93,0.97,-0.06,6
107/10/08,68000,68420,1.00,1.01,0.98,1.01,+0.04,5
107/10/09,187000,185180,1.02,1.02,0.97,0.98,-0.03,4
107/10/12,0,0,---,---,---,---,---,0
107/10/15,218000,119900,0.55,0.55,0.55,0.55,+0.01,2
107/10/17,173000,112450,0.65,0.65,0.65,0.65,+0.06,1
107/10/19,0,0,---,---,---,---,---,0
107/10/25,0,0,---,---,---,---,---,0
107/10/26,0,0,---,---,---,---,---,0
107/10/31,0,0,---,---,---,---,---,0
