101/06/27,0,0,--,--,--,--,,0
101/06/28,0,0,--,--,--,--,,0
101/06/29,0,0,--,--,--,--,,0
101/07/02,10000,9700,0.97,0.97,0.97,0.97,0.15,1
101/07/03,552000,600870,1.07,1.10,1.04,1.04,0.07,11
101/07/04,587000,630460,1.07,1.08,1.05,1.05,0.01,10
101/07/05,139000,149700,1.10,1.10,1.02,1.02,-0.03,4
101/07/06,522000,529100,1.01,1.03,0.98,1.00,-0.02,9
101/07/09,188000,179590,0.96,0.96,0.95,0.95,-0.05,2
101/07/10,90000,79950,0.90,0.91,0.85,0.86,-0.09,6
101/07/11,67000,53390,0.80,0.81,0.78,0.78,-0.08,7
101/07/12,1012000,687630,0.73,0.73,0.66,0.66,-0.12,24
101/07/13,1436000,855620,0.65,0.65,0.57,0.64,-0.02,30
101/07/16,157000,98180,0.60,0.63,0.60,0.62,-0.02,8
101/07/17,1054000,595500,0.56,0.57,0.56,0.57,-0.05,19
101/07/18,660000,376660,0.58,0.58,0.56,0.56,-0.01,9
101/07/19,656000,456600,0.68,0.74,0.68,0.74,0.18,19
101/07/20,200000,127400,0.63,0.66,0.63,0.66,-0.08,6
101/07/23,334000,175160,0.58,0.58,0.51,0.52,-0.14,16
101/07/24,829000,426670,0.51,0.53,0.49,0.53,0.01,12
101/07/25,664000,346970,0.52,0.53,0.52,0.53,,9
101/07/26,233000,133610,0.55,0.61,0.55,0.61,0.08,12
101/07/27,150000,101350,0.65,0.71,0.65,0.71,0.10,6
101/07/30,85000,69300,0.84,0.86,0.79,0.79,0.08,4
101/07/31,69000,57240,0.81,0.88,0.81,0.88,0.09,4
101/08/01,118000,97940,0.83,0.83,0.83,0.83,-0.05,4
101/08/03,88000,69700,0.80,0.80,0.78,0.78,-0.05,5
101/08/06,247000,220720,0.92,0.92,0.88,0.88,0.10,6
101/08/07,278000,251880,0.91,0.92,0.88,0.92,0.04,8
101/08/08,160000,143600,0.94,0.94,0.86,0.86,-0.06,6
101/08/09,150000,141800,0.92,0.97,0.92,0.97,0.11,6
101/08/10,76000,70120,0.94,0.94,0.91,0.93,-0.04,4
101/08/13,170000,167700,0.99,0.99,0.98,0.99,0.06,3
101/08/14,35000,35750,1.03,1.03,1.02,1.02,0.03,2
101/08/15,30000,30000,1.00,1.00,1.00,1.00,-0.02,1
101/08/16,0,0,--,--,--,--,,0
101/08/17,22000,20790,0.94,0.95,0.94,0.95,-0.05,2
101/08/20,65000,59040,0.92,0.92,0.89,0.89,-0.06,5
