104/01/07,0,0,---,---,---,---,---,0
104/01/08,0,0,---,---,---,---,---,0
104/01/09,0,0,---,---,---,---,---,0
104/01/12,64000,77440,1.20,1.22,1.20,1.22,+0.02,2
104/01/13,9000,11350,1.24,1.28,1.24,1.28,+0.06,3
104/01/14,64000,80000,1.25,1.25,1.25,1.25,-0.03,1
104/01/15,44000,55860,1.24,1.30,1.24,1.29,+0.04,5
104/01/16,35000,44590,1.28,1.28,1.26,1.27,-0.02,4
104/01/19,0,0,---,---,---,---,---,0
104/01/20,8000,9520,1.19,1.19,1.19,1.19,-0.09,1
104/01/21,0,0,---,---,---,---,---,0
104/01/22,0,0,---,---,---,---,---,0
104/01/23,200000,238000,1.19,1.19,1.19,1.19,0.00,2
104/01/26,102000,123380,1.19,1.21,1.19,1.21,+0.02,3
104/01/27,302000,354360,1.17,1.18,1.17,1.18,-0.03,3
104/01/28,0,0,---,---,---,---,---,0
104/01/29,0,0,---,---,---,---,---,0
104/01/30,0,0,---,---,---,---,---,0
104/02/02,0,0,---,---,---,---,---,0
104/02/03,0,0,---,---,---,---,---,0
104/02/04,0,0,---,---,---,---,---,0
104/02/05,0,0,---,---,---,---,---,0
104/02/06,0,0,---,---,---,---,---,0
104/02/09,0,0,---,---,---,---,---,0
104/02/10,10000,11700,1.17,1.17,1.17,1.17,+0.02,2
104/02/11,10000,11200,1.12,1.12,1.12,1.12,-0.05,2
104/02/12,10000,11400,1.14,1.14,1.14,1.14,+0.02,1
104/02/13,6000,7170,1.20,1.20,1.17,1.17,+0.03,2
104/02/24,0,0,---,---,---,---,---,0
104/02/25,6000,6630,1.11,1.11,1.10,1.10,-0.03,2
104/02/26,0,0,---,---,---,---,---,0
104/03/02,0,0,---,---,---,---,---,0
104/03/03,110000,111600,1.06,1.06,1.01,1.01,-0.06,3
104/03/04,110000,110000,1.00,1.00,1.00,1.00,-0.01,1
104/03/05,110000,103400,0.94,0.94,0.94,0.94,-0.06,3
104/03/06,112000,99140,0.89,0.89,0.87,0.87,-0.07,3
104/03/09,17000,13800,0.80,0.82,0.80,0.80,-0.07,3
104/03/10,206000,174060,0.84,0.86,0.84,0.84,+0.04,4
104/03/11,247000,173060,0.72,0.72,0.70,0.70,-0.14,14
104/03/12,86000,55980,0.64,0.67,0.64,0.65,-0.05,9
104/03/13,519000,342040,0.65,0.68,0.63,0.68,+0.03,17
104/03/16,71000,46150,0.65,0.65,0.65,0.65,-0.03,6
104/03/17,30000,20150,0.65,0.69,0.65,0.68,+0.03,5
104/03/18,100000,66000,0.66,0.66,0.66,0.66,-0.02,7
104/03/19,3000,2010,0.67,0.67,0.67,0.67,+0.01,1
104/03/20,24000,16080,0.67,0.67,0.67,0.67,0.00,1
104/03/23,10000,6400,0.64,0.64,0.64,0.64,-0.03,1
104/03/24,0,0,---,---,---,---,---,0
104/03/25,0,0,---,---,---,---,---,0
104/03/26,0,0,---,---,---,---,---,0
104/03/27,0,0,---,---,---,---,---,0
104/03/30,0,0,---,---,---,---,---,0
104/03/31,8000,4960,0.62,0.62,0.62,0.62,0.00,1
104/04/01,255000,141750,0.55,0.56,0.55,0.56,-0.06,5
104/04/02,150000,82500,0.55,0.55,0.55,0.55,-0.01,1
104/04/07,0,0,---,---,---,---,---,0
104/04/08,0,0,---,---,---,---,---,0
104/04/09,20000,9000,0.45,0.45,0.45,0.45,-0.09,2
104/04/10,8000,3600,0.45,0.45,0.45,0.45,0.00,1
104/04/13,35000,13850,0.41,0.41,0.39,0.39,-0.06,2
104/04/14,0,0,---,---,---,---,---,0
104/04/15,20000,8000,0.40,0.40,0.40,0.40,+0.01,1
104/04/16,70000,26600,0.38,0.38,0.38,0.38,-0.02,6
104/04/17,90000,35100,0.39,0.39,0.39,0.39,+0.01,2
104/04/20,12000,4680,0.39,0.39,0.39,0.39,0.00,1
104/04/21,2000,840,0.42,0.42,0.42,0.42,+0.03,1
104/04/22,0,0,---,---,---,---,---,0
104/04/23,0,0,---,---,---,---,---,0
104/04/24,0,0,---,---,---,---,---,0
104/04/27,50000,17000,0.34,0.34,0.34,0.34,+0.01,1
104/04/28,50000,16500,0.33,0.33,0.33,0.33,-0.01,1
104/04/29,0,0,---,---,---,---,---,0
104/04/30,0,0,---,---,---,---,---,0
104/05/04,0,0,---,---,---,---,---,0
104/05/05,0,0,---,---,---,---,---,0
104/05/06,0,0,---,---,---,---,---,0
104/05/07,0,0,---,---,---,---,---,0
104/05/08,0,0,---,---,---,---,---,0
104/05/11,0,0,---,---,---,---,---,0
104/05/12,0,0,---,---,---,---,---,0
104/05/13,0,0,---,---,---,---,---,0
104/05/14,1673000,501200,0.30,0.31,0.29,0.30,+0.04,25
104/05/15,1540000,431400,0.27,0.29,0.27,0.28,-0.02,12
104/05/18,118000,34400,0.29,0.30,0.29,0.30,+0.02,2
104/05/19,68000,18180,0.26,0.27,0.26,0.27,-0.03,2
104/05/20,100000,25000,0.25,0.25,0.25,0.25,-0.02,1
104/05/21,0,0,---,---,---,---,---,0
104/05/22,0,0,---,---,---,---,---,0
104/05/25,32000,7040,0.22,0.22,0.22,0.22,-0.02,1
104/05/26,0,0,---,---,---,---,---,0
