101/10/18,0,0,--,--,--,--,,0
101/10/19,30000,19100,0.64,0.64,0.63,0.63,X,3
101/10/22,10000,5700,0.57,0.57,0.57,0.57,-0.06,1
101/10/23,0,0,--,--,--,--,,0
101/10/24,5000,3000,0.60,0.60,0.60,0.60,X,1
101/10/25,0,0,--,--,--,--,,0
101/10/26,57000,29360,0.52,0.52,0.48,0.48,X,2
101/10/29,0,0,--,--,--,--,,0
101/10/30,0,0,--,--,--,--,,0
101/10/31,0,0,--,--,--,--,,0
101/11/01,45000,18750,0.42,0.42,0.41,0.41,X,2
101/11/02,65000,28100,0.44,0.44,0.40,0.40,-0.01,5
101/11/05,109000,40430,0.38,0.38,0.37,0.37,-0.03,2
101/11/06,60000,24050,0.41,0.41,0.40,0.40,0.03,4
101/11/07,218000,88390,0.41,0.41,0.40,0.41,0.01,3
101/11/08,0,0,--,--,--,--,,0
101/11/09,45000,19950,0.45,0.45,0.44,0.44,X,3
101/11/12,24000,12240,0.51,0.51,0.51,0.51,0.07,3
101/11/13,896000,426130,0.47,0.48,0.47,0.47,-0.04,11
101/11/14,2576000,1352320,0.48,0.59,0.46,0.56,0.09,35
101/11/15,2016000,1139340,0.54,0.58,0.52,0.57,0.01,28
101/11/16,414000,262280,0.65,0.65,0.59,0.60,0.03,12
101/11/19,211000,133550,0.63,0.67,0.56,0.64,0.04,10
101/11/20,181000,122450,0.68,0.69,0.65,0.66,0.02,7
101/11/21,96000,57680,0.63,0.63,0.57,0.60,-0.06,8
101/11/22,52000,34670,0.64,0.68,0.63,0.64,0.04,5
101/11/23,104000,66880,0.63,0.68,0.62,0.67,0.03,6
101/11/26,75000,52950,0.71,0.73,0.70,0.72,0.05,6
101/11/27,35000,25900,0.74,0.74,0.74,0.74,0.02,1
101/11/28,95000,69600,0.72,0.74,0.72,0.74,,2
101/11/29,35000,24500,0.70,0.70,0.70,0.70,-0.04,1
101/11/30,150000,94850,0.63,0.65,0.63,0.64,-0.06,10
101/12/03,40000,25850,0.65,0.65,0.64,0.64,,5
101/12/04,40000,27600,0.69,0.69,0.69,0.69,0.05,2
101/12/05,491000,346410,0.65,0.76,0.65,0.76,0.07,8
101/12/06,401000,312580,0.78,0.78,0.77,0.77,0.01,2
101/12/07,20000,13400,0.67,0.67,0.67,0.67,-0.10,1
101/12/10,60000,39200,0.66,0.66,0.64,0.64,-0.03,2
101/12/11,0,0,--,--,--,--,,0
101/12/12,10000,6500,0.65,0.65,0.65,0.65,X,1
101/12/13,30000,20700,0.69,0.69,0.69,0.69,0.04,1
101/12/14,30000,19200,0.64,0.64,0.64,0.64,-0.05,1
101/12/17,20000,11200,0.56,0.56,0.56,0.56,-0.08,1
101/12/18,120000,74900,0.61,0.64,0.61,0.62,0.06,3
101/12/19,80000,52600,0.69,0.69,0.65,0.65,0.03,4
101/12/20,35000,21000,0.60,0.60,0.60,0.60,-0.05,1
101/12/21,60000,35400,0.59,0.59,0.59,0.59,-0.01,2
101/12/22,0,0,--,--,--,--,,0
101/12/24,0,0,--,--,--,--,,0
101/12/25,0,0,--,--,--,--,,0
101/12/26,0,0,--,--,--,--,,0
101/12/27,130000,80100,0.62,0.62,0.61,0.61,X,2
101/12/28,265000,173940,0.65,0.67,0.65,0.67,0.06,4
102/01/02,224000,152380,0.67,0.73,0.67,0.71,0.04,7
102/01/03,60000,40500,0.70,0.70,0.67,0.67,-0.04,2
102/01/04,180000,116500,0.66,0.66,0.63,0.66,-0.01,6
102/01/07,191000,130690,0.68,0.70,0.67,0.67,0.01,7
102/01/08,229000,156710,0.68,0.69,0.68,0.69,0.02,4
102/01/09,206000,158070,0.72,0.80,0.72,0.77,0.08,10
102/01/10,905000,643680,0.75,0.75,0.70,0.70,-0.07,13
102/01/11,119000,86670,0.73,0.73,0.72,0.72,0.02,2
102/01/14,571000,426450,0.73,0.75,0.73,0.73,0.01,10
102/01/15,586000,441000,0.74,0.76,0.70,0.70,-0.03,10
102/01/16,107000,75960,0.70,0.73,0.70,0.72,0.02,4
102/01/17,86000,65760,0.79,0.79,0.60,0.60,-0.12,5
102/01/18,118000,71860,0.63,0.63,0.59,0.59,-0.01,3
102/01/21,0,0,--,--,--,--,,0
102/01/22,50000,30500,0.61,0.61,0.61,0.61,X,1
102/01/23,50000,30000,0.60,0.60,0.60,0.60,-0.01,1
102/01/24,198000,115830,0.58,0.59,0.58,0.59,-0.01,2
102/01/25,327000,195990,0.61,0.61,0.56,0.56,-0.03,4
102/01/28,198000,109890,0.55,0.56,0.55,0.56,,2
102/01/29,348000,214280,0.60,0.63,0.60,0.62,0.06,7
102/01/30,265000,159990,0.60,0.61,0.60,0.60,-0.02,9
102/01/31,60000,36000,0.60,0.60,0.60,0.60,,1
