100/06/24,219000,135780,0.62,0.62,0.62,0.62,-0.17,4
100/06/27,368000,220300,0.60,0.61,0.59,0.59,-0.03,8
100/06/28,552000,347660,0.60,0.65,0.60,0.61,+0.02,11
100/06/29,349000,212880,0.63,0.63,0.60,0.60,-0.01,7
100/06/30,309000,190160,0.63,0.63,0.58,0.59,-0.01,8
100/07/01,589000,344610,0.59,0.60,0.58,0.58,-0.01,14
100/07/04,939000,585000,0.61,0.65,0.60,0.62,+0.04,27
100/07/05,1443000,974210,0.64,0.73,0.64,0.67,+0.05,50
100/07/06,1578000,1104480,0.67,0.90,0.65,0.90,+0.23,66
100/07/07,1407000,1172340,0.83,0.89,0.80,0.80,-0.10,61
100/07/08,311000,251510,0.84,0.85,0.77,0.82,+0.02,25
100/07/11,1770000,1497720,0.82,0.88,0.80,0.85,+0.03,55
100/07/12,2186000,1723640,0.82,0.86,0.72,0.77,-0.08,53
100/07/13,2644000,2088550,0.80,0.82,0.76,0.77,0.00,73
100/07/14,2708000,1925760,0.78,0.78,0.64,0.70,-0.07,66
100/07/15,1687000,1166000,0.66,0.73,0.65,0.73,+0.03,45
100/07/18,635000,462480,0.68,0.75,0.68,0.73,0.00,19
100/07/19,674000,527050,0.75,0.80,0.75,0.78,+0.05,22
100/07/20,1815000,1434890,0.78,0.83,0.75,0.79,+0.01,57
100/07/21,1933000,1643490,0.79,0.90,0.79,0.85,+0.06,69
100/07/22,604000,516850,0.88,0.88,0.83,0.83,-0.02,27
100/07/25,270000,211200,0.82,0.82,0.71,0.74,-0.09,14
100/07/26,560000,421350,0.75,0.77,0.75,0.77,+0.03,15
100/07/27,307000,243540,0.80,0.81,0.78,0.80,+0.03,19
100/07/28,150000,116300,0.78,0.78,0.77,0.77,-0.03,8
100/07/29,144000,112900,0.81,0.83,0.75,0.76,-0.01,16
100/08/01,462000,311230,0.75,0.75,0.61,0.70,-0.06,39
100/08/02,281000,200410,0.70,0.76,0.68,0.73,+0.03,22
100/08/03,343000,241420,0.72,0.75,0.69,0.75,+0.02,15
100/08/04,315000,237180,0.75,0.79,0.68,0.68,-0.07,13
100/08/05,167000,94330,0.60,0.60,0.55,0.55,-0.13,14
100/08/08,248000,115730,0.52,0.52,0.43,0.43,-0.12,11
100/08/09,61000,23640,0.36,0.44,0.36,0.42,-0.01,6
100/08/10,213000,104770,0.48,0.64,0.47,0.64,+0.22,9
100/08/11,103000,50720,0.64,0.64,0.48,0.49,-0.15,9
100/08/12,95000,50470,0.55,0.59,0.51,0.52,+0.03,9
100/08/15,113000,63370,0.55,0.59,0.53,0.58,+0.06,14
100/08/16,145000,90950,0.61,0.66,0.61,0.63,+0.05,15
100/08/17,124000,70190,0.64,0.64,0.54,0.56,-0.07,8
100/08/18,155000,83900,0.54,0.55,0.51,0.51,-0.05,10
100/08/19,416000,187050,0.48,0.48,0.44,0.44,-0.07,8
100/08/22,846000,329740,0.42,0.43,0.33,0.34,-0.10,23
100/08/23,40000,14050,0.33,0.38,0.33,0.38,+0.04,4
100/08/24,9000,3530,0.39,0.41,0.39,0.41,+0.03,2
100/08/25,50000,18300,0.37,0.37,0.36,0.36,-0.05,4
100/08/26,105000,27400,0.30,0.30,0.20,0.23,-0.13,7
100/08/29,154000,33840,0.22,0.23,0.21,0.22,-0.01,15
100/08/30,61000,14020,0.22,0.23,0.22,0.23,+0.01,4
100/08/31,40000,8800,0.21,0.23,0.21,0.23,0.00,2
100/09/01,101000,27440,0.27,0.44,0.27,0.44,+0.21,3
100/09/02,110000,34100,0.31,0.31,0.31,0.31,-0.13,3
100/09/05,0,0,0.00,0.00,0.00,0.00,---,0
100/09/06,0,0,0.00,0.00,0.00,0.00,---,0
100/09/07,40000,8400,0.21,0.21,0.21,0.21,-0.02,1
100/09/08,45000,10200,0.23,0.23,0.22,0.22,+0.01,2
100/09/09,5000,1000,0.20,0.20,0.20,0.20,-0.02,1
100/09/13,90000,17100,0.19,0.19,0.19,0.19,-0.01,1
100/09/14,594000,100980,0.17,0.17,0.17,0.17,-0.02,6
100/09/15,494000,65400,0.12,0.14,0.10,0.12,-0.05,9
100/09/16,0,0,0.00,0.00,0.00,0.00,---,0
100/09/19,0,0,0.00,0.00,0.00,0.00,---,0
100/09/20,35000,2800,0.08,0.08,0.08,0.08,-0.04,2
100/09/21,0,0,0.00,0.00,0.00,0.00,---,0
100/09/22,0,0,0.00,0.00,0.00,0.00,---,0
100/09/23,0,0,0.00,0.00,0.00,0.00,---,0
100/09/26,32000,640,0.02,0.02,0.02,0.02,-0.04,2
100/09/27,10000,300,0.03,0.03,0.03,0.03,+0.01,1
100/09/28,0,0,0.00,0.00,0.00,0.00,---,0
100/09/29,180000,3600,0.02,0.02,0.02,0.02,0.00,3
100/09/30,0,0,0.00,0.00,0.00,0.00,---,0
100/10/03,0,0,0.00,0.00,0.00,0.00,---,0
100/10/04,0,0,0.00,0.00,0.00,0.00,---,0
100/10/05,0,0,0.00,0.00,0.00,0.00,---,0
100/10/06,0,0,0.00,0.00,0.00,0.00,---,0
100/10/07,0,0,0.00,0.00,0.00,0.00,---,0
100/10/11,50000,2000,0.04,0.04,0.04,0.04,+0.01,1
100/10/12,30000,3000,0.10,0.10,0.10,0.10,+0.06,2
100/10/13,0,0,0.00,0.00,0.00,0.00,---,0
100/10/14,0,0,0.00,0.00,0.00,0.00,---,0
100/10/17,159000,15300,0.10,0.10,0.09,0.09,+0.01,2
100/10/18,60000,6500,0.11,0.11,0.10,0.10,+0.01,2
100/10/19,0,0,0.00,0.00,0.00,0.00,---,0
100/10/20,20000,1200,0.06,0.06,0.06,0.06,-0.02,1
100/10/21,0,0,0.00,0.00,0.00,0.00,---,0
100/10/24,219000,16240,0.06,0.08,0.06,0.08,+0.02,5
100/10/25,0,0,0.00,0.00,0.00,0.00,---,0
100/10/26,10000,800,0.08,0.08,0.08,0.08,0.00,1
100/10/27,307000,21590,0.07,0.08,0.07,0.08,0.00,4
100/10/28,0,0,0.00,0.00,0.00,0.00,---,0
100/10/31,20000,1200,0.06,0.06,0.06,0.06,-0.02,1
100/11/01,0,0,0.00,0.00,0.00,0.00,---,0
100/11/02,10000,600,0.06,0.06,0.06,0.06,0.00,1
100/11/03,0,0,0.00,0.00,0.00,0.00,---,0
100/11/04,0,0,0.00,0.00,0.00,0.00,---,0
100/11/07,550000,48500,0.08,0.13,0.08,0.13,+0.04,4
100/11/08,0,0,0.00,0.00,0.00,0.00,---,0
100/11/09,60000,4200,0.07,0.07,0.07,0.07,-0.02,1
100/11/10,0,0,0.00,0.00,0.00,0.00,---,0
100/11/11,0,0,0.00,0.00,0.00,0.00,---,0
100/11/14,0,0,----,----,----,---,---,0
100/11/15,0,0,---,---,---,---,---,0
100/11/16,0,0,---,---,---,---,---,0
100/11/17,57000,2280,0.04,0.04,0.04,0.04,-0.02,1
100/11/18,0,0,---,---,---,---,---,0
100/11/21,0,0,---,---,---,---,---,0
100/11/22,0,0,---,---,---,---,---,0
100/11/23,0,0,---,---,---,---,---,0
100/11/24,10000,100,0.01,0.01,0.01,0.01,0.00,1
100/11/25,0,0,---,---,---,---,---,0
100/11/28,0,0,---,---,---,---,---,0
100/11/29,5000,50,0.01,0.01,0.01,0.01,0.00,1
100/11/30,10000,100,0.01,0.01,0.01,0.01,0.00,1
100/12/01,0,0,---,---,---,---,---,0
100/12/02,0,0,---,---,---,---,---,0
100/12/05,0,0,---,---,---,---,---,0
100/12/06,0,0,---,---,---,---,---,0
100/12/07,0,0,---,---,---,---,---,0
100/12/08,0,0,---,---,---,---,---,0
100/12/09,0,0,---,---,---,---,---,0
100/12/12,0,0,---,---,---,---,---,0
100/12/13,0,0,---,---,---,---,---,0
100/12/14,0,0,---,---,---,---,---,0
100/12/15,0,0,---,---,---,---,---,0
100/12/16,0,0,---,---,---,---,---,0
100/12/19,0,0,---,---,---,---,---,0
100/12/20,0,0,---,---,---,---,---,0
100/12/21,0,0,---,---,---,---,---,0
