98/11/19,0,0,0.00,0.00,0.00,1.94,+0.75,0
98/11/20,14000,18010,1.28,1.38,1.25,1.25,-0.69,4
98/11/23,20000,24000,1.20,1.20,1.20,1.20,-0.05,2
98/11/24,97000,106360,1.10,1.13,1.08,1.13,-0.07,8
98/11/25,3000,3780,1.26,1.26,1.26,1.26,+0.13,1
98/11/26,381000,448500,1.16,1.21,1.16,1.21,-0.05,6
98/11/27,145000,158750,1.14,1.14,1.01,1.01,-0.20,9
98/11/30,827000,882110,1.03,1.08,1.03,1.06,+0.05,11
98/12/01,110000,101450,1.00,1.00,0.87,0.93,-0.13,6
98/12/02,565000,516240,0.88,0.98,0.88,0.97,+0.04,15
98/12/03,566000,518710,0.94,0.94,0.89,0.91,-0.06,13
98/12/04,677000,508090,0.72,0.77,0.72,0.77,-0.14,21
98/12/07,1009000,648040,0.65,0.68,0.55,0.59,-0.18,30
98/12/08,1882000,986570,0.58,0.63,0.47,0.60,+0.01,58
98/12/09,2109000,1104830,0.55,0.58,0.48,0.50,-0.10,53
98/12/10,2202000,1318150,0.47,0.74,0.47,0.73,+0.23,75
98/12/11,2879000,1925120,0.73,0.74,0.58,0.66,-0.07,96
98/12/14,1102000,756460,0.66,0.74,0.65,0.74,+0.08,32
98/12/15,1758000,1176410,0.69,0.70,0.63,0.68,-0.06,36
98/12/16,1430000,961250,0.68,0.70,0.63,0.66,-0.02,35
98/12/17,685000,470630,0.63,0.72,0.63,0.71,+0.05,33
98/12/18,505000,351300,0.72,0.72,0.68,0.68,-0.03,23
98/12/21,396000,261910,0.63,0.69,0.63,0.68,0.00,16
98/12/22,2989000,1675090,0.65,0.65,0.54,0.54,-0.14,65
98/12/23,2090000,1113250,0.54,0.54,0.51,0.54,0.00,36
98/12/24,1642000,889980,0.52,0.57,0.51,0.54,0.00,32
98/12/25,679000,362360,0.54,0.54,0.51,0.53,-0.01,21
98/12/28,2860000,1376490,0.51,0.51,0.48,0.50,-0.03,36
98/12/29,877000,368610,0.48,0.48,0.39,0.39,-0.11,32
98/12/30,1395000,567680,0.42,0.42,0.40,0.40,+0.01,24
98/12/31,487000,169480,0.39,0.39,0.31,0.33,-0.07,21
99/01/04,534000,192000,0.33,0.37,0.32,0.36,+0.03,13
99/01/05,508000,191900,0.38,0.39,0.36,0.38,+0.02,17
99/01/06,191000,67500,0.35,0.38,0.32,0.37,-0.01,12
99/01/07,499000,213030,0.34,0.46,0.34,0.45,+0.08,20
99/01/08,387000,177800,0.45,0.50,0.44,0.46,+0.01,20
99/01/11,413000,201820,0.48,0.50,0.46,0.49,+0.03,20
99/01/12,466000,203770,0.45,0.45,0.42,0.44,-0.05,21
99/01/13,316000,137660,0.45,0.45,0.42,0.44,0.00,15
99/01/14,376000,154440,0.41,0.42,0.40,0.41,-0.03,16
99/01/15,227000,99510,0.43,0.45,0.43,0.44,+0.03,11
99/01/18,742000,342790,0.44,0.49,0.43,0.48,+0.04,18
99/01/19,257000,125320,0.47,0.50,0.47,0.50,+0.02,7
99/01/20,333000,137100,0.45,0.45,0.40,0.42,-0.08,14
99/01/21,442000,223530,0.42,0.53,0.42,0.52,+0.10,18
99/01/22,254000,146370,0.52,0.59,0.50,0.59,+0.07,10
99/01/25,234000,151430,0.65,0.66,0.62,0.66,+0.07,13
99/01/26,1550000,1239500,0.65,0.86,0.65,0.85,+0.19,36
99/01/27,1578000,1261510,0.81,0.81,0.67,0.73,-0.12,27
99/01/28,1880000,1157410,0.73,0.73,0.57,0.58,-0.15,37
99/01/29,585000,344270,0.64,0.64,0.52,0.56,-0.02,18
99/02/01,1484000,930980,0.56,0.63,0.56,0.62,+0.06,25
99/02/02,152000,88660,0.62,0.62,0.55,0.62,0.00,13
99/02/03,141000,78290,0.52,0.57,0.52,0.56,-0.06,17
99/02/04,133000,73680,0.55,0.59,0.52,0.52,-0.04,14
99/02/05,423000,258190,0.58,0.65,0.58,0.65,+0.13,15
99/02/06,87000,68820,0.70,0.83,0.70,0.83,+0.18,4
99/02/08,242000,191090,0.34,0.86,0.34,0.80,-0.03,11
99/02/09,448000,332180,0.76,0.76,0.68,0.74,-0.06,14
99/02/10,169000,96190,0.65,0.65,0.53,0.53,-0.21,29
99/02/22,367000,158920,0.46,0.46,0.41,0.46,-0.07,20
