102/03/01,0,0,---,---,---,---,---,0
102/03/04,40000,50000,1.27,1.27,1.24,1.25,-0.43,4
102/03/05,190000,243900,1.28,1.31,1.25,1.25,0.00,19
102/03/06,0,0,---,---,---,---,---,0
102/03/07,60000,72900,1.22,1.22,1.21,1.21,-0.04,6
102/03/08,60000,71700,1.20,1.20,1.19,1.19,-0.02,5
102/03/11,17000,17340,1.02,1.02,1.02,1.02,-0.17,2
102/03/12,367000,399630,1.03,1.12,1.03,1.06,+0.04,12
102/03/13,100000,114000,1.14,1.14,1.14,1.14,+0.08,2
102/03/14,50000,54700,1.09,1.10,1.09,1.10,-0.04,2
102/03/15,24000,26440,1.11,1.11,1.10,1.10,0.00,2
102/03/18,20000,19400,0.97,0.97,0.97,0.97,-0.13,1
102/03/19,8000,7720,0.98,0.98,0.95,0.95,-0.02,2
102/03/20,20000,21400,1.07,1.07,1.07,1.07,+0.12,1
102/03/21,470000,507780,1.03,1.11,1.03,1.07,0.00,7
102/03/22,454000,464510,1.03,1.03,1.01,1.01,-0.06,9
102/03/25,40000,42320,1.06,1.06,1.05,1.05,+0.04,2
102/03/26,40000,42800,1.07,1.07,1.07,1.07,+0.02,1
102/03/27,302000,318930,1.06,1.06,1.02,1.02,-0.05,4
102/03/28,5000,5100,1.02,1.02,1.02,1.02,0.00,1
102/03/29,694000,725720,1.04,1.06,1.02,1.02,0.00,8
102/04/01,614000,554980,0.95,0.95,0.89,0.91,-0.11,9
102/04/02,229000,214660,0.94,0.94,0.92,0.92,+0.01,5
102/04/03,20000,19200,0.96,0.96,0.96,0.96,+0.04,1
102/04/08,0,0,---,---,---,---,---,0
102/04/09,0,0,---,---,---,---,---,0
102/04/10,40000,41200,1.03,1.03,1.03,1.03,+0.07,1
102/04/11,125000,131550,1.08,1.08,0.98,0.98,-0.05,5
102/04/12,105000,107500,1.04,1.04,1.00,1.04,+0.06,5
102/04/15,35000,35850,1.05,1.05,0.99,0.99,-0.05,2
102/04/16,0,0,---,---,---,---,---,0
102/04/17,0,0,---,---,---,---,---,0
102/04/18,0,0,---,---,---,---,---,0
102/04/19,100000,89600,0.91,0.91,0.87,0.87,-0.02,4
102/04/22,20000,17400,0.87,0.87,0.87,0.87,0.00,1
102/04/23,0,0,---,---,---,---,---,0
102/04/24,20000,18200,0.91,0.91,0.91,0.91,+0.05,1
102/04/25,473000,449710,0.95,0.98,0.93,0.94,+0.03,10
102/04/26,434000,393460,0.93,0.93,0.85,0.87,-0.07,88
102/04/29,79000,66630,0.87,0.87,0.84,0.84,-0.03,2
102/04/30,122000,108320,0.89,0.89,0.87,0.87,+0.03,3
102/05/02,150000,132800,0.86,0.94,0.86,0.88,+0.01,9
102/05/03,7000,6090,0.87,0.87,0.87,0.87,-0.01,1
102/05/06,0,0,---,---,---,---,---,0
102/05/07,28000,24460,0.87,0.90,0.85,0.90,+0.04,3
102/05/08,248000,277510,1.07,1.22,1.07,1.15,+0.25,17
102/05/09,792000,847950,1.10,1.10,1.04,1.04,-0.11,46
102/05/10,1095000,1238120,1.12,1.17,1.09,1.12,+0.08,31
102/05/13,712000,793480,1.09,1.16,1.06,1.14,+0.02,25
102/05/14,1245000,1383250,1.16,1.18,1.05,1.07,-0.07,29
102/05/15,1327000,1725590,1.18,1.42,1.18,1.34,+0.27,51
102/05/16,866000,1163970,1.34,1.40,1.29,1.35,+0.01,34
102/05/17,489000,732440,1.52,1.55,1.36,1.36,+0.01,26
102/05/20,533000,682460,1.38,1.38,1.24,1.27,-0.09,20
102/05/21,956000,1182880,1.28,1.32,1.19,1.32,+0.05,29
102/05/22,652000,806270,1.28,1.30,1.16,1.24,-0.08,21
102/05/23,1056000,1140810,1.23,1.23,1.01,1.01,-0.23,35
102/05/24,1512000,1566780,1.04,1.08,0.98,1.00,-0.01,38
102/05/27,1013000,1093910,1.09,1.09,1.06,1.07,+0.07,28
102/05/28,1081000,1161940,1.11,1.14,1.06,1.14,+0.07,30
102/05/29,1158000,1303460,1.16,1.20,1.11,1.20,+0.06,46
102/05/30,1030000,1257970,1.18,1.25,1.18,1.19,-0.01,38
102/05/31,465000,558110,1.21,1.23,1.18,1.18,-0.01,19
102/06/03,433000,477610,1.11,1.14,1.08,1.11,-0.07,16
102/06/04,1027000,1397130,1.30,1.47,1.27,1.28,+0.17,50
102/06/05,675000,871350,1.32,1.34,1.21,1.22,-0.06,20
102/06/06,364000,402680,1.14,1.14,1.05,1.09,-0.13,21
102/06/07,190000,196000,1.13,1.13,0.93,0.97,-0.12,11
102/06/10,360000,367470,0.98,1.04,0.98,1.01,+0.04,8
102/06/11,122000,128720,1.05,1.06,1.05,1.06,+0.05,5
102/06/13,504000,492070,1.08,1.08,0.93,0.97,-0.09,16
102/06/14,295000,272600,0.92,0.93,0.92,0.93,-0.04,9
102/06/17,380000,391800,0.98,1.10,0.97,1.09,+0.16,18
102/06/18,179000,190520,1.04,1.08,1.04,1.08,-0.01,3
102/06/19,205000,222420,1.11,1.11,1.04,1.07,-0.01,8
102/06/20,171000,159830,1.02,1.02,0.91,0.91,-0.16,8
102/06/21,186000,137270,0.77,0.77,0.69,0.72,-0.19,6
102/06/24,353000,270380,0.76,0.77,0.76,0.77,+0.05,6
102/06/25,239000,145470,0.63,0.63,0.58,0.58,-0.19,8
102/06/26,225000,145200,0.67,0.67,0.60,0.60,+0.02,4
102/06/27,10000,6600,0.66,0.66,0.66,0.66,+0.06,1
102/06/28,498000,313740,0.63,0.63,0.63,0.63,-0.03,6
102/07/01,165000,123930,0.66,0.92,0.66,0.89,+0.26,13
102/07/02,60000,48450,0.82,0.82,0.77,0.77,-0.12,5
102/07/03,55000,38950,0.71,0.71,0.69,0.69,-0.08,4
102/07/04,179000,104340,0.65,0.65,0.51,0.51,-0.18,11
102/07/05,163000,90380,0.56,0.56,0.55,0.56,+0.05,4
102/07/08,0,0,---,---,---,---,---,0
102/07/09,257000,144130,0.56,0.57,0.54,0.54,0.00,5
102/07/10,378000,234290,0.61,0.64,0.60,0.60,+0.06,8
102/07/11,372000,217530,0.59,0.59,0.57,0.57,-0.03,7
102/07/12,630000,412300,0.64,0.68,0.64,0.66,+0.09,10
102/07/15,1272000,895600,0.72,0.73,0.68,0.70,+0.04,18
102/07/16,1175000,774510,0.71,0.71,0.61,0.65,-0.05,18
102/07/17,1188000,765290,0.65,0.67,0.62,0.62,-0.03,13
102/07/18,1194000,814530,0.67,0.71,0.61,0.65,+0.03,14
102/07/19,406000,245530,0.58,0.61,0.58,0.61,-0.04,6
102/07/22,1297000,708550,0.59,0.59,0.54,0.54,-0.07,15
102/07/23,501000,265410,0.53,0.54,0.51,0.51,-0.03,6
102/07/24,1208000,717670,0.59,0.60,0.59,0.59,+0.08,13
102/07/25,792000,440550,0.58,0.58,0.53,0.56,-0.03,8
102/07/26,0,0,---,---,---,---,---,0
102/07/29,99000,55440,0.56,0.56,0.56,0.56,+0.02,1
102/07/30,30000,23100,0.77,0.77,0.77,0.77,+0.21,1
102/07/31,30000,20400,0.68,0.68,0.68,0.68,-0.09,1
102/08/01,0,0,---,---,---,---,---,0
102/08/02,380000,269990,0.76,0.76,0.67,0.67,+0.01,6
102/08/05,370000,235400,0.64,0.64,0.63,0.64,-0.03,7
102/08/06,320000,214770,0.68,0.69,0.65,0.65,+0.01,7
102/08/07,430000,297400,0.65,0.76,0.65,0.72,+0.07,8
102/08/08,480000,342400,0.72,0.74,0.69,0.74,+0.02,6
102/08/09,640000,360000,0.65,0.65,0.50,0.50,-0.24,8
102/08/12,320000,142400,0.43,0.45,0.43,0.45,-0.05,4
102/08/13,260000,123000,0.46,0.49,0.46,0.49,+0.04,5
102/08/14,342000,162390,0.49,0.50,0.47,0.50,+0.01,10
102/08/15,410000,192540,0.43,0.54,0.43,0.51,+0.01,9
102/08/16,500000,274650,0.56,0.60,0.53,0.60,+0.09,11
102/08/19,665000,324140,0.55,0.55,0.46,0.46,-0.14,13
102/08/20,552000,214160,0.45,0.48,0.31,0.31,-0.15,11
102/08/22,299000,50810,0.16,0.18,0.16,0.18,-0.13,4
102/08/23,243000,44280,0.16,0.25,0.16,0.22,+0.04,5
102/08/26,35000,9100,0.26,0.26,0.26,0.26,+0.04,1
102/08/27,0,0,---,---,---,---,---,0
102/08/28,0,0,---,---,---,---,---,0
102/08/29,0,0,---,---,---,---,---,0
