106/01/09,15000,32250,2.15,2.15,2.15,2.15,0.45,2
106/01/10,10000,21500,2.15,2.15,2.15,2.15,,1
106/01/11,0,0,--,--,--,--,,0
106/01/12,15000,31200,2.08,2.08,2.08,2.08,X,2
106/01/13,0,0,--,--,--,--,,0
106/01/16,15000,32700,2.18,2.18,2.18,2.18,X,1
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,10000,21480,2.16,2.16,2.14,2.14,X,2
106/01/23,14000,28790,2.08,2.08,2.05,2.05,-0.09,3
106/01/24,22000,44400,2.02,2.02,2.01,2.01,-0.04,6
106/02/02,7000,13980,1.98,2.04,1.98,2.04,0.03,2
106/02/03,5000,10050,2.01,2.01,2.01,2.01,-0.03,1
106/02/06,30000,58300,1.97,1.97,1.93,1.93,-0.08,4
106/02/07,2000,3860,1.93,1.93,1.93,1.93,,1
106/02/08,0,0,--,--,--,--,,0
106/02/09,10000,18700,1.87,1.87,1.87,1.87,X,1
106/02/10,26000,46160,1.78,1.78,1.76,1.76,-0.11,4
106/02/13,35000,60900,1.74,1.74,1.74,1.74,-0.02,3
106/02/14,47000,80280,1.68,1.71,1.68,1.71,-0.03,5
106/02/15,17000,27910,1.68,1.68,1.63,1.63,-0.08,3
106/02/16,34000,55040,1.58,1.65,1.58,1.63,,6
106/02/17,20000,33200,1.66,1.66,1.66,1.66,0.03,2
106/02/18,2000,3280,1.64,1.64,1.64,1.64,-0.02,1
106/02/20,12000,19920,1.61,1.67,1.61,1.67,0.03,2
106/02/21,123000,205360,1.65,1.68,1.64,1.67,,7
106/02/22,198000,320760,1.60,1.64,1.60,1.64,-0.03,2
106/02/23,20000,33000,1.65,1.65,1.65,1.65,0.01,1
106/02/24,129000,215730,1.68,1.68,1.67,1.67,0.02,2
106/03/01,1000,1720,1.72,1.72,1.72,1.72,0.05,1
106/03/02,52000,91260,1.70,1.76,1.70,1.76,0.04,4
106/03/03,23000,40690,1.77,1.77,1.76,1.77,0.01,5
106/03/06,7000,12180,1.74,1.74,1.74,1.74,-0.03,3
106/03/07,37000,62280,1.70,1.70,1.68,1.68,-0.06,6
106/03/08,7000,11700,1.68,1.68,1.65,1.65,-0.03,3
106/03/09,36000,62540,1.73,1.74,1.73,1.74,0.09,4
106/03/10,40000,72620,1.78,1.83,1.76,1.76,0.02,7
106/03/13,76000,129700,1.73,1.73,1.69,1.69,-0.07,11
106/03/14,40000,65350,1.64,1.64,1.63,1.63,-0.06,5
106/03/15,2000,3300,1.65,1.65,1.65,1.65,0.02,1
106/03/16,144000,221620,1.56,1.56,1.53,1.54,-0.11,13
106/03/17,76000,114120,1.52,1.52,1.50,1.50,-0.04,8
106/03/20,56000,82770,1.49,1.50,1.46,1.47,-0.03,7
106/03/21,5000,7000,1.40,1.40,1.40,1.40,-0.07,1
106/03/22,77000,114570,1.49,1.51,1.47,1.47,0.07,9
106/03/23,31000,44870,1.43,1.47,1.43,1.45,-0.02,6
106/03/24,95000,138200,1.44,1.46,1.44,1.46,0.01,7
106/03/27,71000,104610,1.48,1.48,1.45,1.46,,6
106/03/28,144000,214150,1.47,1.54,1.42,1.48,0.02,19
106/03/29,50000,73350,1.45,1.49,1.45,1.49,0.01,5
106/03/30,30000,44550,1.47,1.49,1.47,1.49,,5
106/03/31,109000,163740,1.50,1.51,1.49,1.51,0.02,10
106/04/05,209000,294450,1.44,1.44,1.39,1.39,-0.12,18
106/04/06,55000,78750,1.44,1.44,1.43,1.43,0.04,3
106/04/07,165000,244470,1.44,1.54,1.44,1.48,0.05,12
106/04/10,27000,39280,1.46,1.46,1.44,1.45,-0.03,4
106/04/11,20000,29700,1.48,1.49,1.48,1.49,0.04,2
106/04/12,83000,125660,1.50,1.53,1.50,1.50,0.01,7
106/04/13,159000,234520,1.48,1.49,1.45,1.47,-0.03,16
