100/09/15,0,0,--,--,--,--,,0
100/09/16,20000,38600,1.93,1.93,1.93,1.93,0.20,1
100/09/19,53000,99040,1.91,1.91,1.82,1.82,-0.11,7
100/09/20,25000,45090,1.88,1.88,1.75,1.83,0.01,5
100/09/21,45000,83740,1.85,1.88,1.83,1.88,0.05,6
100/09/22,278000,459660,1.69,1.69,1.64,1.66,-0.22,11
100/09/23,1263000,1766270,1.50,1.50,1.34,1.40,-0.26,50
100/09/26,2447000,3196970,1.38,1.38,1.23,1.23,-0.17,84
100/09/27,3116000,4366500,1.40,1.44,1.37,1.42,0.19,105
100/09/28,2081000,3052120,1.55,1.55,1.44,1.47,0.05,87
100/09/29,941000,1407130,1.39,1.56,1.39,1.52,0.05,59
100/09/30,679000,1045790,1.62,1.62,1.50,1.56,0.04,38
100/10/03,1932000,2676280,1.44,1.44,1.33,1.35,-0.21,121
100/10/04,4056000,5354880,1.25,1.38,1.22,1.38,0.03,167
100/10/05,2959000,4006330,1.38,1.40,1.33,1.33,-0.05,98
100/10/06,3418000,4996180,1.42,1.49,1.42,1.46,0.13,125
100/10/07,3679000,5676640,1.58,1.58,1.51,1.52,0.06,111
100/10/11,1557000,2645520,1.68,1.72,1.65,1.71,0.19,61
100/10/12,1338000,2245860,1.66,1.72,1.65,1.70,-0.01,35
100/10/13,1685000,2927450,1.75,1.75,1.69,1.74,0.04,53
100/10/14,334000,568110,1.69,1.73,1.68,1.69,-0.05,39
100/10/17,283000,497840,1.75,1.78,1.72,1.75,0.06,21
100/10/18,665000,1106480,1.65,1.70,1.65,1.68,-0.07,47
100/10/19,240000,400060,1.70,1.70,1.64,1.67,-0.01,25
100/10/20,598000,962550,1.62,1.65,1.56,1.56,-0.11,48
100/10/21,224000,349220,1.59,1.60,1.53,1.56,,26
100/10/24,752000,1303160,1.67,1.78,1.67,1.78,0.22,45
100/10/25,693000,1242960,1.78,1.82,1.78,1.79,0.01,47
100/10/26,361000,646410,1.67,1.84,1.67,1.84,0.05,37
100/10/27,253000,475100,1.84,1.90,1.82,1.87,0.03,19
100/10/28,134000,265970,2.03,2.03,1.93,1.95,0.08,25
100/10/31,310000,592170,1.95,1.95,1.90,1.91,-0.04,30
100/11/01,45000,85220,1.87,1.95,1.85,1.95,0.04,11
100/11/02,73000,135410,1.79,1.86,1.79,1.86,-0.09,9
100/11/03,205000,371720,1.88,1.88,1.80,1.80,-0.06,19
100/11/04,56000,105240,1.87,1.90,1.87,1.89,0.09,7
100/11/07,133000,254310,1.91,1.94,1.90,1.94,0.05,8
100/11/08,110000,215270,1.96,1.96,1.93,1.93,-0.01,10
100/11/09,46000,87240,1.94,1.94,1.88,1.89,-0.04,9
100/11/10,525000,859650,1.74,1.74,1.58,1.60,-0.29,39
100/11/11,110000,178990,1.63,1.68,1.60,1.66,0.06,14
100/11/14,263000,473930,1.77,1.82,1.77,1.82,0.16,19
100/11/15,120000,214480,1.79,1.79,1.78,1.78,-0.04,8
100/11/16,340000,580090,1.80,1.80,1.69,1.69,-0.09,13
100/11/17,196000,320500,1.62,1.65,1.61,1.65,-0.04,7
100/11/18,386000,614680,1.62,1.62,1.54,1.54,-0.11,22
100/11/21,461000,637120,1.48,1.48,1.33,1.33,-0.21,42
100/11/22,296000,383930,1.33,1.34,1.25,1.29,-0.04,22
100/11/23,647000,756830,1.24,1.24,1.08,1.08,-0.21,52
100/11/24,482000,531990,1.07,1.15,1.01,1.10,0.02,24
100/11/25,731000,798800,1.18,1.19,1.04,1.10,,34
100/11/28,345000,404110,1.15,1.20,1.14,1.20,0.10,26
100/11/29,306000,375190,1.23,1.26,1.21,1.26,0.06,14
100/11/30,163000,195600,1.22,1.22,1.16,1.16,-0.10,9
100/12/01,525000,742320,1.30,1.46,1.30,1.44,0.28,34
100/12/02,233000,327300,1.40,1.44,1.39,1.39,-0.05,12
100/12/05,33000,45920,1.41,1.41,1.38,1.38,-0.01,5
100/12/06,57000,73470,1.32,1.32,1.24,1.24,-0.14,11
100/12/07,286000,370000,1.29,1.31,1.27,1.27,0.03,11
100/12/08,227000,279020,1.24,1.24,1.20,1.21,-0.06,7
100/12/09,285000,322300,1.15,1.17,1.12,1.16,-0.05,16
100/12/12,60000,74950,1.24,1.26,1.18,1.18,0.02,7
100/12/13,244000,275320,1.10,1.19,1.10,1.19,0.01,9
100/12/14,4000,4660,1.17,1.17,1.16,1.16,-0.03,3
100/12/15,668000,723920,1.11,1.11,1.06,1.06,-0.10,24
100/12/16,53000,55070,1.06,1.08,1.03,1.05,-0.01,8
100/12/19,241000,227460,1.00,1.00,0.86,0.86,-0.19,25
100/12/20,15000,13750,0.94,0.94,0.89,0.89,0.03,4
100/12/21,557000,651070,1.14,1.20,1.14,1.20,0.31,19
100/12/22,630000,762120,1.20,1.22,1.18,1.20,,15
100/12/23,324000,432080,1.33,1.42,1.32,1.37,0.17,23
100/12/26,56000,76380,1.35,1.39,1.35,1.37,,7
100/12/27,33000,43890,1.35,1.36,1.29,1.34,-0.03,9
100/12/28,398000,517470,1.35,1.35,1.30,1.32,-0.02,8
100/12/29,10000,13070,1.30,1.33,1.29,1.33,0.01,4
100/12/30,11000,14760,1.36,1.36,1.32,1.36,0.03,4
101/01/02,44000,53950,1.22,1.26,1.22,1.25,-0.11,8
101/01/03,11000,14580,1.31,1.34,1.31,1.34,0.09,5
101/01/04,65000,88470,1.34,1.41,1.33,1.33,-0.01,7
101/01/05,43000,58040,1.30,1.40,1.30,1.40,0.07,16
101/01/06,10000,13350,1.33,1.34,1.33,1.34,-0.06,2
101/01/09,0,0,--,--,--,--,,0
101/01/10,160000,219390,1.36,1.40,1.36,1.40,0.06,9
101/01/11,27000,38780,1.42,1.46,1.42,1.46,0.06,7
101/01/12,63000,88360,1.41,1.45,1.39,1.45,-0.01,7
101/01/13,217000,316070,1.45,1.50,1.45,1.45,,29
101/01/16,26000,35170,1.40,1.40,1.32,1.39,-0.06,7
101/01/17,50000,71960,1.45,1.49,1.41,1.49,0.10,8
101/01/18,48000,69120,1.44,1.44,1.44,1.44,-0.05,1
101/01/30,56000,91260,1.64,1.64,1.60,1.60,0.16,5
101/01/31,352000,586980,1.63,1.70,1.63,1.65,0.05,17
101/02/01,7000,12110,1.73,1.73,1.73,1.73,0.08,2
101/02/02,16000,29280,1.83,1.83,1.83,1.83,0.10,2
101/02/03,30000,55500,1.85,1.85,1.85,1.85,0.02,2
101/02/04,56000,108900,1.90,1.95,1.90,1.95,0.10,4
101/02/06,0,0,--,--,--,--,,0
101/02/07,0,0,--,--,--,--,,0
101/02/08,17000,34340,1.93,2.05,1.93,2.05,0.12,8
101/02/09,10000,20500,2.05,2.05,2.05,2.05,,1
101/02/10,4000,8220,2.05,2.09,2.04,2.04,-0.01,3
101/02/13,0,0,--,--,--,--,,0
101/02/14,0,0,--,--,--,--,,0
101/02/15,6000,12870,2.17,2.17,2.14,2.14,0.04,2
101/02/16,0,0,--,--,--,--,,0
101/02/17,0,0,--,--,--,--,,0
101/02/20,0,0,--,--,--,--,,0
101/02/21,0,0,--,--,--,--,,0
101/02/22,18000,38790,2.09,2.17,2.08,2.16,0.02,4
101/02/23,0,0,--,--,--,--,,0
101/02/24,0,0,--,--,--,--,,0
101/02/29,8000,18020,2.27,2.27,2.25,2.25,0.09,2
101/03/01,7000,16030,2.29,2.29,2.29,2.29,0.04,1
101/03/02,1000,2330,2.33,2.33,2.33,2.33,0.04,1
101/03/03,0,0,--,--,--,--,,0
101/03/05,1000,2200,2.20,2.20,2.20,2.20,-0.13,1
101/03/06,0,0,--,--,--,--,,0
101/03/07,0,0,--,--,--,--,,0
101/03/08,0,0,--,--,--,--,,0
101/03/09,0,0,--,--,--,--,,0
101/03/12,0,0,--,--,--,--,,0
