101/03/30,131000,74570,0.57,0.57,0.56,0.56,-0.14,6
101/04/02,291000,157150,0.54,0.55,0.54,0.54,-0.02,5
101/04/03,1000,510,0.51,0.51,0.51,0.51,-0.03,1
101/04/05,0,0,---,---,---,---,---,0
101/04/06,20000,9600,0.48,0.48,0.48,0.48,+0.05,1
101/04/09,570000,281520,0.45,0.51,0.45,0.48,0.00,12
101/04/10,708000,362460,0.51,0.53,0.49,0.49,+0.01,13
101/04/11,198000,97020,0.49,0.49,0.49,0.49,0.00,2
101/04/12,1067000,555530,0.51,0.53,0.50,0.53,+0.04,22
101/04/13,1248000,673860,0.55,0.56,0.53,0.53,0.00,20
101/04/16,1165000,567370,0.53,0.53,0.46,0.46,-0.07,24
101/04/17,669000,292780,0.46,0.46,0.42,0.42,-0.04,15
101/04/18,255000,104050,0.43,0.43,0.39,0.39,-0.03,8
101/04/19,356000,128160,0.36,0.37,0.35,0.36,-0.03,5
101/04/20,0,0,---,---,---,---,---,0
101/04/23,5000,1750,0.35,0.35,0.35,0.35,-0.01,1
101/04/24,0,0,---,---,---,---,---,0
101/04/25,0,0,---,---,---,---,---,0
101/04/26,56000,17360,0.31,0.31,0.31,0.31,-0.04,2
101/04/27,300000,65000,0.23,0.23,0.21,0.21,-0.10,6
101/04/30,20000,3800,0.19,0.19,0.19,0.19,-0.02,1
101/05/02,40000,9600,0.24,0.24,0.24,0.24,+0.05,1
101/05/03,0,0,---,---,---,---,---,0
101/05/04,55000,12650,0.23,0.23,0.23,0.23,-0.01,1
101/05/07,115000,20700,0.18,0.18,0.18,0.18,-0.05,2
101/05/08,0,0,---,---,---,---,---,0
101/05/09,99000,12870,0.13,0.13,0.13,0.13,-0.03,1
101/05/10,0,0,---,---,---,---,---,0
101/05/11,0,0,---,---,---,---,---,0
101/05/14,248000,28770,0.12,0.12,0.11,0.11,-0.02,3
101/05/15,99000,11880,0.12,0.12,0.12,0.12,+0.01,2
101/05/16,149000,17880,0.12,0.12,0.12,0.12,0.00,2
101/05/17,0,0,---,---,---,---,---,0
101/05/18,134000,13750,0.11,0.11,0.10,0.10,-0.02,3
101/05/21,40000,4000,0.10,0.10,0.10,0.10,0.00,4
101/05/22,500000,65000,0.13,0.13,0.13,0.13,+0.03,5
101/05/23,510000,74700,0.13,0.17,0.13,0.17,+0.04,6
101/05/24,35000,5700,0.17,0.17,0.16,0.16,-0.01,2
101/05/25,0,0,---,---,---,---,---,0
101/05/28,0,0,---,---,---,---,---,0
101/05/29,30000,4800,0.16,0.16,0.16,0.16,+0.01,1
101/05/30,30000,4200,0.14,0.14,0.14,0.14,-0.02,1
101/05/31,0,0,---,---,---,---,---,0
101/06/01,20000,2200,0.11,0.11,0.11,0.11,-0.04,1
101/06/04,20000,1600,0.08,0.08,0.08,0.08,-0.03,1
101/06/05,0,0,---,---,---,---,---,0
101/06/06,0,0,---,---,---,---,---,0
101/06/07,0,0,---,---,---,---,---,0
101/06/08,0,0,---,---,---,---,---,0
101/06/11,0,0,---,---,---,---,---,0
101/06/12,0,0,---,---,---,---,---,0
101/06/13,0,0,---,---,---,---,---,0
101/06/14,0,0,---,---,---,---,---,0
101/06/15,0,0,---,---,---,---,---,0
101/06/18,99000,9900,0.10,0.10,0.10,0.10,+0.02,1
101/06/19,0,0,---,---,---,---,---,0
101/06/20,99000,11880,0.12,0.12,0.12,0.12,+0.02,1
101/06/21,80000,12800,0.12,0.17,0.12,0.17,+0.05,4
101/06/22,70000,11600,0.14,0.17,0.14,0.17,0.00,5
101/06/25,90000,15400,0.18,0.18,0.16,0.16,-0.01,3
101/06/26,52000,7620,0.16,0.16,0.14,0.14,-0.02,3
101/06/27,80000,11200,0.14,0.14,0.14,0.14,0.00,1
101/06/28,0,0,---,---,---,---,---,0
101/06/29,80000,12000,0.15,0.15,0.15,0.15,+0.01,1
101/07/02,50000,7000,0.14,0.14,0.14,0.14,-0.01,1
101/07/03,168000,25400,0.15,0.16,0.15,0.15,+0.01,5
101/07/04,178000,31010,0.17,0.18,0.17,0.18,+0.03,6
101/07/05,71000,11360,0.16,0.16,0.16,0.16,-0.02,2
101/07/06,20000,3600,0.18,0.18,0.18,0.18,+0.02,1
101/07/09,301000,31730,0.13,0.13,0.10,0.13,-0.05,7
101/07/10,248000,19640,0.07,0.08,0.07,0.08,-0.05,5
101/07/11,0,0,---,---,---,---,---,0
101/07/12,0,0,---,---,---,---,---,0
101/07/13,0,0,---,---,---,---,---,0
101/07/16,0,0,---,---,---,---,---,0
101/07/17,70000,4200,0.06,0.06,0.06,0.06,0.00,2
101/07/18,0,0,---,---,---,---,---,0
101/07/19,11000,780,0.07,0.08,0.07,0.08,+0.02,2
101/07/20,40000,2800,0.07,0.07,0.07,0.07,-0.01,1
101/07/23,0,0,---,---,---,---,---,0
101/07/24,0,0,---,---,---,---,---,0
101/07/25,0,0,---,---,---,---,---,0
101/07/26,0,0,---,---,---,---,---,0
101/07/27,0,0,---,---,---,---,---,0
101/07/30,0,0,---,---,---,---,---,0
101/07/31,0,0,---,---,---,---,---,0
101/08/01,0,0,---,---,---,---,---,0
101/08/03,82000,4150,0.07,0.08,0.05,0.08,+0.03,4
101/08/06,0,0,---,---,---,---,---,0
101/08/07,3000,200,0.06,0.08,0.06,0.08,+0.01,2
101/08/08,0,0,---,---,---,---,---,0
101/08/09,0,0,---,---,---,---,---,0
101/08/10,0,0,---,---,---,---,---,0
101/08/13,0,0,---,---,---,---,---,0
101/08/14,0,0,---,---,---,---,---,0
101/08/15,0,0,---,---,---,---,---,0
101/08/16,0,0,---,---,---,---,---,0
101/08/17,198000,13860,0.07,0.07,0.07,0.07,0.00,2
101/08/20,41000,2470,0.06,0.07,0.06,0.07,0.00,2
101/08/21,0,0,---,---,---,---,---,0
101/08/22,6000,360,0.06,0.06,0.06,0.06,-0.01,1
101/08/23,0,0,---,---,---,---,---,0
101/08/24,0,0,---,---,---,---,---,0
101/08/27,0,0,---,---,---,---,---,0
101/08/28,0,0,---,---,---,---,---,0
101/08/29,0,0,---,---,---,---,---,0
101/08/30,0,0,---,---,---,---,---,0
101/08/31,0,0,---,---,---,---,---,0
101/09/03,0,0,---,---,---,---,---,0
101/09/04,0,0,---,---,---,---,---,0
101/09/05,40000,1600,0.04,0.04,0.04,0.04,0.00,1
101/09/06,0,0,---,---,---,---,---,0
101/09/07,0,0,---,---,---,---,---,0
101/09/10,0,0,---,---,---,---,---,0
101/09/11,0,0,---,---,---,---,---,0
101/09/12,0,0,---,---,---,---,---,0
101/09/13,125000,3750,0.03,0.03,0.03,0.03,-0.01,2
101/09/14,0,0,---,---,---,---,---,0
101/09/17,307000,7130,0.02,0.03,0.02,0.02,-0.01,4
101/09/18,238000,8130,0.03,0.04,0.03,0.04,+0.02,3
101/09/19,0,0,---,---,---,---,---,0
