105/03/21,0,0,---,---,---,---,---,0
105/03/22,0,0,---,---,---,---,---,0
105/03/23,116000,146630,1.22,1.27,1.22,1.24,+0.05,4
105/03/24,446000,526010,1.10,1.25,1.04,1.25,+0.01,17
105/03/25,290000,349150,1.23,1.23,1.16,1.21,-0.04,14
105/03/28,45000,53550,1.19,1.19,1.19,1.19,-0.02,1
105/03/29,61000,71160,1.16,1.20,1.16,1.20,+0.01,2
105/03/30,61000,65980,1.09,1.09,1.08,1.08,-0.12,2
105/03/31,0,0,---,---,---,---,---,0
105/04/01,0,0,---,---,---,---,---,0
105/04/06,140000,138500,0.97,1.04,0.97,1.04,-0.01,3
105/04/07,110000,107800,0.98,0.98,0.98,0.98,-0.06,2
105/04/08,284000,307860,0.97,1.18,0.97,1.18,+0.20,13
105/04/11,282000,313110,1.11,1.15,1.07,1.10,-0.08,16
105/04/12,168000,170230,1.06,1.06,0.96,0.96,-0.14,6
105/04/13,0,0,---,---,---,---,---,0
105/04/14,10000,9500,0.95,0.95,0.95,0.95,+0.01,1
105/04/15,20000,19400,0.97,0.97,0.97,0.97,+0.02,1
105/04/18,130000,122900,0.95,0.95,0.93,0.93,-0.04,2
105/04/19,200000,180500,0.92,0.92,0.86,0.86,-0.07,3
105/04/20,200000,162000,0.84,0.84,0.79,0.79,-0.07,4
105/04/21,450000,310000,0.71,0.71,0.62,0.62,-0.17,9
105/04/22,900000,491500,0.57,0.57,0.54,0.54,-0.08,6
105/04/25,1910000,1157200,0.52,0.63,0.52,0.62,+0.08,18
105/04/26,1000000,596000,0.59,0.60,0.58,0.60,-0.02,9
105/04/27,1440000,802900,0.57,0.57,0.54,0.54,-0.06,15
105/04/28,1300000,694000,0.54,0.54,0.53,0.54,0.00,10
105/04/29,800000,430000,0.53,0.55,0.53,0.54,0.00,6
105/05/03,1210000,587800,0.50,0.50,0.46,0.46,-0.08,20
105/05/04,45000,20250,0.45,0.45,0.45,0.45,-0.01,2
105/05/05,240000,107600,0.44,0.45,0.44,0.45,0.00,2
105/05/06,200000,91000,0.46,0.46,0.45,0.45,0.00,2
105/05/09,200000,90000,0.45,0.45,0.45,0.45,0.00,1
105/05/10,600000,225000,0.36,0.39,0.36,0.37,-0.08,5
105/05/11,500000,188000,0.38,0.38,0.36,0.36,-0.01,5
105/05/12,100000,42000,0.42,0.42,0.42,0.42,+0.06,1
105/05/13,828000,328480,0.41,0.41,0.38,0.41,-0.01,10
105/05/16,1208000,517460,0.43,0.44,0.41,0.43,+0.02,17
