102/01/03,176000,163720,0.95,0.97,0.91,0.93,-0.04,6
102/01/04,170000,153680,0.89,0.91,0.89,0.91,-0.02,4
102/01/07,41000,42670,1.05,1.05,0.97,0.98,+0.07,5
102/01/08,3000,2760,0.92,0.92,0.92,0.92,-0.06,1
102/01/09,18000,20170,1.08,1.19,1.08,1.19,+0.27,4
102/01/10,0,0,---,---,---,---,---,0
102/01/11,20000,20900,1.07,1.07,1.02,1.02,-0.05,2
102/01/14,20000,16400,0.82,0.82,0.82,0.82,-0.20,1
102/01/15,0,0,---,---,---,---,---,0
102/01/16,0,0,---,---,---,---,---,0
102/01/17,18000,13410,0.75,0.75,0.72,0.72,-0.09,2
102/01/18,201000,166860,0.83,0.84,0.83,0.84,+0.12,4
102/01/21,198000,173620,0.88,0.88,0.87,0.87,+0.03,4
102/01/22,0,0,---,---,---,---,---,0
102/01/23,0,0,---,---,---,---,---,0
102/01/24,0,0,---,---,---,---,---,0
102/01/25,20000,14800,0.74,0.74,0.74,0.74,-0.08,1
102/01/28,0,0,---,---,---,---,---,0
102/01/29,0,0,---,---,---,---,---,0
102/01/30,75000,67200,0.90,0.90,0.89,0.89,+0.10,2
102/01/31,0,0,---,---,---,---,---,0
102/02/01,0,0,---,---,---,---,---,0
102/02/04,0,0,---,---,---,---,---,0
102/02/05,87000,104930,1.16,1.24,1.16,1.24,+0.28,8
102/02/06,87000,108480,1.21,1.28,1.15,1.28,+0.04,3
102/02/18,0,0,---,---,---,---,---,0
102/02/19,39000,54240,1.36,1.41,1.36,1.40,+0.11,6
102/02/20,82000,141520,1.76,1.76,1.69,1.75,+0.35,9
102/02/21,20000,31750,1.59,1.59,1.58,1.58,-0.17,3
102/02/22,82000,125610,1.53,1.63,1.53,1.63,+0.05,4
102/02/23,12000,19190,1.59,1.63,1.58,1.61,-0.02,7
102/02/25,10000,15760,1.59,1.59,1.56,1.57,-0.04,4
102/02/26,9000,13430,1.47,1.53,1.47,1.53,-0.04,5
102/02/27,6000,10550,1.64,1.87,1.64,1.87,+0.34,6
102/03/01,84000,179210,1.98,2.51,1.98,2.51,+0.64,12
102/03/04,158000,406450,2.52,2.73,2.52,2.73,+0.22,10
102/03/05,152000,389330,2.56,2.69,2.56,2.69,-0.04,5
102/03/06,0,0,---,---,---,---,---,0
102/03/07,0,0,---,---,---,---,---,0
102/03/08,41000,107600,2.51,2.68,2.51,2.68,+0.23,10
102/03/11,52000,125810,2.42,2.42,2.39,2.42,-0.26,3
102/03/12,51000,120390,2.36,2.39,2.36,2.39,-0.03,2
102/03/13,2000,4550,2.25,2.30,2.25,2.30,-0.09,2
102/03/14,0,0,---,---,---,---,---,0
102/03/15,2000,4410,2.18,2.23,2.18,2.23,+0.13,2
102/03/18,0,0,---,---,---,---,---,0
102/03/19,4000,7550,1.87,1.91,1.87,1.91,-0.05,3
102/03/20,109000,223750,1.93,2.23,1.93,2.23,+0.32,10
102/03/21,443000,878460,2.12,2.12,1.94,1.95,-0.28,8
102/03/22,50000,84000,1.68,1.68,1.68,1.68,-0.27,1
102/03/25,22000,36940,1.68,1.69,1.65,1.69,+0.01,3
102/03/26,90000,169900,1.75,2.18,1.75,2.18,+0.49,12
102/03/27,84000,187010,2.26,2.30,2.15,2.21,+0.03,6
102/03/28,32000,67000,2.09,2.17,2.09,2.17,-0.04,3
102/03/29,8000,17240,2.11,2.20,2.11,2.20,+0.03,8
102/04/01,64000,128210,2.00,2.10,2.00,2.10,-0.10,4
102/04/02,4000,8560,2.08,2.20,2.08,2.20,+0.10,4
102/04/03,10000,20400,2.04,2.04,2.04,2.04,-0.16,1
102/04/08,0,0,---,---,---,---,---,0
102/04/09,4000,8240,1.99,2.13,1.99,2.13,+0.29,4
102/04/10,14000,27400,1.93,2.08,1.93,2.08,-0.05,5
102/04/11,9000,23110,2.48,2.69,2.48,2.69,+0.61,8
102/04/12,4000,11110,2.52,2.88,2.52,2.87,+0.18,4
102/04/15,0,0,---,---,---,---,---,0
102/04/16,1000,2910,2.91,2.91,2.91,2.91,+0.09,1
102/04/17,1000,2960,2.96,2.96,2.96,2.96,+0.05,1
102/04/18,0,0,---,---,---,---,---,0
102/04/19,0,0,---,---,---,---,---,0
102/04/22,0,0,---,---,---,---,---,0
102/04/23,0,0,---,---,---,---,---,0
102/04/24,0,0,---,---,---,---,---,0
102/04/25,0,0,---,---,---,---,---,0
102/04/26,0,0,---,---,---,---,---,0
102/04/29,0,0,---,---,---,---,---,0
102/04/30,0,0,---,---,---,---,---,0
102/05/02,0,0,---,---,---,---,---,0
102/05/03,0,0,---,---,---,---,---,0
