102/12/31,0,0,--,--,--,--,,0
103/01/02,0,0,--,--,--,--,,0
103/01/03,0,0,--,--,--,--,,0
103/01/06,0,0,--,--,--,--,,0
103/01/07,404000,249120,0.61,0.64,0.61,0.64,X,5
103/01/08,403000,260420,0.67,0.67,0.64,0.64,,6
103/01/09,35000,21250,0.62,0.63,0.57,0.57,-0.07,4
103/01/10,0,0,--,--,--,--,,0
103/01/13,60000,33700,0.56,0.57,0.55,0.55,X,5
103/01/14,90000,47000,0.54,0.54,0.51,0.51,-0.04,5
103/01/15,0,0,--,--,--,--,,0
103/01/16,6000,3120,0.52,0.52,0.52,0.52,X,1
103/01/17,70000,35000,0.50,0.51,0.49,0.49,-0.03,3
103/01/20,35000,16450,0.47,0.47,0.47,0.47,-0.02,2
103/01/21,315000,160300,0.52,0.52,0.50,0.50,0.03,8
103/01/22,113000,57630,0.51,0.51,0.51,0.51,0.01,4
103/01/23,160000,79700,0.51,0.51,0.49,0.49,-0.02,4
103/01/24,50000,23000,0.46,0.46,0.46,0.46,-0.03,1
103/01/27,0,0,--,--,--,--,,0
103/02/05,20000,7800,0.39,0.39,0.39,0.39,X,1
103/02/06,0,0,--,--,--,--,,0
103/02/07,3000,1260,0.42,0.42,0.42,0.42,X,1
103/02/10,0,0,--,--,--,--,,0
103/02/11,0,0,--,--,--,--,,0
103/02/12,30000,14400,0.49,0.49,0.46,0.46,X,3
103/02/13,20000,9700,0.49,0.49,0.48,0.48,0.02,2
103/02/14,0,0,--,--,--,--,,0
103/02/17,106000,48840,0.48,0.48,0.46,0.46,X,3
103/02/18,99000,44550,0.45,0.45,0.45,0.45,-0.01,1
103/02/19,10000,4400,0.44,0.44,0.44,0.44,-0.01,1
103/02/20,0,0,--,--,--,--,,0
103/02/21,4000,1880,0.47,0.47,0.47,0.47,X,1
103/02/24,0,0,--,--,--,--,,0
103/02/25,0,0,--,--,--,--,,0
103/02/26,0,0,--,--,--,--,,0
103/02/27,8000,3120,0.39,0.39,0.39,0.39,X,2
103/03/03,0,0,--,--,--,--,,0
103/03/04,4000,1400,0.35,0.35,0.35,0.35,X,1
103/03/05,0,0,--,--,--,--,,0
103/03/06,0,0,--,--,--,--,,0
103/03/07,3000,990,0.33,0.33,0.33,0.33,X,1
103/03/10,0,0,--,--,--,--,,0
103/03/11,0,0,--,--,--,--,,0
103/03/12,0,0,--,--,--,--,,0
103/03/13,0,0,--,--,--,--,,0
103/03/14,0,0,--,--,--,--,,0
103/03/17,0,0,--,--,--,--,,0
103/03/18,8000,2400,0.30,0.30,0.30,0.30,X,1
103/03/19,0,0,--,--,--,--,,0
103/03/20,8000,2000,0.25,0.25,0.25,0.25,X,1
103/03/21,0,0,--,--,--,--,,0
