99/06/30,10000,28300,2.83,2.83,2.83,2.83,1.02,1
99/07/01,389000,1073640,2.76,2.76,2.76,2.76,-0.07,1
99/07/02,778000,2112270,2.71,2.72,2.71,2.72,-0.04,2
99/07/05,670000,1686890,2.52,2.55,2.41,2.41,-0.31,6
99/07/06,1527000,3632550,2.41,2.41,2.14,2.14,-0.27,8
99/07/07,110000,238400,2.14,2.18,2.14,2.18,0.04,3
99/07/08,104000,198590,1.91,1.91,1.90,1.90,-0.28,2
99/07/09,1500000,2783720,1.86,1.88,1.80,1.82,-0.08,8
99/07/12,497000,863780,1.80,1.80,1.68,1.72,-0.10,7
99/07/13,615000,1106160,1.73,1.81,1.73,1.81,0.09,7
99/07/14,313000,486370,1.57,1.58,1.55,1.58,-0.23,7
99/07/15,316000,482650,1.55,1.55,1.51,1.51,-0.07,6
99/07/16,309000,477740,1.53,1.57,1.52,1.57,0.06,6
99/07/19,1434000,2012020,1.48,1.48,1.40,1.40,-0.17,11
99/07/20,627000,982290,1.56,1.57,1.55,1.55,0.15,4
99/07/21,1086000,1581840,1.45,1.51,1.45,1.49,-0.06,6
99/07/22,649000,961730,1.46,1.54,1.46,1.52,0.03,6
99/07/23,128000,176310,1.41,1.41,1.35,1.35,-0.17,6
99/07/26,175000,227290,1.30,1.30,1.29,1.29,-0.06,5
99/07/27,30000,39900,1.33,1.33,1.33,1.33,0.04,1
99/07/28,52000,67620,1.33,1.33,1.26,1.26,-0.07,3
99/07/29,0,0,--,--,--,--,,0
99/07/30,0,0,--,--,--,--,,0
99/08/02,103000,109620,1.09,1.09,1.04,1.04,-0.22,2
99/08/03,104000,103460,1.00,1.00,0.99,0.99,-0.05,2
99/08/04,219000,213140,1.01,1.01,0.96,0.96,-0.03,5
99/08/05,189000,177030,0.93,0.97,0.93,0.97,0.01,3
99/08/06,170000,165400,0.97,0.98,0.94,0.94,-0.03,3
99/08/09,170000,150500,0.93,0.93,0.85,0.85,-0.09,3
99/08/10,129000,112760,0.86,0.89,0.85,0.89,0.04,5
99/08/11,320000,298400,0.94,0.97,0.92,0.92,0.03,6
99/08/12,220000,229800,1.06,1.06,1.02,1.04,0.12,4
99/08/13,20000,19800,0.99,0.99,0.99,0.99,-0.05,1
99/08/16,110000,96900,0.93,0.93,0.84,0.84,-0.15,2
99/08/17,100000,83500,0.83,0.84,0.83,0.84,,2
