102/11/26,0,0,---,---,---,---,---,0
102/11/27,10000,9800,0.98,0.98,0.98,0.98,0.00,1
102/11/28,159000,144990,0.94,0.94,0.91,0.91,-0.07,4
102/11/29,149000,135590,0.91,0.91,0.91,0.91,0.00,2
102/12/02,10000,9700,0.97,0.97,0.97,0.97,+0.06,1
102/12/03,10000,9200,0.92,0.92,0.92,0.92,-0.05,1
102/12/04,80000,76300,0.95,0.96,0.95,0.96,+0.04,3
102/12/05,200000,191200,0.95,0.97,0.95,0.97,+0.01,6
102/12/06,0,0,---,---,---,---,---,0
102/12/09,180000,168300,0.94,0.94,0.93,0.93,-0.01,2
102/12/10,206000,145170,0.76,0.76,0.67,0.67,-0.26,7
102/12/11,23000,16990,0.73,0.74,0.73,0.74,+0.07,2
102/12/12,110000,79200,0.72,0.72,0.72,0.72,-0.02,2
102/12/13,0,0,---,---,---,---,---,0
102/12/16,0,0,---,---,---,---,---,0
102/12/17,0,0,---,---,---,---,---,0
102/12/18,10000,5700,0.57,0.57,0.57,0.57,-0.02,1
102/12/19,20000,12400,0.62,0.62,0.62,0.62,+0.05,1
102/12/20,3000,2250,0.75,0.75,0.75,0.75,+0.13,1
102/12/23,100000,62000,0.62,0.62,0.62,0.62,-0.13,1
102/12/24,140000,76700,0.55,0.55,0.52,0.52,-0.10,3
102/12/25,250000,126000,0.52,0.52,0.50,0.50,-0.02,4
102/12/26,80000,39200,0.49,0.49,0.49,0.49,-0.01,2
102/12/27,0,0,---,---,---,---,---,0
102/12/30,30000,14100,0.47,0.47,0.47,0.47,-0.02,1
102/12/31,611000,247280,0.41,0.41,0.38,0.38,-0.09,8
103/01/02,10000,3800,0.38,0.38,0.38,0.38,0.00,1
103/01/03,198000,77220,0.39,0.39,0.39,0.39,+0.01,2
103/01/06,396000,182160,0.43,0.49,0.43,0.49,+0.10,4
103/01/07,208000,112320,0.54,0.54,0.54,0.54,+0.05,3
103/01/08,406000,247560,0.61,0.61,0.60,0.60,+0.06,3
103/01/09,250000,137500,0.55,0.55,0.55,0.55,-0.05,1
103/01/10,250000,110000,0.44,0.44,0.44,0.44,-0.11,1
103/01/13,165000,63400,0.41,0.41,0.34,0.34,-0.10,3
103/01/14,500000,160000,0.32,0.32,0.32,0.32,-0.02,2
103/01/15,0,0,---,---,---,---,---,0
103/01/16,100000,34000,0.34,0.34,0.34,0.34,+0.02,1
103/01/17,0,0,---,---,---,---,---,0
103/01/20,65000,14300,0.22,0.22,0.22,0.22,-0.08,2
103/01/21,50000,12000,0.24,0.24,0.24,0.24,+0.02,1
103/01/22,153000,32760,0.20,0.24,0.20,0.24,0.00,3
103/01/23,205000,60470,0.31,0.31,0.28,0.29,+0.05,4
103/01/24,103000,29370,0.29,0.29,0.28,0.28,-0.01,3
103/01/27,99000,25740,0.26,0.26,0.26,0.26,-0.02,1
103/02/05,20000,5000,0.25,0.25,0.25,0.25,-0.01,1
103/02/06,0,0,---,---,---,---,---,0
103/02/07,0,0,---,---,---,---,---,0
103/02/10,0,0,---,---,---,---,---,0
103/02/11,50000,12000,0.24,0.24,0.24,0.24,0.00,1
103/02/12,50000,13500,0.27,0.27,0.27,0.27,+0.03,1
103/02/13,50000,11500,0.23,0.23,0.23,0.23,-0.04,1
103/02/14,15000,2550,0.17,0.17,0.17,0.17,-0.06,2
