96/04/23,25031,32279,1.15,1.31,1.15,1.31,+0.08,10
96/04/24,49000,62740,1.31,1.39,1.25,1.39,+0.08,10
96/04/25,10000,13000,1.30,1.30,1.30,1.30,-0.09,3
96/04/26,10220,12818,1.25,1.30,1.25,1.25,-0.05,7
96/04/27,31000,38190,1.17,1.25,1.17,1.25,0.00,8
96/04/30,28597,34153,1.17,1.25,1.17,1.25,0.00,12
96/05/02,25168,29665,1.17,1.25,1.17,1.17,-0.08,18
96/05/03,220,238,0.00,0.00,0.00,0.00,---,2
96/05/04,10000,11060,1.09,1.17,1.09,1.17,0.00,5
96/05/07,16210,17908,1.09,1.17,1.09,1.09,-0.08,9
96/05/08,59000,60950,1.02,1.11,1.02,1.02,-0.07,13
96/05/09,68000,65260,0.96,1.01,0.95,1.00,-0.02,17
96/05/10,69110,66834,1.00,1.00,0.93,1.00,0.00,11
96/05/11,93101,93365,0.99,1.07,0.99,1.07,+0.07,23
96/05/14,103011,115812,1.14,1.14,1.05,1.05,-0.02,22
96/05/15,5665,6185,1.11,1.11,1.10,1.11,+0.06,6
96/05/16,33673,36113,1.14,1.14,1.04,1.11,0.00,12
96/05/17,16368,17915,1.12,1.12,1.04,1.12,+0.01,7
96/05/18,47035,51387,1.12,1.13,1.05,1.13,+0.01,11
96/05/21,78080,88690,1.13,1.15,1.13,1.14,+0.01,18
96/05/22,12063,13626,1.14,1.14,1.14,1.14,0.00,7
96/05/23,75520,82866,1.15,1.15,1.07,1.13,-0.01,12
96/05/24,27000,30620,1.14,1.14,1.06,1.06,-0.07,4
96/05/25,47000,50900,1.11,1.11,1.00,1.00,-0.06,5
96/05/28,77155,82546,1.07,1.07,1.07,1.07,+0.07,12
96/05/29,86850,98212,1.14,1.14,1.02,1.14,+0.07,24
96/05/30,116287,138074,1.21,1.21,1.07,1.21,+0.07,18
96/05/31,85000,109470,1.29,1.29,1.20,1.20,-0.01,13
96/06/01,52000,66240,1.28,1.28,1.12,1.12,-0.08,6
96/06/04,8502,10115,1.19,1.19,1.19,1.19,+0.07,7
96/06/05,82296,104512,1.27,1.27,1.27,1.27,+0.08,28
96/06/06,120331,161045,1.35,1.35,1.28,1.35,+0.08,27
96/06/07,51204,65910,1.40,1.40,1.26,1.39,+0.04,17
96/06/08,76000,111460,1.30,1.48,1.30,1.40,+0.01,13
96/06/11,104707,156012,1.49,1.49,1.49,1.49,+0.09,14
96/06/12,306377,487075,1.59,1.59,1.59,1.59,+0.10,19
96/06/13,173045,286427,1.59,1.69,1.48,1.60,+0.01,25
96/06/14,69000,104220,1.65,1.65,1.49,1.49,-0.11,10
96/06/15,100074,143135,1.40,1.58,1.39,1.58,+0.09,20
96/06/20,1000,1470,1.47,1.47,1.47,1.47,-0.11,1
96/06/21,61000,83570,1.37,1.37,1.37,1.37,-0.10,18
