104/05/08,0,0,---,---,---,---,---,0
104/05/11,597000,426590,0.67,0.75,0.67,0.75,+0.08,11
104/05/12,602000,447970,0.73,0.76,0.66,0.66,-0.09,13
104/05/13,119000,87550,0.74,0.74,0.71,0.72,+0.06,6
104/05/14,131000,90750,0.68,0.70,0.68,0.70,-0.02,8
104/05/15,25000,18400,0.73,0.74,0.73,0.74,+0.04,2
104/05/18,582000,471030,0.77,0.83,0.77,0.81,+0.07,18
104/05/19,575000,447800,0.79,0.80,0.77,0.77,-0.04,13
104/05/20,20000,15100,0.75,0.76,0.75,0.76,-0.01,2
104/05/21,362000,273890,0.77,0.77,0.74,0.75,-0.01,13
104/05/22,239000,170970,0.72,0.72,0.71,0.72,-0.03,5
104/05/25,152000,104140,0.71,0.71,0.65,0.65,-0.07,7
104/05/26,263000,163140,0.62,0.65,0.60,0.64,-0.01,16
104/05/27,237000,153730,0.63,0.66,0.62,0.64,0.00,16
104/05/28,473000,286320,0.60,0.61,0.56,0.61,-0.03,12
104/05/29,543000,331860,0.63,0.63,0.61,0.61,0.00,14
104/06/01,433000,257910,0.62,0.62,0.58,0.60,-0.01,6
104/06/02,149000,91040,0.60,0.64,0.60,0.64,+0.04,11
104/06/03,587000,348500,0.63,0.63,0.57,0.58,-0.06,21
104/06/04,963000,595940,0.56,0.67,0.56,0.66,+0.08,54
104/06/05,954000,642050,0.66,0.69,0.66,0.68,+0.02,35
104/06/08,1660000,1163580,0.71,0.74,0.66,0.67,-0.01,45
104/06/09,411000,296750,0.65,0.74,0.65,0.74,+0.07,21
104/06/10,332000,233560,0.70,0.71,0.69,0.70,-0.04,13
104/06/11,164000,111620,0.68,0.69,0.68,0.68,-0.02,5
104/06/12,543000,358610,0.67,0.68,0.65,0.66,-0.02,18
104/06/15,212000,135680,0.65,0.66,0.63,0.66,0.00,16
104/06/16,498000,333900,0.66,0.69,0.66,0.68,+0.02,29
104/06/17,157000,104040,0.66,0.68,0.65,0.68,0.00,10
104/06/18,479000,294940,0.61,0.62,0.60,0.61,-0.07,19
104/06/22,33000,19440,0.60,0.60,0.58,0.58,-0.03,7
104/06/23,155000,88150,0.57,0.58,0.56,0.57,-0.01,8
104/06/24,40000,22500,0.57,0.57,0.56,0.56,-0.01,2
104/06/25,472000,226970,0.56,0.56,0.45,0.45,-0.11,23
104/06/26,389000,169720,0.44,0.44,0.42,0.43,-0.02,14
104/06/29,694000,300020,0.46,0.46,0.40,0.44,+0.01,10
104/06/30,691000,298160,0.42,0.44,0.42,0.44,0.00,13
104/07/01,702000,286320,0.41,0.49,0.37,0.49,+0.05,30
104/07/02,229000,106030,0.45,0.47,0.45,0.47,-0.02,12
104/07/03,200000,96000,0.48,0.48,0.48,0.48,+0.01,2
104/07/06,138000,67420,0.47,0.51,0.46,0.51,+0.03,8
104/07/07,381000,191410,0.50,0.52,0.50,0.50,-0.01,6
104/07/08,301000,172780,0.52,0.64,0.52,0.62,+0.12,14
104/07/09,284000,197990,0.73,0.73,0.63,0.63,+0.01,14
104/07/13,81000,50220,0.62,0.62,0.62,0.62,-0.01,2
104/07/14,101000,61950,0.60,0.65,0.60,0.65,+0.03,5
104/07/15,190000,122000,0.63,0.65,0.63,0.64,-0.01,4
104/07/16,322000,202580,0.64,0.64,0.58,0.59,-0.05,11
104/07/17,456000,276300,0.61,0.63,0.58,0.62,+0.03,12
104/07/20,892000,569900,0.61,0.66,0.61,0.66,+0.04,15
104/07/21,842000,561740,0.67,0.68,0.63,0.66,0.00,17
104/07/22,692000,447780,0.64,0.67,0.62,0.66,0.00,16
104/07/23,1872000,1379470,0.65,0.84,0.65,0.84,+0.18,67
104/07/24,1328000,1120410,0.84,0.88,0.80,0.83,-0.01,29
104/07/27,34000,30020,0.84,0.97,0.84,0.97,+0.14,6
104/07/28,30000,26210,0.92,0.92,0.85,0.90,-0.07,6
104/07/29,331000,308000,0.92,0.98,0.90,0.95,+0.05,12
104/07/30,45000,39300,0.86,0.90,0.86,0.90,-0.05,6
104/07/31,2000,1850,0.92,0.93,0.92,0.93,+0.03,2
104/08/03,17000,16400,0.95,1.00,0.95,1.00,+0.07,4
104/08/04,128000,133380,1.02,1.13,1.02,1.12,+0.12,7
104/08/05,138000,140140,1.02,1.02,0.98,1.00,-0.12,5
104/08/06,109000,110090,1.01,1.01,1.01,1.01,+0.01,2
104/08/07,589000,623710,1.04,1.08,1.03,1.08,+0.07,13
104/08/10,301000,276990,0.92,0.99,0.92,0.99,-0.09,2
104/08/11,411000,358730,0.87,1.00,0.87,1.00,+0.01,18
104/08/12,1000,1040,1.04,1.04,1.04,1.04,+0.04,1
104/08/13,120000,118600,0.97,1.00,0.97,1.00,-0.04,12
104/08/14,12000,11820,1.06,1.06,0.97,1.06,+0.06,3
104/08/17,68000,71940,1.06,1.11,1.03,1.11,+0.05,5
104/08/18,43000,45260,1.05,1.07,1.05,1.07,-0.04,3
104/08/19,19000,22430,1.12,1.30,1.12,1.21,+0.14,7
104/08/20,0,0,---,---,---,---,---,0
104/08/21,86000,104360,1.21,1.26,1.21,1.26,+0.05,5
104/08/24,6000,8340,1.39,1.39,1.39,1.39,+0.13,1
104/08/25,9000,12410,1.41,1.41,1.34,1.34,-0.05,2
104/08/26,15000,19500,1.23,1.32,1.23,1.32,-0.02,3
104/08/27,115000,139050,1.14,1.29,1.14,1.22,-0.10,4
104/08/28,20000,23400,1.17,1.17,1.17,1.17,-0.05,2
104/08/31,0,0,---,---,---,---,---,0
104/09/01,0,0,---,---,---,---,---,0
104/09/02,0,0,---,---,---,---,---,0
104/09/03,0,0,---,---,---,---,---,0
104/09/04,0,0,---,---,---,---,---,0
104/09/07,0,0,---,---,---,---,---,0
104/09/08,0,0,---,---,---,---,---,0
104/09/09,19000,17100,0.90,0.90,0.90,0.90,-0.18,1
104/09/10,0,0,---,---,---,---,---,0
104/09/11,0,0,---,---,---,---,---,0
104/09/14,0,0,---,---,---,---,---,0
104/09/15,0,0,---,---,---,---,---,0
104/09/16,1000,870,0.87,0.87,0.87,0.87,-0.04,1
104/09/17,0,0,---,---,---,---,---,0
104/09/18,0,0,---,---,---,---,---,0
104/09/21,0,0,---,---,---,---,---,0
104/09/22,0,0,---,---,---,---,---,0
104/09/23,0,0,---,---,---,---,---,0
104/09/24,4000,3560,0.89,0.89,0.89,0.89,+0.02,1
104/09/25,0,0,---,---,---,---,---,0
104/09/30,0,0,---,---,---,---,---,0
104/10/01,0,0,---,---,---,---,---,0
104/10/02,0,0,---,---,---,---,---,0
104/10/05,3000,1740,0.58,0.58,0.58,0.58,-0.15,1
104/10/06,0,0,---,---,---,---,---,0
104/10/07,0,0,---,---,---,---,---,0
104/10/08,0,0,---,---,---,---,---,0
104/10/12,0,0,---,---,---,---,---,0
104/10/13,0,0,---,---,---,---,---,0
104/10/14,4000,2720,0.68,0.68,0.68,0.68,+0.03,1
104/10/15,0,0,---,---,---,---,---,0
104/10/16,0,0,---,---,---,---,---,0
104/10/19,0,0,---,---,---,---,---,0
104/10/20,3000,1740,0.58,0.58,0.58,0.58,-0.10,1
104/10/21,2000,1020,0.51,0.51,0.51,0.51,-0.07,1
104/10/22,2000,940,0.47,0.47,0.47,0.47,-0.04,1
104/10/23,22000,10820,0.49,0.51,0.49,0.51,+0.04,3
104/10/26,20000,9400,0.47,0.47,0.47,0.47,-0.04,1
104/10/27,20000,10100,0.51,0.51,0.50,0.50,+0.03,2
104/10/28,20000,10200,0.51,0.51,0.51,0.51,+0.01,1
104/10/29,2000,1100,0.55,0.55,0.55,0.55,+0.04,1
104/10/30,48000,27960,0.57,0.59,0.57,0.58,+0.03,5
104/11/02,40000,23200,0.58,0.58,0.58,0.58,0.00,3
104/11/03,12000,6340,0.53,0.53,0.52,0.52,-0.06,2
104/11/04,16000,8080,0.50,0.51,0.48,0.48,-0.04,4
104/11/05,51000,22820,0.43,0.49,0.43,0.49,+0.01,7
104/11/06,83000,42040,0.50,0.51,0.50,0.51,+0.02,7
104/11/09,2000,1040,0.52,0.52,0.52,0.52,+0.01,1
104/11/10,56000,29740,0.53,0.54,0.53,0.54,+0.02,4
104/11/11,40000,22510,0.56,0.57,0.56,0.57,+0.03,5
104/11/12,212000,126220,0.56,0.69,0.55,0.69,+0.12,22
104/11/13,240000,141000,0.59,0.62,0.57,0.58,-0.11,8
104/11/16,0,0,---,---,---,---,---,0
104/11/17,0,0,---,---,---,---,---,0
104/11/18,0,0,---,---,---,---,---,0
104/11/19,0,0,---,---,---,---,---,0
104/11/20,15000,7500,0.50,0.50,0.50,0.50,-0.03,1
104/11/23,55000,26250,0.47,0.48,0.47,0.48,-0.02,2
104/11/24,10000,4900,0.49,0.49,0.49,0.49,+0.01,1
104/11/25,185000,100250,0.52,0.55,0.52,0.52,+0.03,15
104/11/26,25000,12500,0.50,0.50,0.50,0.50,-0.02,1
104/11/27,150000,72000,0.48,0.48,0.48,0.48,-0.02,3
104/11/30,0,0,---,---,---,---,---,0
104/12/01,0,0,---,---,---,---,---,0
104/12/02,0,0,---,---,---,---,---,0
104/12/03,0,0,---,---,---,---,---,0
104/12/04,106000,20800,0.19,0.20,0.19,0.19,-0.09,12
104/12/07,90000,20400,0.22,0.24,0.22,0.22,+0.03,4
104/12/08,76000,12300,0.15,0.20,0.14,0.18,-0.04,8
104/12/09,70000,16000,0.22,0.24,0.22,0.24,+0.06,4
104/12/10,0,0,---,---,---,---,---,0
104/12/11,0,0,---,---,---,---,---,0
104/12/14,0,0,---,---,---,---,---,0
104/12/15,0,0,---,---,---,---,---,0
104/12/16,0,0,---,---,---,---,---,0
104/12/17,0,0,---,---,---,---,---,0
104/12/18,0,0,---,---,---,---,---,0
104/12/21,0,0,---,---,---,---,---,0
104/12/22,0,0,---,---,---,---,---,0
104/12/23,0,0,---,---,---,---,---,0
104/12/24,0,0,---,---,---,---,---,0
104/12/25,0,0,---,---,---,---,---,0
104/12/28,0,0,---,---,---,---,---,0
104/12/29,0,0,---,---,---,---,---,0
104/12/30,0,0,---,---,---,---,---,0
104/12/31,0,0,---,---,---,---,---,0
105/01/04,0,0,---,---,---,---,---,0
105/01/05,0,0,---,---,---,---,---,0
