103/08/14,1318007,55507501,42.00,43.00,41.00,42.00,+1.00,1073
103/08/15,469000,19474600,42.00,42.40,40.50,40.50,-1.50,411
103/08/18,318000,12837750,40.00,41.20,38.60,39.75,-0.75,227
103/08/19,392000,16178250,40.30,41.90,40.30,40.95,+1.20,224
103/08/20,723012,27397790,40.95,41.00,35.30,36.50,-4.45,458
103/08/21,417621,15996729,39.05,39.05,37.30,38.00,+1.50,255
103/08/22,165416,6234233,36.50,38.50,36.50,37.90,-0.10,136
103/08/25,209000,7745100,37.90,37.90,36.70,36.75,-1.15,126
103/08/26,175430,6367702,36.70,36.75,35.90,36.15,-0.60,145
103/08/27,167443,6140802,36.20,37.30,36.20,36.20,+0.05,127
103/08/28,249322,8766338,36.30,36.30,34.30,34.80,-1.40,190
103/08/29,170071,6078527,35.00,36.70,34.80,36.20,+1.40,120
103/09/01,76050,2771885,36.20,36.80,36.00,36.25,+0.05,60
103/09/02,74000,2695850,36.00,36.90,36.00,36.25,0.00,58
103/09/03,52000,1902750,36.60,36.80,36.45,36.50,+0.25,46
103/09/04,58028,2119460,36.60,36.80,36.40,36.45,-0.05,50
103/09/05,261150,10145450,37.00,39.00,37.00,39.00,+2.55,122
103/09/09,196050,8175285,41.70,41.70,41.70,41.70,+2.70,101
103/09/10,1168735,52027731,44.60,44.60,43.15,44.60,+2.90,749
103/09/11,1186728,56281075,47.60,47.70,45.60,47.70,+3.10,729
103/09/12,713195,35395695,48.00,51.00,47.70,51.00,+3.30,442
103/09/15,454100,24748450,54.50,54.50,54.50,54.50,+3.50,181
103/09/16,2308782,132330888,58.30,58.30,54.50,58.30,+3.80,1368
103/09/17,1132300,62830100,57.30,58.20,54.30,55.00,-3.30,768
103/09/18,905500,52126900,57.60,58.80,55.10,58.80,+3.80,562
103/09/19,1706340,106193182,61.90,62.90,60.00,62.90,+4.10,1040
103/09/22,1020500,61853300,61.50,63.00,59.00,60.00,-2.90,692
103/09/23,995000,57969899,60.00,61.80,55.90,56.50,-3.50,666
103/09/24,900978,52863202,56.50,60.00,56.50,59.60,+3.10,582
103/09/25,595100,34072450,59.60,59.60,56.00,56.10,-3.50,445
103/09/26,498323,28266601,53.60,58.20,53.60,57.50,+1.40,357
103/09/29,447035,25166484,57.10,57.50,55.50,56.20,-1.30,296
103/09/30,490837,27659912,56.20,58.80,55.00,58.80,+2.60,341
103/10/01,1377820,85729578,58.40,62.90,57.80,62.90,+4.10,650
103/10/02,2142067,141400409,62.90,67.30,62.90,67.30,+4.40,1221
103/10/03,2154217,152517524,67.50,72.00,67.30,72.00,+4.70,1269
103/10/06,1691815,119503168,72.10,73.90,67.10,72.00,0.00,1226
103/10/07,1693416,123173507,70.50,76.00,68.70,74.80,+2.80,1208
103/10/08,1365200,98014700,72.80,74.80,69.60,69.60,-5.20,1029
103/10/09,1299782,87951002,70.10,72.00,65.10,65.80,-3.80,980
103/10/13,850470,52377405,62.00,63.20,61.20,61.20,-4.60,532
103/10/14,754400,46590500,60.20,63.00,60.20,63.00,+1.80,570
103/10/15,729500,43643499,63.00,63.40,58.60,58.60,-4.40,500
103/10/16,1048321,57864581,54.60,57.00,54.50,55.00,-3.60,678
103/10/17,990759,57733022,55.50,58.80,55.50,58.60,+3.60,603
103/10/20,872200,50921500,58.50,60.50,56.20,56.50,-2.10,594
103/10/21,391137,23181474,57.50,60.40,56.50,60.40,+3.90,259
103/10/22,1299360,82470780,61.80,64.60,61.80,62.20,+1.80,800
103/10/23,607306,36160461,61.10,61.10,58.00,58.60,-3.60,499
103/10/24,506201,29692057,59.20,60.90,57.00,57.00,-1.60,424
103/10/27,412325,23208878,59.80,59.80,53.50,54.80,-2.20,321
103/10/28,373279,20658392,55.00,57.80,53.80,54.10,-0.70,294
103/10/29,509118,28946519,54.90,57.80,54.60,56.90,+2.80,350
103/10/30,398331,22247033,56.90,57.50,54.90,55.80,-1.10,299
103/10/31,470165,27203116,55.90,59.60,55.30,58.50,+2.70,388
103/11/03,455615,26909730,58.40,61.00,57.20,58.10,-0.40,360
103/11/04,262030,15104719,58.10,58.80,57.00,57.00,-1.10,206
103/11/05,280000,16393500,57.70,60.00,57.50,57.70,+0.70,234
103/11/06,327335,18546260,57.70,58.50,55.60,56.00,-1.70,266
103/11/07,149230,8423380,57.30,57.30,55.50,56.40,+0.40,139
103/11/10,300268,16513440,54.00,56.00,54.00,55.00,-1.40,237
103/11/11,220200,12451240,55.90,58.00,55.20,56.00,+1.00,204
103/11/12,192000,10522100,56.00,56.00,54.50,54.80,-1.20,161
103/11/13,238330,13343181,56.00,57.00,55.00,55.10,+0.30,210
103/11/14,154096,8485327,55.10,56.00,54.70,54.80,-0.30,121
103/11/17,116550,6367238,55.00,55.00,54.00,55.00,+0.20,105
