103/06/03,315000,249000,0.80,0.80,0.79,0.80,-0.02,8
103/06/04,335000,274950,0.81,0.83,0.81,0.82,0.02,8
103/06/05,123000,100250,0.82,0.82,0.78,0.82,,11
103/06/06,117000,92630,0.81,0.82,0.77,0.77,-0.05,7
103/06/09,2576000,2320720,0.83,0.95,0.83,0.93,0.16,92
103/06/10,3364000,2901770,0.93,0.93,0.83,0.85,-0.08,72
103/06/11,3860000,3511940,0.88,0.96,0.87,0.91,0.06,86
103/06/12,5530000,5562370,0.91,1.18,0.91,1.04,0.13,189
103/06/13,2824000,2948680,1.11,1.11,1.01,1.01,-0.03,93
103/06/16,661000,675680,1.05,1.07,0.98,0.98,-0.03,43
103/06/17,1322000,1295350,1.00,1.06,0.91,0.93,-0.05,44
103/06/18,1468000,1310940,0.97,0.97,0.83,0.85,-0.08,50
103/06/19,1535000,1383430,0.92,0.94,0.88,0.88,0.03,39
103/06/20,1229000,1110510,0.94,0.94,0.89,0.91,0.03,33
103/06/23,1637000,1197960,0.82,0.82,0.61,0.69,-0.22,74
103/06/24,576000,381210,0.65,0.71,0.61,0.71,0.02,42
103/06/25,410000,292590,0.69,0.75,0.69,0.70,-0.01,23
103/06/26,568000,404620,0.72,0.74,0.67,0.67,-0.03,23
103/06/27,932000,650850,0.68,0.72,0.68,0.71,0.04,23
103/06/30,688000,507520,0.74,0.76,0.72,0.74,0.03,24
103/07/01,3918000,3314010,0.77,0.90,0.77,0.87,0.13,77
103/07/02,4997000,4132990,0.90,0.90,0.78,0.79,-0.08,67
103/07/03,3229000,2646130,0.82,0.89,0.78,0.85,0.06,55
103/07/04,2765000,2356290,0.88,0.88,0.82,0.82,-0.03,42
103/07/07,3505000,2517270,0.74,0.74,0.69,0.70,-0.12,44
103/07/08,3740000,2579960,0.67,0.71,0.66,0.67,-0.03,34
103/07/09,3867000,2520850,0.69,0.69,0.64,0.65,-0.02,34
103/07/10,2178000,1358010,0.63,0.65,0.61,0.61,-0.04,31
103/07/11,1253000,720120,0.57,0.61,0.55,0.61,,28
103/07/14,421000,259520,0.62,0.64,0.60,0.60,-0.01,13
103/07/15,1874000,1298180,0.63,0.72,0.63,0.67,0.07,36
103/07/16,311000,205830,0.70,0.70,0.62,0.63,-0.04,14
103/07/17,225000,133550,0.64,0.64,0.59,0.59,-0.04,7
