98/12/25,0,0,0.00,0.00,0.00,0.00,---,0
98/12/28,0,0,0.00,0.00,0.00,0.00,---,0
98/12/29,0,0,0.00,0.00,0.00,0.00,---,0
98/12/30,10000,11280,1.21,1.21,1.09,1.09,+0.03,4
98/12/31,14000,15280,1.10,1.10,1.09,1.09,0.00,4
99/01/04,3000,3270,1.09,1.09,1.09,1.09,0.00,1
99/01/05,23000,24420,1.09,1.09,1.04,1.04,-0.05,3
99/01/06,12000,11280,0.94,0.94,0.94,0.94,-0.10,2
99/01/07,12000,10700,0.95,0.95,0.88,0.88,-0.06,2
99/01/08,65000,54500,0.82,0.86,0.82,0.82,-0.06,5
99/01/11,111000,90740,0.82,0.84,0.81,0.84,+0.02,4
99/01/12,249000,218370,0.84,0.92,0.84,0.92,+0.08,6
99/01/13,4000,3500,0.88,0.88,0.87,0.87,-0.05,2
99/01/14,103000,94770,0.89,0.95,0.89,0.93,+0.06,5
99/01/15,15000,14070,0.95,0.95,0.92,0.93,0.00,5
99/01/18,0,0,0.00,0.00,0.00,0.00,---,0
99/01/19,9000,7860,0.90,0.90,0.84,0.84,-0.09,4
99/01/20,0,0,0.00,0.00,0.00,0.00,---,0
99/01/21,0,0,0.00,0.00,0.00,0.00,---,0
99/01/22,36000,21580,0.62,0.62,0.59,0.60,-0.24,4
99/01/25,297000,161370,0.55,0.55,0.54,0.54,-0.06,3
99/01/26,123000,76140,0.63,0.63,0.57,0.58,+0.04,6
99/01/27,71000,29470,0.41,0.44,0.40,0.43,-0.15,6
99/01/28,1000,440,0.44,0.44,0.44,0.44,+0.01,1
99/01/29,0,0,0.00,0.00,0.00,0.00,---,0
99/02/01,15000,4650,0.31,0.31,0.31,0.31,-0.13,1
99/02/02,199000,61730,0.35,0.35,0.31,0.31,0.00,3
99/02/03,5000,1560,0.32,0.32,0.30,0.32,+0.01,3
99/02/04,2000,670,0.33,0.34,0.33,0.34,+0.02,2
99/02/05,50000,12000,0.24,0.24,0.24,0.24,-0.10,1
99/02/06,160000,37800,0.24,0.24,0.18,0.18,-0.06,3
99/02/08,1000,200,0.20,0.20,0.20,0.20,+0.02,1
99/02/09,4000,960,0.22,0.26,0.22,0.26,+0.06,4
99/02/10,4000,1120,0.26,0.30,0.26,0.28,+0.02,4
99/02/22,0,0,0.00,0.00,0.00,0.00,---,0
99/02/23,5000,1200,0.24,0.24,0.24,0.24,-0.04,1
99/02/24,0,0,0.00,0.00,0.00,0.00,---,0
99/02/25,110000,20200,0.22,0.22,0.18,0.18,-0.06,3
99/02/26,0,0,0.00,0.00,0.00,0.00,---,0
99/03/01,0,0,0.00,0.00,0.00,0.00,---,0
99/03/02,0,0,0.00,0.00,0.00,0.00,---,0
99/03/03,198000,63340,0.23,0.33,0.23,0.33,+0.15,7
99/03/04,0,0,0.00,0.00,0.00,0.00,---,0
99/03/05,5000,1350,0.27,0.27,0.27,0.27,-0.06,2
99/03/08,40000,10200,0.25,0.27,0.25,0.27,0.00,3
99/03/09,35000,11220,0.33,0.35,0.30,0.35,+0.08,5
99/03/10,112000,37920,0.34,0.41,0.31,0.41,+0.06,5
99/03/11,28000,11450,0.42,0.42,0.39,0.39,-0.02,3
99/03/12,303000,161850,0.52,0.63,0.51,0.57,+0.18,7
99/03/15,5000,2370,0.57,0.57,0.41,0.41,-0.16,2
99/03/16,3000,1250,0.41,0.43,0.41,0.43,+0.02,2
99/03/17,0,0,0.00,0.00,0.00,0.00,---,0
99/03/18,307000,133690,0.40,0.44,0.40,0.43,0.00,4
99/03/19,250000,109760,0.43,0.58,0.43,0.56,+0.13,5
99/03/22,264000,175300,0.59,0.74,0.59,0.74,+0.18,12
99/03/23,181000,138790,0.81,0.86,0.61,0.61,-0.13,9
99/03/24,115000,70750,0.61,0.64,0.61,0.61,0.00,5
99/03/25,180000,97250,0.56,0.56,0.51,0.54,-0.07,10
99/03/26,256000,149880,0.58,0.62,0.57,0.58,+0.04,16
99/03/29,170000,92600,0.57,0.57,0.53,0.53,-0.05,9
99/03/30,561000,314050,0.49,0.61,0.49,0.54,+0.01,18
99/03/31,398000,194170,0.55,0.55,0.48,0.49,-0.05,8
99/04/01,200000,101700,0.48,0.56,0.48,0.56,+0.07,5
99/04/02,313000,204440,0.66,0.68,0.63,0.65,+0.09,11
99/04/06,408000,234010,0.69,0.73,0.49,0.50,-0.15,17
99/04/07,178000,82460,0.47,0.47,0.44,0.47,-0.03,8
99/04/08,502000,209890,0.47,0.47,0.37,0.38,-0.09,12
99/04/09,488000,173440,0.38,0.38,0.32,0.33,-0.05,13
99/04/12,70000,23400,0.33,0.34,0.33,0.34,+0.01,3
99/04/13,21000,6850,0.35,0.35,0.30,0.35,+0.01,3
99/04/14,616000,219580,0.35,0.37,0.35,0.35,0.00,12
99/04/15,906000,322120,0.37,0.38,0.34,0.34,-0.01,14
99/04/16,432000,156940,0.34,0.38,0.34,0.35,+0.01,11
99/04/19,304000,84130,0.32,0.32,0.20,0.21,-0.14,10
99/04/20,335000,75020,0.23,0.24,0.21,0.23,+0.02,11
