98/07/02,428000,242430,0.47,0.60,0.47,0.55,+0.11,26
98/07/03,515000,317500,0.57,0.66,0.57,0.66,+0.11,17
98/07/06,341000,229580,0.62,0.75,0.62,0.65,-0.01,18
98/07/07,245000,166750,0.67,0.71,0.67,0.70,+0.05,11
98/07/08,61000,42510,0.68,0.70,0.68,0.69,-0.01,9
98/07/09,112000,78520,0.71,0.71,0.69,0.69,0.00,3
98/07/10,28000,19860,0.71,0.71,0.70,0.70,+0.01,4
98/07/13,35000,21150,0.64,0.64,0.59,0.59,-0.11,2
98/07/14,84000,56230,0.65,0.68,0.65,0.67,+0.08,4
98/07/15,60000,44650,0.74,0.75,0.74,0.75,+0.08,6
98/07/16,14000,10010,0.73,0.73,0.70,0.70,-0.05,4
98/07/17,109000,79490,0.71,0.73,0.71,0.73,+0.03,8
98/07/20,13000,9200,0.71,0.71,0.70,0.71,-0.02,3
98/07/21,59000,39420,0.70,0.70,0.62,0.65,-0.06,7
98/07/22,122000,82770,0.69,0.69,0.66,0.66,+0.01,4
98/07/23,12000,7840,0.65,0.67,0.65,0.67,+0.01,2
98/07/24,74000,50710,0.71,0.71,0.67,0.67,0.00,6
98/07/27,228000,159300,0.69,0.71,0.67,0.67,0.00,7
98/07/28,419000,295240,0.66,0.76,0.66,0.76,+0.09,19
98/07/29,36000,26870,0.77,0.77,0.72,0.72,-0.04,4
98/07/30,40000,26890,0.70,0.70,0.65,0.66,-0.06,6
98/07/31,109000,71780,0.69,0.69,0.61,0.62,-0.04,4
98/08/03,24000,11820,0.49,0.51,0.49,0.49,-0.13,4
98/08/04,30000,14420,0.51,0.51,0.45,0.45,-0.04,5
98/08/05,12000,5040,0.42,0.42,0.42,0.42,-0.03,3
98/08/06,41000,15190,0.39,0.39,0.37,0.37,-0.05,2
98/08/10,25000,12250,0.49,0.49,0.49,0.49,+0.12,3
98/08/11,79000,36850,0.45,0.49,0.45,0.49,0.00,4
98/08/12,21000,9890,0.49,0.49,0.47,0.47,-0.02,3
98/08/13,157000,76360,0.49,0.49,0.48,0.48,+0.01,7
98/08/14,1000,510,0.51,0.51,0.51,0.51,+0.03,1
98/08/17,0,0,0.00,0.00,0.00,0.00,---,0
98/08/18,73000,25850,0.37,0.37,0.35,0.35,-0.16,6
98/08/19,1000,390,0.39,0.39,0.39,0.39,+0.04,1
98/08/20,0,0,0.00,0.00,0.00,0.00,---,0
98/08/21,0,0,0.00,0.00,0.00,0.00,---,0
98/08/24,0,0,0.00,0.00,0.00,0.00,---,0
98/08/25,24000,8880,0.37,0.37,0.37,0.37,-0.02,1
98/08/26,122000,39330,0.34,0.34,0.31,0.32,-0.05,7
98/08/27,93000,37280,0.36,0.42,0.36,0.39,+0.07,9
98/08/28,110000,48500,0.44,0.45,0.43,0.43,+0.04,6
98/08/31,10000,4500,0.45,0.45,0.45,0.45,+0.02,1
98/09/01,6000,3660,0.61,0.61,0.61,0.61,+0.16,2
98/09/02,211000,141650,0.65,0.72,0.63,0.65,+0.04,10
98/09/03,106000,67220,0.62,0.65,0.62,0.65,0.00,3
98/09/04,95000,63400,0.67,0.67,0.66,0.66,+0.01,3
98/09/07,20000,12800,0.64,0.64,0.64,0.64,-0.02,1
98/09/08,79000,54370,0.74,0.74,0.67,0.68,+0.04,3
98/09/09,99000,64350,0.65,0.65,0.65,0.65,-0.03,3
98/09/10,50000,34500,0.69,0.69,0.69,0.69,+0.04,2
98/09/11,0,0,0.00,0.00,0.00,0.00,---,0
98/09/14,60000,35400,0.59,0.59,0.59,0.59,-0.10,2
98/09/15,1000,600,0.60,0.60,0.60,0.60,+0.01,1
98/09/16,53000,37310,0.63,0.71,0.63,0.69,+0.09,4
98/09/17,56000,39210,0.71,0.71,0.70,0.70,+0.01,2
98/09/18,6000,4170,0.69,0.72,0.69,0.72,+0.02,2
98/09/21,116000,87920,0.73,0.77,0.73,0.77,+0.05,7
98/09/22,0,0,0.00,0.00,0.00,0.00,---,0
98/09/23,10000,6300,0.63,0.63,0.63,0.63,-0.14,1
98/09/24,5000,3150,0.63,0.63,0.63,0.63,0.00,1
98/09/25,0,0,0.00,0.00,0.00,0.00,---,0
98/09/28,33000,19620,0.62,0.62,0.59,0.59,-0.04,2
98/09/29,0,0,0.00,0.00,0.00,0.00,---,0
98/09/30,88000,58470,0.67,0.67,0.66,0.67,+0.08,4
