104/05/22,231000,272260,1.16,1.22,1.16,1.22,-0.18,9
104/05/25,252000,279000,1.11,1.11,1.06,1.10,-0.12,7
104/05/26,68000,72550,1.12,1.12,1.05,1.06,-0.04,6
104/05/27,387000,438520,1.11,1.17,1.09,1.12,+0.06,16
104/05/28,697000,836690,1.15,1.28,1.11,1.25,+0.13,35
104/05/29,458000,550260,1.24,1.24,1.18,1.19,-0.06,20
104/06/01,123000,134310,1.06,1.14,1.05,1.11,-0.08,12
104/06/02,1233000,1554690,1.20,1.34,1.17,1.26,+0.15,52
104/06/03,888000,1034340,1.20,1.21,1.10,1.10,-0.16,33
104/06/04,455000,462690,1.10,1.10,0.89,0.89,-0.21,21
104/06/05,17000,15470,0.91,0.91,0.91,0.91,+0.02,1
104/06/08,736000,772450,1.02,1.12,1.02,1.09,+0.18,19
104/06/09,513000,559640,1.07,1.12,0.94,0.94,-0.15,20
104/06/10,13000,12220,0.94,0.94,0.94,0.94,0.00,2
104/06/11,410000,420320,0.99,1.11,0.98,1.10,+0.16,16
104/06/12,980000,1173250,1.14,1.27,1.11,1.14,+0.04,56
104/06/15,1187000,1380630,1.14,1.23,1.11,1.11,-0.03,45
104/06/16,709000,810240,1.16,1.19,1.08,1.09,-0.02,34
104/06/17,173000,189070,1.12,1.12,1.04,1.04,-0.05,10
104/06/18,375000,413350,1.11,1.12,1.06,1.09,+0.05,11
104/06/22,1642000,2049300,1.15,1.36,1.10,1.28,+0.19,69
104/06/23,1049000,1273280,1.28,1.28,1.10,1.13,-0.15,55
104/06/24,305000,343940,1.14,1.15,1.09,1.12,-0.01,16
104/06/25,268000,285050,1.12,1.12,1.04,1.06,-0.06,13
104/06/26,294000,327000,1.10,1.16,1.09,1.10,+0.04,10
104/06/29,343000,334210,1.01,1.03,0.93,0.97,-0.13,15
104/06/30,358000,345690,0.96,0.99,0.95,0.96,-0.01,8
104/07/01,565000,564870,0.99,1.05,0.95,1.01,+0.05,11
104/07/02,836000,891100,1.03,1.11,1.03,1.05,+0.04,32
104/07/03,694000,694050,1.07,1.07,0.95,1.05,0.00,27
104/07/06,290000,273240,1.00,1.01,0.91,0.91,-0.14,8
104/07/07,705000,613010,0.96,0.96,0.85,0.87,-0.04,24
104/07/08,450000,276140,0.83,0.83,0.50,0.57,-0.30,45
104/07/09,1011000,556670,0.57,0.66,0.47,0.66,+0.09,32
104/07/13,470000,302940,0.67,0.67,0.62,0.64,-0.02,18
104/07/14,279000,182100,0.65,0.66,0.64,0.66,+0.02,9
104/07/15,26000,16780,0.66,0.66,0.63,0.64,-0.02,3
104/07/16,56000,34660,0.62,0.62,0.61,0.61,-0.03,3
104/07/17,225000,125050,0.60,0.61,0.53,0.53,-0.08,6
104/07/20,72000,39220,0.51,0.56,0.51,0.56,+0.03,2
104/07/21,1932000,897270,0.47,0.51,0.44,0.50,-0.06,10
104/07/22,866000,459840,0.52,0.58,0.51,0.57,+0.07,18
104/07/23,969000,554600,0.58,0.59,0.56,0.58,+0.01,19
104/07/24,767000,459560,0.60,0.61,0.58,0.58,0.00,6
104/07/27,201000,98210,0.51,0.51,0.45,0.49,-0.09,6
104/07/28,119000,50280,0.42,0.46,0.41,0.46,-0.03,4
104/07/29,310000,142600,0.46,0.46,0.46,0.46,0.00,1
104/07/30,115000,58150,0.51,0.51,0.49,0.49,+0.03,2
104/07/31,55000,25000,0.45,0.46,0.45,0.46,-0.03,2
104/08/03,145000,48050,0.35,0.35,0.30,0.30,-0.16,3
104/08/04,10000,1600,0.16,0.16,0.16,0.16,-0.14,1
104/08/05,350000,59550,0.17,0.18,0.17,0.17,+0.01,6
104/08/06,0,0,---,---,---,---,---,0
104/08/07,20000,3800,0.19,0.19,0.19,0.19,+0.02,1
104/08/10,20000,4000,0.20,0.20,0.20,0.20,+0.01,1
104/08/11,210000,46500,0.23,0.23,0.21,0.21,+0.01,2
104/08/12,0,0,---,---,---,---,---,0
104/08/13,0,0,---,---,---,---,---,0
104/08/14,0,0,---,---,---,---,---,0
104/08/17,0,0,---,---,---,---,---,0
104/08/18,0,0,---,---,---,---,---,0
104/08/19,0,0,---,---,---,---,---,0
104/08/20,5000,2000,0.40,0.40,0.40,0.40,+0.26,1
104/08/21,10000,5000,0.50,0.50,0.50,0.50,+0.10,2
104/08/24,0,0,---,---,---,---,---,0
104/08/25,20000,600,0.03,0.03,0.03,0.03,-0.02,2
104/08/26,0,0,---,---,---,---,---,0
104/08/27,20000,5400,0.50,0.50,0.04,0.04,0.00,2
104/08/28,5000,2300,0.46,0.46,0.46,0.46,+0.42,1
104/08/31,5000,2400,0.48,0.48,0.48,0.48,+0.02,1
104/09/01,5000,400,0.08,0.08,0.08,0.08,-0.40,2
104/09/02,0,0,---,---,---,---,---,0
104/09/03,5000,3500,0.70,0.70,0.70,0.70,+0.62,1
104/09/04,25000,2000,0.08,0.08,0.08,0.08,-0.62,1
104/09/07,0,0,---,---,---,---,---,0
104/09/08,5000,300,0.06,0.06,0.06,0.06,-0.02,1
104/09/09,22000,10870,0.80,0.80,0.17,0.19,+0.13,4
104/09/10,0,0,---,---,---,---,---,0
104/09/11,0,0,---,---,---,---,---,0
104/09/14,15000,5200,0.86,0.86,0.09,0.09,-0.10,2
104/09/15,0,0,---,---,---,---,---,0
104/09/16,0,0,---,---,---,---,---,0
104/09/17,15000,6500,0.90,0.90,0.20,0.20,+0.10,2
104/09/18,0,0,---,---,---,---,---,0
104/09/21,0,0,---,---,---,---,---,0
104/09/22,0,0,---,---,---,---,---,0
104/09/23,0,0,---,---,---,---,---,0
104/09/24,10000,1000,0.10,0.10,0.10,0.10,-0.09,1
104/09/25,0,0,---,---,---,---,---,0
104/09/30,7000,4260,0.80,0.80,0.13,0.13,+0.01,2
104/10/01,2000,320,0.16,0.16,0.16,0.16,+0.03,2
104/10/02,216000,51180,0.18,0.27,0.18,0.22,+0.06,5
104/10/05,112000,24740,0.23,0.23,0.21,0.22,0.00,8
104/10/06,110000,32100,0.70,0.70,0.25,0.25,+0.03,6
104/10/07,50000,12500,0.25,0.25,0.25,0.25,0.00,1
104/10/08,150000,32500,0.21,0.23,0.21,0.23,-0.02,2
104/10/12,250000,52000,0.21,0.22,0.20,0.22,-0.01,5
104/10/13,62000,12400,0.20,0.20,0.20,0.20,-0.02,1
104/10/14,0,0,---,---,---,---,---,0
104/10/15,0,0,---,---,---,---,---,0
104/10/16,0,0,---,---,---,---,---,0
104/10/19,0,0,---,---,---,---,---,0
104/10/20,0,0,---,---,---,---,---,0
104/10/21,0,0,---,---,---,---,---,0
104/10/22,0,0,---,---,---,---,---,0
104/10/23,0,0,---,---,---,---,---,0
104/10/26,10000,2100,0.21,0.21,0.21,0.21,+0.03,1
104/10/27,0,0,---,---,---,---,---,0
104/10/28,0,0,---,---,---,---,---,0
104/10/29,0,0,---,---,---,---,---,0
