98/12/16,43000,109410,2.57,2.57,2.46,2.46,+0.09,3
98/12/17,10000,23600,2.36,2.36,2.36,2.36,-0.10,1
98/12/18,0,0,0.00,0.00,0.00,0.00,---,0
98/12/21,0,0,0.00,0.00,0.00,0.00,---,0
98/12/22,35000,80850,2.31,2.31,2.31,2.31,-0.05,1
98/12/23,198000,424710,2.14,2.15,2.14,2.15,-0.16,3
98/12/24,248000,535190,2.17,2.17,2.15,2.16,+0.01,3
98/12/25,38000,82080,2.16,2.16,2.16,2.16,0.00,1
98/12/28,160000,339430,2.14,2.14,2.11,2.11,-0.05,2
98/12/29,297000,653400,2.20,2.20,2.20,2.20,+0.09,4
98/12/30,347000,754000,2.18,2.21,2.15,2.15,-0.05,4
98/12/31,119000,271430,2.18,2.38,2.18,2.32,+0.17,12
99/01/04,161000,352260,2.25,2.25,2.16,2.16,-0.16,4
99/01/05,0,0,0.00,0.00,0.00,0.00,---,0
99/01/06,61000,120810,2.01,2.01,1.92,2.01,-0.15,6
99/01/07,27000,51830,2.03,2.03,1.85,1.85,-0.16,6
99/01/08,5000,8950,1.85,1.85,1.70,1.70,-0.15,2
99/01/11,0,0,0.00,0.00,0.00,0.00,---,0
99/01/12,0,0,0.00,0.00,0.00,0.00,---,0
99/01/13,15000,26540,1.76,1.79,1.75,1.75,+0.05,4
99/01/14,60000,114930,1.92,1.93,1.87,1.89,+0.14,7
99/01/15,15000,28090,1.92,1.92,1.83,1.83,-0.06,4
99/01/18,176000,334240,1.77,2.01,1.71,1.87,+0.04,14
99/01/19,102000,193520,1.94,1.95,1.77,1.77,-0.10,5
99/01/20,63000,110140,1.73,1.82,1.69,1.69,-0.08,10
99/01/21,35000,56900,1.67,1.67,1.58,1.58,-0.11,7
99/01/22,162000,221560,1.45,1.46,1.31,1.31,-0.27,17
99/01/25,55000,67550,1.30,1.31,1.15,1.15,-0.16,6
99/01/26,5000,5920,1.18,1.19,1.18,1.19,+0.04,2
99/01/27,60000,45600,0.80,0.80,0.69,0.69,-0.50,3
99/01/28,40000,30700,0.74,0.80,0.74,0.79,+0.10,3
99/01/29,80000,57400,0.71,0.73,0.70,0.73,-0.06,4
99/02/01,54000,37280,0.72,0.72,0.67,0.67,-0.06,3
99/02/02,20000,13000,0.65,0.65,0.65,0.65,-0.02,1
99/02/03,40000,23800,0.58,0.61,0.58,0.61,-0.04,2
99/02/04,40000,26600,0.67,0.67,0.66,0.66,+0.05,2
99/02/05,270000,153000,0.60,0.63,0.51,0.51,-0.15,10
99/02/06,177000,67520,0.47,0.47,0.34,0.36,-0.15,13
99/02/08,70000,21400,0.30,0.32,0.30,0.30,-0.06,5
99/02/09,30000,10700,0.34,0.39,0.34,0.39,+0.09,2
99/02/10,60000,27000,0.42,0.48,0.42,0.45,+0.06,3
99/02/22,0,0,0.00,0.00,0.00,0.00,---,0
99/02/23,0,0,0.00,0.00,0.00,0.00,---,0
99/02/24,60000,21900,0.37,0.37,0.36,0.36,-0.09,2
99/02/25,227000,75680,0.35,0.35,0.30,0.30,-0.06,6
99/02/26,94000,24440,0.27,0.27,0.25,0.26,-0.04,4
99/03/01,391000,126140,0.30,0.35,0.30,0.34,+0.08,9
99/03/02,360000,149790,0.37,0.45,0.37,0.42,+0.08,11
99/03/03,155000,86840,0.53,0.62,0.53,0.62,+0.20,7
99/03/04,532000,382680,0.67,0.80,0.64,0.66,+0.04,19
99/03/05,175000,121900,0.71,0.73,0.67,0.67,+0.01,6
99/03/08,188000,137040,0.75,0.75,0.72,0.72,+0.05,6
99/03/09,204000,135480,0.65,0.68,0.64,0.64,-0.08,5
99/03/10,225000,136200,0.66,0.66,0.60,0.60,-0.04,6
99/03/11,255000,171950,0.69,0.69,0.65,0.65,+0.05,5
99/03/12,358000,288200,0.63,1.00,0.63,0.99,+0.34,22
99/03/15,599000,538640,0.89,0.99,0.81,0.81,-0.18,20
99/03/16,494000,384650,0.90,0.90,0.74,0.74,-0.07,17
99/03/17,45000,34300,0.77,0.78,0.73,0.78,+0.04,4
99/03/18,467000,357300,0.79,0.85,0.71,0.71,-0.07,27
99/03/19,302000,231810,0.76,0.82,0.75,0.75,+0.04,14
99/03/22,733000,523850,0.75,0.75,0.70,0.70,-0.05,13
99/03/23,150000,103700,0.73,0.73,0.63,0.63,-0.07,7
99/03/24,265000,147300,0.63,0.63,0.52,0.53,-0.10,9
99/03/25,381000,225910,0.60,0.61,0.56,0.56,+0.03,10
99/03/26,301000,162270,0.52,0.58,0.52,0.57,+0.01,10
99/03/29,41000,22760,0.54,0.57,0.54,0.57,0.00,3
99/03/30,195000,95800,0.53,0.53,0.48,0.48,-0.09,5
99/03/31,75000,34900,0.48,0.48,0.46,0.46,-0.02,2
99/04/01,20000,9000,0.45,0.45,0.45,0.45,-0.01,1
99/04/02,391000,188180,0.46,0.52,0.46,0.52,+0.07,8
99/04/06,210000,95200,0.46,0.46,0.45,0.45,-0.07,7
99/04/07,323000,135210,0.41,0.42,0.41,0.41,-0.04,8
99/04/08,666000,242460,0.40,0.41,0.34,0.34,-0.07,12
99/04/09,180000,57800,0.33,0.33,0.31,0.33,-0.01,4
99/04/12,639000,286330,0.37,0.50,0.37,0.46,+0.13,15
99/04/13,415000,169200,0.43,0.43,0.40,0.40,-0.06,9
99/04/14,220000,80600,0.37,0.37,0.35,0.37,-0.03,7
99/04/15,70000,24900,0.35,0.36,0.35,0.36,-0.01,3
99/04/16,922000,431450,0.42,0.55,0.42,0.47,+0.11,19
99/04/19,534000,199420,0.40,0.40,0.35,0.36,-0.11,11
99/04/20,586000,182670,0.32,0.32,0.30,0.30,-0.06,11
99/04/21,310000,99200,0.32,0.32,0.32,0.32,+0.02,5
99/04/22,180000,53400,0.31,0.31,0.29,0.31,-0.01,5
99/04/23,368000,116310,0.32,0.34,0.29,0.29,-0.02,9
99/04/26,475000,138750,0.30,0.30,0.27,0.29,0.00,9
99/04/27,128000,33600,0.28,0.28,0.25,0.25,-0.04,4
99/04/28,39000,8970,0.23,0.23,0.23,0.23,-0.02,2
99/04/29,50000,11500,0.23,0.23,0.23,0.23,0.00,1
99/04/30,50000,9100,0.21,0.21,0.16,0.16,-0.07,3
99/05/03,0,0,0.00,0.00,0.00,0.06,-0.10,0
99/05/04,409000,35000,0.11,0.11,0.08,0.08,+0.02,7
99/05/05,10000,600,0.06,0.06,0.06,0.06,-0.02,1
99/05/06,10000,800,0.08,0.08,0.08,0.08,+0.02,1
99/05/07,0,0,0.00,0.00,0.00,0.00,---,0
99/05/10,0,0,0.00,0.00,0.00,0.00,---,0
99/05/11,10000,300,0.03,0.03,0.03,0.03,-0.05,1
99/05/12,0,0,0.00,0.00,0.00,0.00,---,0
99/05/13,0,0,0.00,0.00,0.00,0.00,---,0
99/05/14,0,0,0.00,0.00,0.00,0.01,-0.02,0
99/05/17,0,0,0.00,0.00,0.00,0.01,0.00,0
99/05/18,0,0,0.00,0.00,0.00,0.01,0.00,0
99/05/19,0,0,0.00,0.00,0.00,0.00,---,0
99/05/20,0,0,0.00,0.00,0.00,0.01,0.00,0
99/05/21,0,0,0.00,0.00,0.00,0.00,---,0
99/05/24,0,0,0.00,0.00,0.00,0.00,---,0
99/05/25,0,0,0.00,0.00,0.00,0.00,---,0
99/05/26,0,0,0.00,0.00,0.00,0.00,---,0
99/05/27,0,0,0.00,0.00,0.00,0.00,---,0
99/05/28,0,0,0.00,0.00,0.00,0.00,---,0
99/05/31,0,0,0.00,0.00,0.00,0.00,---,0
99/06/01,0,0,0.00,0.00,0.00,0.00,---,0
99/06/02,0,0,0.00,0.00,0.00,0.00,---,0
99/06/03,0,0,0.00,0.00,0.00,0.00,---,0
99/06/04,0,0,0.00,0.00,0.00,0.00,---,0
99/06/07,0,0,0.00,0.00,0.00,0.00,---,0
99/06/08,0,0,0.00,0.00,0.00,0.00,---,0
99/06/09,0,0,0.00,0.00,0.00,0.00,---,0
99/06/10,0,0,0.00,0.00,0.00,0.00,---,0
99/06/11,0,0,0.00,0.00,0.00,0.00,---,0
