102/08/09,389000,393910,1.04,1.08,0.97,0.98,+0.04,7
102/08/12,250000,221080,0.89,0.89,0.85,0.85,-0.13,4
102/08/13,774000,698760,0.91,0.92,0.89,0.89,+0.04,10
102/08/14,447000,376280,0.85,0.85,0.83,0.83,-0.06,7
102/08/15,366000,326320,0.90,0.92,0.87,0.90,+0.07,13
102/08/16,70000,59800,0.86,0.86,0.83,0.85,-0.05,5
102/08/19,45000,37350,0.83,0.83,0.83,0.83,-0.02,2
102/08/20,261000,213590,0.85,0.88,0.80,0.82,-0.01,12
102/08/22,42000,33900,0.82,0.82,0.80,0.81,-0.01,4
102/08/23,191000,163000,0.80,0.89,0.80,0.85,+0.04,12
102/08/26,1566000,1450990,0.88,1.00,0.87,0.94,+0.09,48
102/08/27,2795000,2478730,0.92,0.92,0.84,0.87,-0.07,53
102/08/28,1392000,1169350,0.81,0.88,0.80,0.85,-0.02,35
102/08/29,2650000,2376660,0.89,0.92,0.88,0.88,+0.03,50
102/08/30,686000,582330,0.88,0.88,0.83,0.84,-0.04,17
102/09/02,20000,17200,0.86,0.86,0.86,0.86,+0.02,1
102/09/03,2039000,1860510,0.92,0.92,0.86,0.86,0.00,39
102/09/04,1461000,1264980,0.86,0.88,0.85,0.85,-0.01,26
102/09/05,4036000,3832500,0.86,0.99,0.85,0.94,+0.09,65
102/09/06,2920000,3043140,0.98,1.20,0.98,1.20,+0.26,79
102/09/09,1553000,1592230,1.25,1.25,0.92,0.93,-0.27,48
102/09/10,471000,415260,0.90,0.93,0.82,0.87,-0.06,21
102/09/11,604000,531310,0.87,0.91,0.85,0.91,+0.04,47
102/09/12,173000,153640,0.92,0.92,0.86,0.88,-0.03,8
102/09/13,338000,287170,0.84,0.85,0.82,0.84,-0.04,7
102/09/14,690000,589200,0.88,0.90,0.83,0.85,+0.01,11
102/09/16,537000,448820,0.83,0.84,0.83,0.84,-0.01,11
102/09/17,222000,188570,0.84,0.89,0.84,0.84,0.00,6
102/09/18,458000,410100,0.90,0.91,0.84,0.84,0.00,8
102/09/23,379000,326540,0.87,0.87,0.84,0.84,0.00,5
102/09/24,412000,354600,0.89,0.89,0.85,0.85,+0.01,7
102/09/25,305000,259950,0.86,0.86,0.85,0.85,0.00,11
102/09/26,136000,102440,0.79,0.79,0.74,0.74,-0.11,5
102/09/27,422000,295400,0.74,0.74,0.67,0.70,-0.04,7
102/09/30,1169000,804930,0.66,0.71,0.66,0.70,0.00,21
102/10/01,1091000,775100,0.71,0.73,0.70,0.71,+0.01,19
102/10/02,1929000,1305250,0.72,0.72,0.67,0.67,-0.04,26
102/10/03,807000,546930,0.67,0.69,0.67,0.69,+0.02,10
102/10/04,387000,291440,0.73,0.79,0.73,0.76,+0.07,15
102/10/07,298000,230920,0.78,0.78,0.76,0.76,0.00,8
102/10/08,143000,99330,0.69,0.72,0.69,0.71,-0.05,6
102/10/09,110000,82350,0.75,0.75,0.72,0.72,+0.01,3
102/10/11,30000,22040,0.75,0.75,0.73,0.73,+0.01,3
102/10/14,605000,409410,0.68,0.68,0.67,0.67,-0.06,8
102/10/15,322000,220150,0.69,0.69,0.68,0.68,+0.01,6
102/10/16,1318000,962750,0.71,0.76,0.70,0.73,+0.05,22
102/10/17,2403000,1719380,0.74,0.74,0.71,0.71,-0.02,34
102/10/18,1038000,743690,0.71,0.74,0.71,0.71,0.00,17
102/10/21,50000,35500,0.71,0.71,0.71,0.71,0.00,1
102/10/22,223000,172690,0.75,0.79,0.75,0.76,+0.05,11
102/10/23,151000,107220,0.72,0.72,0.71,0.71,-0.05,5
102/10/24,664000,469360,0.70,0.71,0.70,0.71,0.00,9
102/10/25,793000,569470,0.73,0.73,0.71,0.71,0.00,9
102/10/28,537000,405990,0.74,0.78,0.74,0.76,+0.05,12
102/10/29,50000,36100,0.76,0.76,0.70,0.70,-0.06,4
102/10/30,166000,114810,0.70,0.70,0.68,0.68,-0.02,9
102/10/31,30000,20900,0.70,0.70,0.69,0.69,+0.01,2
102/11/01,1731000,1040480,0.67,0.67,0.58,0.59,-0.10,26
102/11/04,687000,355380,0.56,0.56,0.48,0.50,-0.09,15
102/11/05,818000,354720,0.44,0.45,0.42,0.43,-0.07,16
102/11/06,1289000,503590,0.41,0.43,0.36,0.39,-0.04,18
102/11/07,130000,52400,0.40,0.42,0.40,0.42,+0.03,4
102/11/08,60000,26000,0.44,0.44,0.42,0.42,0.00,5
102/11/11,714000,258190,0.38,0.38,0.36,0.36,-0.06,17
102/11/12,815000,279520,0.39,0.41,0.29,0.30,-0.06,14
102/11/13,119000,36590,0.28,0.31,0.28,0.31,+0.01,3
102/11/14,238000,92720,0.39,0.39,0.38,0.39,+0.08,4
102/11/15,0,0,---,---,---,---,---,0
102/11/18,124000,51580,0.42,0.42,0.40,0.40,+0.01,4
102/11/19,2000,820,0.41,0.41,0.41,0.41,+0.01,1
102/11/20,13000,5650,0.43,0.45,0.43,0.45,+0.04,2
102/11/21,0,0,---,---,---,---,---,0
102/11/22,0,0,---,---,---,---,---,0
102/11/25,40000,14500,0.37,0.37,0.36,0.36,-0.01,2
102/11/26,0,0,---,---,---,---,---,0
102/11/27,10000,3900,0.39,0.39,0.39,0.39,-0.02,1
102/11/28,102000,38780,0.39,0.39,0.38,0.38,-0.01,3
102/11/29,302000,117770,0.39,0.39,0.38,0.38,0.00,5
102/12/02,80000,27700,0.35,0.35,0.34,0.34,-0.04,4
102/12/03,11000,3620,0.33,0.33,0.32,0.32,-0.02,2
102/12/04,119000,34510,0.29,0.29,0.29,0.29,-0.03,3
102/12/05,20000,5600,0.28,0.28,0.28,0.28,-0.01,1
102/12/06,373000,111240,0.30,0.30,0.29,0.29,+0.01,6
102/12/09,10000,2600,0.26,0.26,0.26,0.26,-0.03,1
102/12/10,367000,85500,0.23,0.24,0.23,0.24,-0.02,5
102/12/11,0,0,---,---,---,---,---,0
102/12/12,198000,39600,0.20,0.20,0.20,0.20,-0.03,2
102/12/13,200000,40000,0.20,0.20,0.20,0.20,0.00,1
102/12/16,0,0,---,---,---,---,---,0
102/12/17,0,0,---,---,---,---,---,0
102/12/18,307000,53280,0.17,0.18,0.17,0.18,+0.01,4
102/12/19,10000,1800,0.18,0.18,0.18,0.18,0.00,1
102/12/20,39000,5850,0.15,0.15,0.15,0.15,-0.03,1
102/12/23,15000,1800,0.12,0.12,0.12,0.12,-0.03,2
102/12/24,0,0,---,---,---,---,---,0
102/12/25,0,0,---,---,---,---,---,0
102/12/26,0,0,---,---,---,---,---,0
102/12/27,0,0,---,---,---,---,---,0
102/12/30,305000,27520,0.09,0.11,0.09,0.11,0.00,3
102/12/31,130000,16800,0.13,0.13,0.12,0.13,+0.02,3
103/01/02,126000,15120,0.12,0.12,0.12,0.12,-0.01,3
103/01/03,20000,2200,0.11,0.11,0.11,0.11,-0.01,1
103/01/06,0,0,---,---,---,---,---,0
103/01/07,0,0,---,---,---,---,---,0
103/01/08,0,0,---,---,---,---,---,0
103/01/09,0,0,---,---,---,---,---,0
103/01/10,0,0,---,---,---,---,---,0
103/01/13,99000,3960,0.04,0.04,0.04,0.04,-0.06,1
103/01/14,0,0,---,---,---,---,---,0
103/01/15,220000,6600,0.03,0.03,0.03,0.03,-0.01,2
103/01/16,0,0,---,---,---,---,---,0
103/01/17,0,0,---,---,---,---,---,0
103/01/20,0,0,---,---,---,---,---,0
103/01/21,0,0,---,---,---,---,---,0
103/01/22,0,0,---,---,---,---,---,0
103/01/23,5000,50,0.01,0.01,0.01,0.01,-0.02,1
103/01/24,0,0,---,---,---,---,---,0
103/01/27,0,0,---,---,---,---,---,0
103/02/05,10000,100,0.01,0.01,0.01,0.01,0.00,1
103/02/06,90000,900,0.01,0.01,0.01,0.01,0.00,9
