100/07/08,20000,8200,0.41,0.41,0.41,0.41,-0.19,1
100/07/11,40000,12000,0.31,0.31,0.29,0.29,-0.12,2
100/07/12,30000,7000,0.24,0.24,0.23,0.23,-0.06,2
100/07/13,40000,8400,0.21,0.21,0.21,0.21,-0.02,1
100/07/14,218000,34980,0.17,0.17,0.16,0.16,-0.05,4
100/07/15,99000,15840,0.16,0.16,0.16,0.16,0.00,1
100/07/18,10000,1600,0.16,0.16,0.16,0.16,0.00,1
100/07/19,30000,4800,0.16,0.16,0.16,0.16,0.00,2
100/07/20,0,0,0.00,0.00,0.00,0.00,---,0
100/07/21,0,0,0.00,0.00,0.00,0.00,---,0
100/07/22,1000,210,0.21,0.21,0.21,0.21,+0.04,1
100/07/25,0,0,0.00,0.00,0.00,0.00,---,0
100/07/26,0,0,0.00,0.00,0.00,0.00,---,0
100/07/27,1000,210,0.21,0.21,0.21,0.21,+0.04,1
100/07/28,402000,92520,0.24,0.24,0.22,0.22,+0.01,6
100/07/29,298000,68540,0.23,0.23,0.23,0.23,+0.01,4
100/08/01,6000,1140,0.19,0.19,0.19,0.19,-0.04,1
100/08/02,8000,1600,0.20,0.20,0.20,0.20,+0.01,1
100/08/03,32000,7170,0.22,0.35,0.22,0.35,+0.15,4
100/08/04,130000,33660,0.27,0.27,0.25,0.25,-0.10,4
100/08/05,0,0,0.00,0.00,0.00,0.00,---,0
100/08/08,0,0,0.00,0.00,0.00,0.00,---,0
100/08/09,367000,51580,0.14,0.15,0.14,0.14,-0.03,5
100/08/10,70000,15650,0.21,0.30,0.21,0.25,+0.11,4
100/08/11,122000,27560,0.21,0.24,0.21,0.24,-0.01,5
100/08/12,664000,153420,0.24,0.24,0.23,0.23,-0.01,9
100/08/15,0,0,0.00,0.00,0.00,0.00,---,0
100/08/16,0,0,0.00,0.00,0.00,0.00,---,0
100/08/17,58000,12760,0.22,0.22,0.22,0.22,0.00,1
100/08/18,0,0,0.00,0.00,0.00,0.00,---,0
100/08/19,20000,3000,0.15,0.15,0.15,0.15,-0.05,1
100/08/22,80000,9800,0.10,0.13,0.10,0.13,-0.02,4
100/08/23,0,0,0.00,0.00,0.00,0.00,---,0
100/08/24,58000,8120,0.14,0.14,0.14,0.14,+0.01,1
100/08/25,118000,12960,0.12,0.12,0.10,0.10,-0.04,2
100/08/26,0,0,0.00,0.00,0.00,0.00,---,0
100/08/29,58000,6960,0.12,0.12,0.12,0.12,+0.02,1
100/08/30,1000,100,0.10,0.10,0.10,0.10,-0.02,1
100/08/31,51000,7120,0.12,0.14,0.12,0.14,+0.04,2
100/09/01,166000,24900,0.15,0.15,0.15,0.15,+0.01,3
100/09/02,60000,9580,0.16,0.16,0.15,0.15,0.00,2
100/09/05,4000,560,0.14,0.14,0.14,0.14,-0.01,1
100/09/06,3000,390,0.13,0.13,0.13,0.13,-0.01,2
100/09/07,61000,6710,0.11,0.11,0.11,0.11,-0.02,2
100/09/08,116000,13340,0.11,0.12,0.11,0.12,+0.01,2
100/09/09,92000,10120,0.11,0.11,0.11,0.11,-0.01,3
100/09/13,7000,570,0.09,0.09,0.08,0.08,-0.03,3
100/09/14,2000,180,0.09,0.09,0.09,0.09,+0.01,1
100/09/15,7000,490,0.07,0.07,0.07,0.07,-0.02,1
100/09/16,0,0,0.00,0.00,0.00,0.00,---,0
100/09/19,0,0,0.00,0.00,0.00,0.00,---,0
100/09/20,0,0,0.00,0.00,0.00,0.00,---,0
100/09/21,0,0,0.00,0.00,0.00,0.00,---,0
100/09/22,497000,54600,0.11,0.11,0.10,0.11,+0.02,12
100/09/23,445000,45470,0.10,0.14,0.08,0.13,+0.02,12
100/09/26,816000,88150,0.13,0.13,0.09,0.09,-0.04,13
100/09/27,320000,29200,0.11,0.11,0.09,0.09,0.00,5
100/09/28,35000,3500,0.10,0.10,0.10,0.10,+0.01,1
100/09/29,118000,15940,0.13,0.15,0.13,0.15,+0.05,3
100/09/30,33000,5070,0.18,0.18,0.14,0.14,-0.01,4
100/10/03,495000,69300,0.14,0.14,0.14,0.14,0.00,8
100/10/04,1048000,147300,0.14,0.15,0.14,0.15,+0.01,17
100/10/05,1464000,241560,0.16,0.17,0.16,0.17,+0.02,22
100/10/06,525000,66250,0.12,0.13,0.12,0.13,-0.04,7
100/10/07,891000,115830,0.14,0.14,0.12,0.12,-0.01,10
100/10/11,891000,101970,0.12,0.12,0.11,0.11,-0.01,10
100/10/12,1151000,144880,0.12,0.14,0.12,0.13,+0.02,18
100/10/13,1614000,185760,0.11,0.12,0.11,0.12,-0.01,24
100/10/14,1514000,190310,0.12,0.22,0.12,0.20,+0.08,26
100/10/17,2135000,325600,0.20,0.20,0.14,0.15,-0.05,40
