99/08/26,5000,4250,0.85,0.85,0.85,0.85,0.15,1
99/08/27,1124000,1003880,0.85,1.36,0.84,0.92,0.07,43
99/08/30,1268000,1156460,0.96,0.96,0.86,0.90,-0.02,30
99/08/31,173000,137120,0.87,0.87,0.75,0.78,-0.12,14
99/09/01,257000,226720,0.82,0.92,0.82,0.87,0.09,20
99/09/02,203000,168060,0.82,0.89,0.80,0.80,-0.07,14
99/09/03,444000,281810,0.78,0.78,0.57,0.66,-0.14,20
99/09/06,301000,203930,0.66,0.71,0.65,0.65,-0.01,11
99/09/07,490000,356750,0.68,0.79,0.68,0.72,0.07,15
99/09/08,365000,267750,0.71,0.76,0.71,0.71,-0.01,11
99/09/09,322000,232420,0.72,0.74,0.65,0.66,-0.05,7
99/09/10,272000,180160,0.67,0.67,0.63,0.63,-0.03,7
99/09/13,251000,187590,0.71,0.83,0.71,0.83,0.20,10
99/09/14,139000,114590,0.80,0.87,0.80,0.85,0.02,10
99/09/15,941000,911810,0.93,0.99,0.88,0.91,0.06,35
99/09/16,1038000,994220,0.99,1.03,0.85,0.89,-0.02,28
99/09/17,439000,367900,0.86,0.86,0.82,0.83,-0.06,11
99/09/20,160000,130400,0.84,0.84,0.80,0.80,-0.03,3
99/09/21,284000,213380,0.85,0.85,0.74,0.75,-0.05,13
99/09/23,106000,67700,0.65,0.65,0.63,0.63,-0.12,3
99/09/24,280000,195700,0.71,0.71,0.67,0.67,0.04,7
99/09/27,392000,258430,0.68,0.68,0.63,0.64,-0.03,13
99/09/28,100000,65900,0.66,0.66,0.65,0.65,0.01,3
99/09/29,273000,165630,0.61,0.61,0.60,0.60,-0.05,5
99/09/30,130000,87150,0.68,0.68,0.67,0.67,0.07,3
99/10/01,215000,155900,0.73,0.76,0.72,0.72,0.05,6
99/10/04,360000,295920,0.82,0.83,0.78,0.78,0.06,9
99/10/05,382000,282540,0.77,0.79,0.72,0.79,0.01,9
99/10/06,401000,339950,0.86,0.87,0.79,0.79,,8
99/10/07,20000,14200,0.71,0.71,0.71,0.71,-0.08,1
99/10/08,100000,70000,0.70,0.70,0.70,0.70,-0.01,2
99/10/11,5000,3300,0.66,0.66,0.66,0.66,-0.04,1
99/10/12,0,0,--,--,--,--,,0
99/10/13,99000,71280,0.72,0.72,0.72,0.72,0.06,1
99/10/14,108000,76000,0.71,0.71,0.63,0.63,-0.09,3
99/10/15,53000,30740,0.58,0.58,0.58,0.58,-0.05,2
99/10/18,6000,3120,0.52,0.52,0.52,0.52,-0.06,1
99/10/19,105000,56650,0.54,0.54,0.53,0.53,0.01,3
99/10/20,0,0,--,--,--,--,,0
99/10/21,0,0,--,--,--,--,,0
99/10/22,85000,44700,0.53,0.53,0.52,0.52,-0.01,2
99/10/25,0,0,--,--,--,--,,0
99/10/26,101000,54590,0.54,0.59,0.54,0.59,0.07,3
99/10/27,0,0,--,--,--,--,,0
99/10/28,5000,3300,0.66,0.66,0.66,0.66,0.07,1
99/10/29,5000,3000,0.60,0.60,0.60,0.60,-0.06,1
99/11/01,181000,108600,0.60,0.60,0.60,0.60,,3
99/11/02,387000,282830,0.70,0.74,0.70,0.70,0.10,8
99/11/03,140000,95380,0.75,0.75,0.63,0.63,-0.07,6
99/11/04,108000,69040,0.63,0.64,0.63,0.64,0.01,3
99/11/05,278000,210130,0.72,0.97,0.72,0.97,0.33,9
99/11/08,651000,748490,1.10,1.50,1.10,1.50,0.53,26
99/11/09,867000,1000680,1.60,1.60,1.08,1.21,-0.29,18
99/11/10,156000,190050,1.20,1.27,1.10,1.10,-0.11,10
99/11/11,174000,191400,1.12,1.12,1.09,1.11,0.01,4
99/11/12,473000,522940,1.20,1.27,1.02,1.02,-0.09,13
99/11/15,400000,343850,1.00,1.00,0.77,0.78,-0.24,11
99/11/16,13000,10440,0.78,0.84,0.78,0.84,0.06,3
