106/03/10,0,0,---,---,---,---,---,0
106/03/13,40000,52600,1.30,1.32,1.30,1.32,+0.03,2
106/03/14,1000,1290,1.29,1.29,1.29,1.29,-0.03,1
106/03/15,0,0,---,---,---,---,---,0
106/03/16,0,0,---,---,---,---,---,0
106/03/17,23000,29040,1.23,1.28,1.23,1.28,+0.05,2
106/03/20,62000,77960,1.24,1.26,1.24,1.26,-0.02,2
106/03/21,50000,64500,1.29,1.29,1.29,1.29,+0.03,1
106/03/22,219000,298530,1.37,1.37,1.34,1.34,+0.05,2
106/03/23,169000,217010,1.28,1.29,1.28,1.29,-0.05,2
106/03/24,0,0,---,---,---,---,---,0
106/03/27,20000,26400,1.32,1.32,1.32,1.32,+0.02,1
106/03/28,188000,251530,1.28,1.38,1.28,1.38,+0.06,9
106/03/29,171000,219090,1.29,1.29,1.22,1.25,-0.13,9
106/03/30,0,0,---,---,---,---,---,0
106/03/31,59000,74440,1.26,1.27,1.26,1.27,+0.01,3
106/04/05,169000,213160,1.24,1.27,1.24,1.27,0.00,2
106/04/06,128000,166320,1.29,1.30,1.29,1.30,+0.03,6
106/04/07,286000,381160,1.31,1.36,1.31,1.33,+0.03,17
106/04/10,1560000,2257990,1.34,1.50,1.32,1.50,+0.17,28
106/04/11,2307000,3624820,1.44,1.68,1.43,1.66,+0.16,31
106/04/12,1549000,2768700,1.66,1.90,1.66,1.86,+0.20,28
106/04/13,432000,776270,1.81,1.89,1.77,1.89,+0.03,14
106/04/14,5000,9050,1.81,1.81,1.81,1.81,-0.08,2
106/04/17,40000,72400,1.81,1.81,1.81,1.81,0.00,1
106/04/18,0,0,---,---,---,---,---,0
106/04/19,175000,339970,2.01,2.05,1.76,1.76,-0.11,10
106/04/20,98000,171660,1.75,1.83,1.75,1.83,+0.07,4
106/04/21,0,0,---,---,---,---,---,0
106/04/24,6000,10700,1.75,1.79,1.75,1.79,-0.04,2
106/04/25,2000,3680,1.84,1.84,1.84,1.84,+0.05,1
106/04/26,0,0,---,---,---,---,---,0
106/04/27,2000,3520,1.76,1.76,1.76,1.76,-0.07,1
106/04/28,200000,344000,1.72,1.72,1.72,1.72,-0.04,2
106/05/02,0,0,---,---,---,---,---,0
106/05/03,0,0,---,---,---,---,---,0
106/05/04,1000,1650,1.65,1.65,1.65,1.65,-0.11,1
106/05/05,0,0,---,---,---,---,---,0
106/05/08,253000,494400,1.82,2.05,1.82,2.05,+0.33,12
106/05/09,105000,216420,2.02,2.10,2.02,2.06,+0.01,6
106/05/10,0,0,---,---,---,---,---,0
106/05/11,120000,237100,2.04,2.04,1.97,1.97,-0.07,3
106/05/12,20000,40300,2.01,2.02,2.01,2.02,+0.05,2
106/05/15,47000,92590,1.97,1.97,1.97,1.97,-0.05,1
