102/05/30,10000,7500,0.75,0.75,0.75,0.75,-0.15,1
102/05/31,271000,221820,0.76,0.84,0.72,0.74,-0.01,8
102/06/03,307000,228470,0.75,0.76,0.72,0.72,-0.02,7
102/06/04,695000,567170,0.79,0.82,0.79,0.82,+0.10,9
102/06/05,1000000,863260,0.87,0.87,0.76,0.76,-0.06,17
102/06/06,395000,268700,0.70,0.70,0.65,0.68,-0.08,11
102/06/07,90000,54700,0.65,0.65,0.54,0.54,-0.14,7
102/06/10,40000,23200,0.58,0.58,0.58,0.58,+0.04,2
102/06/11,100000,68000,0.66,0.70,0.66,0.70,+0.12,2
102/06/13,60000,37750,0.64,0.64,0.56,0.56,-0.14,3
102/06/14,50000,26000,0.52,0.52,0.52,0.52,-0.04,1
102/06/17,125000,86750,0.66,0.71,0.66,0.71,+0.19,5
102/06/18,30000,21100,0.70,0.71,0.70,0.71,0.00,2
102/06/19,11000,7480,0.68,0.68,0.68,0.68,-0.03,1
102/06/20,0,0,---,---,---,---,---,0
102/06/21,0,0,---,---,---,---,---,0
102/06/24,0,0,---,---,---,---,---,0
102/06/25,10000,4400,0.44,0.44,0.44,0.44,-0.07,1
102/06/26,0,0,---,---,---,---,---,0
102/06/27,294000,132300,0.45,0.45,0.45,0.45,+0.03,3
102/06/28,294000,141120,0.48,0.48,0.48,0.48,+0.03,3
102/07/01,70000,29900,0.42,0.43,0.42,0.43,-0.05,2
102/07/02,70000,31500,0.45,0.45,0.45,0.45,+0.02,2
102/07/03,0,0,---,---,---,---,---,0
102/07/04,0,0,---,---,---,---,---,0
102/07/05,100000,30500,0.30,0.31,0.30,0.31,+0.01,2
102/07/08,100000,32000,0.32,0.32,0.32,0.32,+0.01,2
102/07/09,0,0,---,---,---,---,---,0
102/07/10,0,0,---,---,---,---,---,0
102/07/11,60000,22500,0.37,0.38,0.37,0.38,+0.05,4
102/07/12,60000,26100,0.42,0.45,0.42,0.45,+0.07,2
102/07/15,60000,28800,0.48,0.48,0.48,0.48,+0.03,2
102/07/16,90000,43500,0.47,0.50,0.47,0.50,+0.02,3
102/07/17,30000,15000,0.50,0.50,0.50,0.50,0.00,1
102/07/18,10000,4300,0.43,0.43,0.43,0.43,-0.07,1
102/07/19,0,0,---,---,---,---,---,0
102/07/22,135000,55400,0.38,0.46,0.38,0.46,+0.10,6
102/07/23,237000,127710,0.48,0.58,0.48,0.53,+0.07,13
102/07/24,58000,31840,0.55,0.56,0.53,0.53,0.00,3
102/07/25,8000,4080,0.51,0.51,0.51,0.51,-0.02,1
102/07/26,123000,66300,0.55,0.55,0.52,0.54,+0.03,5
102/07/29,358000,183210,0.51,0.54,0.51,0.54,0.00,6
102/07/30,407000,217710,0.52,0.54,0.52,0.54,0.00,10
102/07/31,659000,376030,0.56,0.59,0.55,0.55,+0.01,14
102/08/01,650000,386160,0.66,0.67,0.58,0.60,+0.05,19
102/08/02,1484000,851390,0.58,0.60,0.56,0.57,-0.03,23
102/08/05,1631000,914570,0.56,0.58,0.52,0.52,-0.05,27
102/08/06,77000,40070,0.52,0.53,0.50,0.53,+0.01,5
102/08/07,240000,126940,0.53,0.53,0.52,0.52,-0.01,5
102/08/08,10000,5100,0.51,0.51,0.51,0.51,-0.01,1
102/08/09,924000,507520,0.52,0.58,0.52,0.55,+0.04,23
102/08/12,585000,289200,0.53,0.53,0.46,0.51,-0.04,14
102/08/13,1670000,907480,0.51,0.58,0.51,0.55,+0.04,40
102/08/14,40000,21200,0.53,0.53,0.53,0.53,-0.02,4
102/08/15,166000,94510,0.58,0.58,0.56,0.56,+0.03,7
102/08/16,195000,107200,0.54,0.61,0.54,0.61,+0.05,7
102/08/19,105000,60800,0.58,0.59,0.55,0.55,-0.06,6
102/08/20,800000,372000,0.47,0.47,0.46,0.46,-0.09,14
102/08/22,0,0,---,---,---,---,---,0
102/08/23,10000,4700,0.47,0.47,0.47,0.47,0.00,1
102/08/26,25000,11250,0.45,0.45,0.45,0.45,-0.02,1
102/08/27,76000,37630,0.49,0.52,0.48,0.48,+0.03,7
