100/10/05,0,0,--,--,--,--,,0
100/10/06,63000,899600,14.20,14.40,14.10,14.10,,4
100/10/07,48000,675100,13.70,14.40,13.70,14.40,0.30,2
100/10/11,30000,399000,13.30,13.30,13.30,13.30,-1.10,1
100/10/12,1000,13200,13.20,13.20,13.20,13.20,-0.10,1
100/10/13,29000,385300,13.80,13.80,13.20,13.30,0.10,6
100/10/14,1000,13100,13.10,13.10,13.10,13.10,-0.20,1
100/10/17,10000,124000,12.40,12.40,12.40,12.40,-0.70,1
100/10/18,20000,252000,12.70,12.70,12.50,12.50,0.10,3
100/10/19,35000,429500,12.60,12.60,12.10,12.10,-0.40,7
100/10/20,12000,153900,12.70,13.20,12.70,13.20,1.10,4
100/10/21,3000,39000,13.00,13.00,13.00,13.00,-0.20,1
100/10/24,63000,723800,11.40,11.70,11.40,11.60,-1.40,5
100/10/25,4000,45200,11.00,11.60,11.00,11.60,,2
100/10/26,53000,601400,11.50,11.60,11.30,11.30,-0.30,5
100/10/27,20000,222900,11.20,11.20,11.00,11.00,-0.30,4
100/10/28,123000,1260350,9.05,10.60,9.05,10.30,-0.70,7
100/10/31,116000,1089250,9.25,9.60,9.25,9.60,-0.70,9
100/11/01,10000,90400,9.00,9.20,9.00,9.00,-0.60,5
100/11/02,117000,1109400,9.95,10.00,8.80,8.80,-0.20,9
100/11/03,55000,542750,10.10,10.40,9.45,9.65,0.85,17
100/11/04,41000,328800,9.00,9.00,7.80,8.55,-1.10,14
100/11/07,10000,80350,8.60,8.60,7.90,7.90,-0.65,7
100/11/08,3000,25500,8.55,8.55,8.40,8.40,0.50,2
100/11/09,1000,8250,8.25,8.25,8.25,8.25,-0.15,1
100/11/10,17000,165300,9.90,10.00,9.60,9.90,1.65,9
100/11/11,18000,172500,9.70,9.80,9.00,9.45,-0.45,7
100/11/14,41000,292150,7.45,7.45,6.90,6.90,-2.55,20
100/11/15,9000,65350,7.25,7.35,7.10,7.10,0.20,5
100/11/16,119000,867400,7.05,7.35,7.05,7.25,0.15,11
100/11/17,171000,1261500,7.60,7.60,6.75,6.75,-0.50,20
100/11/18,512000,4075950,7.20,8.75,7.20,8.25,1.50,45
100/11/21,163000,1481300,8.75,9.35,8.75,9.00,0.75,26
100/11/22,118000,961300,8.35,8.65,7.75,8.25,-0.75,20
100/11/23,68000,623250,9.35,9.35,8.60,9.10,0.85,21
100/11/24,28000,271600,9.50,9.85,9.30,9.85,0.75,11
100/11/25,108000,1089150,9.70,10.80,9.45,10.30,0.45,22
100/11/28,247000,2219800,9.80,9.80,8.05,8.55,-1.75,24
100/11/29,299000,2751700,8.45,9.35,8.45,8.60,0.05,18
100/11/30,608000,5326850,8.85,9.10,8.50,8.75,0.15,30
100/12/01,1181000,7089700,8.00,8.00,5.55,5.75,-3.00,72
