101/05/09,232000,146830,0.64,0.64,0.62,0.62,-0.09,5
101/05/10,258000,157060,0.63,0.63,0.60,0.60,-0.02,7
101/05/11,0,0,--,--,--,--,,0
101/05/14,30000,18900,0.63,0.63,0.63,0.63,,1
101/05/15,0,0,--,--,--,--,,0
101/05/16,93000,47350,0.49,0.51,0.49,0.51,-0.03,5
101/05/17,582000,273210,0.48,0.49,0.42,0.42,-0.09,16
101/05/18,1598000,653680,0.44,0.44,0.38,0.40,-0.02,31
101/05/21,1546000,551900,0.38,0.38,0.34,0.35,-0.05,27
101/05/22,315000,109750,0.36,0.37,0.33,0.33,-0.02,9
101/05/23,1049000,376650,0.36,0.38,0.35,0.36,0.03,23
101/05/24,1579000,530800,0.34,0.36,0.33,0.33,-0.03,34
101/05/25,1193000,367860,0.32,0.32,0.29,0.32,-0.01,32
101/05/28,673000,216850,0.32,0.35,0.31,0.33,0.01,14
101/05/29,1725000,497860,0.30,0.30,0.28,0.28,-0.05,29
101/05/30,945000,274310,0.28,0.30,0.28,0.30,0.02,18
101/05/31,160000,47950,0.31,0.31,0.29,0.30,,7
101/06/01,1063000,374850,0.34,0.38,0.33,0.37,0.07,27
101/06/04,1292000,496630,0.40,0.40,0.37,0.38,0.01,19
101/06/05,837000,257900,0.33,0.33,0.29,0.31,-0.07,26
101/06/06,2503000,730060,0.31,0.31,0.28,0.29,-0.02,48
101/06/07,1012000,279750,0.27,0.29,0.27,0.29,,24
101/06/08,529000,148910,0.28,0.29,0.27,0.29,,13
101/06/11,622000,159480,0.25,0.27,0.24,0.25,-0.04,15
101/06/12,645000,173910,0.29,0.29,0.26,0.27,0.02,14
101/06/13,636000,159800,0.25,0.26,0.25,0.26,-0.01,13
101/06/14,358000,95460,0.24,0.27,0.24,0.27,0.01,6
101/06/15,1083000,267580,0.27,0.27,0.24,0.25,-0.02,34
101/06/18,869000,164820,0.22,0.22,0.18,0.19,-0.06,22
101/06/19,998000,174040,0.18,0.19,0.17,0.18,-0.01,23
101/06/20,1627000,278600,0.17,0.18,0.17,0.17,-0.01,29
101/06/21,891000,156920,0.17,0.18,0.17,0.18,0.01,16
101/06/22,1130000,208840,0.19,0.19,0.17,0.17,-0.01,16
101/06/25,588000,101300,0.17,0.18,0.17,0.18,0.01,12
101/06/26,1044000,198770,0.18,0.20,0.18,0.20,0.02,14
101/06/27,962000,165020,0.19,0.19,0.16,0.16,-0.04,16
101/06/28,494000,77400,0.16,0.17,0.15,0.17,0.01,11
101/06/29,416000,63280,0.16,0.18,0.14,0.17,,11
101/07/02,75000,11250,0.15,0.15,0.15,0.15,-0.02,7
101/07/03,696000,100320,0.14,0.15,0.14,0.15,,9
101/07/04,50000,8000,0.16,0.16,0.16,0.16,0.01,2
101/07/05,70000,11000,0.15,0.16,0.15,0.16,,4
101/07/06,683000,120080,0.16,0.19,0.15,0.18,0.02,18
101/07/09,166000,30840,0.18,0.19,0.17,0.19,0.01,5
101/07/10,840000,153580,0.19,0.20,0.17,0.17,-0.02,15
101/07/11,373000,63450,0.18,0.18,0.17,0.17,,9
101/07/12,645000,108510,0.17,0.17,0.16,0.17,,8
101/07/13,1803000,278060,0.17,0.17,0.15,0.15,-0.02,28
101/07/16,920000,135120,0.15,0.15,0.14,0.15,,16
101/07/17,698000,115290,0.15,0.17,0.15,0.17,0.02,12
101/07/18,587000,90050,0.16,0.16,0.14,0.16,-0.01,10
101/07/19,1226000,176590,0.15,0.15,0.14,0.14,-0.02,17
101/07/20,10000,1400,0.14,0.14,0.14,0.14,,1
101/07/23,266000,36810,0.15,0.15,0.13,0.13,-0.01,8
101/07/24,495000,64350,0.13,0.13,0.13,0.13,,6
101/07/25,155000,21700,0.14,0.14,0.14,0.14,0.01,7
101/07/26,2000,220,0.11,0.11,0.11,0.11,-0.03,1
101/07/27,149000,14410,0.10,0.10,0.09,0.10,-0.01,5
