100/07/28,60000,33930,0.59,0.59,0.55,0.55,-0.22,8
100/07/29,23000,11050,0.50,0.50,0.47,0.48,-0.07,5
100/08/01,67000,36030,0.51,0.57,0.50,0.57,+0.09,7
100/08/02,347000,196720,0.57,0.58,0.54,0.54,-0.03,11
100/08/03,82000,43520,0.51,0.55,0.48,0.54,0.00,9
100/08/04,124000,63350,0.59,0.59,0.43,0.46,-0.08,18
100/08/05,915000,316320,0.21,0.36,0.21,0.36,-0.10,17
100/08/08,451000,145310,0.35,0.38,0.30,0.38,+0.02,20
100/08/09,1150000,327190,0.31,0.35,0.25,0.34,-0.04,31
100/08/10,852000,325700,0.41,0.42,0.37,0.39,+0.05,31
100/08/11,535000,191530,0.35,0.37,0.35,0.37,-0.02,14
100/08/12,1182000,387700,0.38,0.38,0.28,0.30,-0.07,30
100/08/15,1176000,359530,0.34,0.34,0.28,0.33,+0.03,36
100/08/16,3194000,1196660,0.35,0.40,0.33,0.38,+0.05,88
100/08/17,1013000,370670,0.42,0.42,0.33,0.36,-0.02,34
100/08/18,1236000,374230,0.34,0.34,0.28,0.29,-0.07,52
100/08/19,1714000,353890,0.27,0.27,0.15,0.15,-0.14,61
100/08/22,2545000,370920,0.15,0.25,0.13,0.14,-0.01,72
100/08/23,4992000,672340,0.10,0.20,0.10,0.20,+0.06,117
100/08/24,3404000,590960,0.20,0.20,0.14,0.19,-0.01,87
100/08/25,1549000,225090,0.17,0.17,0.13,0.13,-0.06,38
100/08/26,1468000,196150,0.12,0.15,0.12,0.12,-0.01,28
100/08/29,1961000,284060,0.14,0.17,0.13,0.15,+0.03,43
100/08/30,3055000,567400,0.16,0.23,0.16,0.22,+0.07,85
100/08/31,1933000,346750,0.23,0.23,0.17,0.19,-0.03,45
100/09/01,1317000,254290,0.19,0.20,0.18,0.18,-0.01,34
100/09/02,401000,70860,0.17,0.20,0.17,0.17,-0.01,15
100/09/05,1820000,249930,0.13,0.15,0.13,0.15,-0.02,42
