97/07/02,11164000,10973320,0.95,1.02,0.91,1.00,+0.20,306
97/07/03,1377000,1452020,1.00,1.17,0.98,1.02,+0.02,234
97/07/04,823000,837340,1.03,1.05,0.98,0.99,-0.03,138
97/07/07,745000,744060,1.00,1.06,0.91,1.03,+0.04,136
97/07/08,616000,592900,1.02,1.02,0.90,0.92,-0.11,99
97/07/09,906000,896880,0.96,1.05,0.90,0.90,-0.02,135
97/07/10,663000,559300,0.87,0.90,0.80,0.85,-0.05,114
97/07/11,666000,570560,0.85,0.90,0.83,0.85,0.00,121
97/07/14,749000,642030,0.88,0.90,0.80,0.84,-0.01,127
97/07/15,477000,373980,0.83,0.83,0.74,0.75,-0.09,92
97/07/16,603000,460440,0.80,0.82,0.70,0.70,-0.05,99
97/07/17,583000,438820,0.70,0.79,0.70,0.77,+0.07,112
97/07/18,830000,620340,0.77,0.82,0.58,0.66,-0.11,173
97/07/21,853000,599000,0.70,0.75,0.66,0.69,+0.03,158
97/07/22,1208000,849050,0.74,0.74,0.65,0.72,+0.03,182
97/07/23,1088000,830590,0.75,0.81,0.69,0.76,+0.04,180
97/07/24,1192000,932580,0.82,0.85,0.70,0.79,+0.03,162
97/07/25,696000,464230,0.74,0.74,0.62,0.64,-0.15,143
97/07/29,679000,415620,0.64,0.69,0.55,0.58,-0.06,135
97/07/30,889000,535990,0.61,0.65,0.54,0.55,-0.03,157
97/07/31,998000,618700,0.64,0.67,0.59,0.60,+0.05,160
97/08/01,834000,491300,0.60,0.63,0.52,0.58,-0.02,152
97/08/04,623000,362690,0.56,0.63,0.56,0.57,-0.01,121
97/08/05,644000,351080,0.59,0.61,0.50,0.50,-0.07,129
97/08/06,602000,340250,0.55,0.57,0.53,0.56,+0.06,132
97/08/07,641000,392700,0.56,0.63,0.52,0.61,+0.05,114
97/08/08,1207000,783230,0.60,0.72,0.56,0.69,+0.08,172
97/08/11,1728000,1331460,0.69,0.83,0.67,0.76,+0.07,189
97/08/12,1081000,949960,0.76,0.98,0.76,0.90,+0.14,117
97/08/13,1042000,993330,0.88,1.17,0.85,1.17,+0.27,157
97/08/14,513000,554080,1.14,1.16,1.04,1.06,-0.11,202
97/08/15,651000,626510,1.09,1.09,0.90,0.90,-0.16,130
97/08/18,690000,543200,0.90,0.90,0.67,0.67,-0.23,130
97/08/19,806000,570490,0.67,0.77,0.56,0.67,0.00,150
97/08/20,813000,569750,0.67,0.75,0.61,0.65,-0.02,137
97/08/21,705000,483310,0.65,0.72,0.63,0.67,+0.02,135
97/08/22,767000,499220,0.67,0.67,0.64,0.64,-0.03,136
97/08/25,804000,536920,0.64,0.70,0.62,0.68,+0.04,137
97/08/26,886000,504700,0.65,0.65,0.50,0.58,-0.10,150
97/08/27,631000,370650,0.58,0.63,0.58,0.60,+0.02,125
97/08/28,507000,304200,0.60,0.60,0.60,0.60,0.00,110
97/08/29,517000,285730,0.60,0.60,0.52,0.55,-0.05,121
97/09/01,559000,290260,0.55,0.55,0.46,0.46,-0.09,118
97/09/02,603000,307080,0.46,0.52,0.46,0.51,+0.05,126
97/09/03,743000,355400,0.51,0.51,0.40,0.44,-0.07,134
97/09/04,714000,257850,0.42,0.47,0.25,0.25,-0.19,134
97/09/05,547000,139120,0.25,0.29,0.24,0.24,-0.01,108
97/09/08,530000,166250,0.24,0.39,0.24,0.27,+0.03,199
97/09/09,569000,147780,0.27,0.31,0.23,0.26,-0.01,96
97/09/10,644000,165630,0.26,0.26,0.21,0.26,0.00,125
97/09/11,615000,133580,0.24,0.26,0.18,0.18,-0.08,125
97/09/12,706000,140330,0.18,0.25,0.17,0.20,+0.02,135
97/09/15,546000,99920,0.20,0.20,0.15,0.16,-0.04,124
97/09/16,474000,75840,0.16,0.16,0.16,0.16,0.00,120
97/09/17,887000,127380,0.16,0.20,0.10,0.10,-0.06,144
97/09/18,551000,55100,0.10,0.10,0.10,0.10,0.00,119
97/09/19,674000,72420,0.10,0.11,0.10,0.11,+0.01,126
97/09/22,622000,77900,0.11,0.13,0.11,0.13,+0.02,129
97/09/23,729000,96340,0.13,0.19,0.13,0.14,+0.01,129
97/09/24,666000,96090,0.14,0.16,0.14,0.15,+0.01,136
97/09/25,509000,76930,0.15,0.17,0.14,0.17,+0.02,126
97/09/26,786000,104960,0.17,0.17,0.10,0.14,-0.03,132
97/09/30,78000,8850,0.10,0.13,0.10,0.13,-0.01,10
97/10/01,483000,62790,0.13,0.13,0.13,0.13,0.00,179
97/10/02,973000,135770,0.13,0.16,0.13,0.15,+0.02,150
97/10/03,481000,72150,0.15,0.15,0.15,0.15,0.00,119
97/10/06,489000,73160,0.15,0.15,0.14,0.14,-0.01,112
97/10/07,546000,73180,0.14,0.14,0.12,0.12,-0.02,120
97/10/08,731000,74160,0.12,0.12,0.08,0.11,-0.01,124
97/10/09,626000,71470,0.11,0.12,0.08,0.08,-0.03,133
97/10/13,530000,52780,0.08,0.10,0.08,0.10,+0.02,119
97/10/14,590000,64790,0.10,0.11,0.10,0.11,+0.01,124
97/10/15,524000,53660,0.11,0.11,0.10,0.10,-0.01,119
97/10/16,468000,46800,0.10,0.10,0.10,0.10,0.00,112
97/10/17,508000,50800,0.10,0.10,0.10,0.10,0.00,119
97/10/20,499000,48540,0.10,0.10,0.08,0.08,-0.02,117
97/10/21,35000,2800,0.08,0.08,0.08,0.08,0.00,5
97/10/22,5000,400,0.08,0.08,0.08,0.08,0.00,2
97/10/23,3000,210,0.07,0.07,0.07,0.07,-0.01,2
97/10/24,3000,210,0.07,0.07,0.07,0.07,0.00,2
97/10/27,106000,7420,0.07,0.07,0.07,0.07,0.00,3
97/10/28,3000,210,0.07,0.07,0.07,0.07,0.00,2
97/10/29,24000,1680,0.07,0.07,0.07,0.07,0.00,4
97/10/30,4000,280,0.07,0.07,0.07,0.07,0.00,2
