104/10/12,638000,562980,0.90,0.90,0.86,0.86,+0.01,7
104/10/13,195000,172640,0.86,0.91,0.86,0.91,+0.05,11
104/10/14,155000,138250,0.91,0.91,0.86,0.86,-0.05,10
104/10/15,245000,202240,0.84,0.84,0.82,0.82,-0.04,3
104/10/16,350000,265950,0.80,0.80,0.71,0.74,-0.08,7
104/10/19,459000,343650,0.75,0.77,0.74,0.77,+0.03,5
104/10/20,267000,202150,0.76,0.77,0.74,0.75,-0.02,9
104/10/21,486000,381920,0.73,0.84,0.72,0.83,+0.08,7
104/10/22,459000,367450,0.82,0.82,0.78,0.79,-0.04,15
104/10/23,983000,891940,0.82,0.96,0.81,0.95,+0.16,39
104/10/26,1474000,1503570,0.99,1.07,0.95,1.06,+0.11,80
104/10/27,1031000,1048690,1.10,1.10,0.95,0.99,-0.07,44
104/10/28,1253000,1242840,0.99,1.01,0.97,1.01,+0.02,31
104/10/29,294000,294240,1.02,1.02,0.98,0.98,-0.03,15
104/10/30,687000,693090,0.96,1.08,0.92,1.02,+0.04,40
104/11/02,937000,833520,0.93,0.97,0.81,0.82,-0.20,67
104/11/03,2291000,1780160,0.82,0.88,0.68,0.83,+0.01,88
104/11/04,1596000,1338730,0.79,0.88,0.76,0.87,+0.04,53
104/11/05,561000,472020,0.84,0.86,0.82,0.83,-0.04,20
104/11/06,384000,320750,0.82,0.87,0.79,0.84,+0.01,16
104/11/09,942000,728550,0.81,0.83,0.72,0.76,-0.08,30
104/11/10,2726000,1817920,0.76,0.77,0.59,0.61,-0.15,70
104/11/11,349000,182270,0.52,0.53,0.50,0.52,-0.09,19
104/11/12,448000,276940,0.64,0.64,0.50,0.52,0.00,7
104/11/13,434000,224660,0.49,0.52,0.49,0.52,0.00,7
104/11/16,376000,179020,0.50,0.50,0.47,0.47,-0.05,3
104/11/17,253000,138120,0.54,0.57,0.54,0.57,+0.10,3
104/11/18,38000,21250,0.58,0.58,0.55,0.55,-0.02,6
104/11/19,53000,29870,0.56,0.58,0.54,0.55,0.00,8
104/11/20,20000,10200,0.51,0.51,0.51,0.51,-0.04,1
104/11/23,70000,37000,0.50,0.55,0.50,0.55,+0.04,7
104/11/24,85000,43400,0.55,0.56,0.49,0.49,-0.06,8
104/11/25,25000,12150,0.49,0.49,0.48,0.48,-0.01,2
104/11/26,25000,12250,0.49,0.49,0.49,0.49,+0.01,1
104/11/27,0,0,---,---,---,---,---,0
104/11/30,0,0,---,---,---,---,---,0
