103/04/14,1000,810,0.81,0.81,0.81,0.81,-0.21,1
103/07/18,10000,3400,0.34,0.34,0.34,0.34,-0.03,1
103/07/21,0,0,---,---,---,---,---,0
103/07/22,10000,3900,0.39,0.39,0.39,0.39,+0.02,1
103/07/24,0,0,---,---,---,---,---,0
103/07/25,33000,12180,0.38,0.38,0.36,0.36,-0.03,2
103/07/28,15000,4950,0.33,0.33,0.33,0.33,-0.03,1
103/07/29,70000,20300,0.29,0.29,0.29,0.29,-0.04,2
103/07/30,19000,5890,0.31,0.31,0.31,0.31,+0.02,2
103/07/31,60000,18600,0.30,0.32,0.30,0.32,+0.01,2
103/08/01,0,0,---,---,---,---,---,0
103/08/04,0,0,---,---,---,---,---,0
103/08/05,60000,20900,0.36,0.36,0.34,0.35,-0.03,3
103/08/06,50000,15000,0.32,0.32,0.28,0.28,-0.07,2
103/08/07,10000,2600,0.26,0.26,0.26,0.26,-0.02,1
103/08/08,50000,12000,0.24,0.24,0.24,0.24,-0.02,1
103/08/11,110000,31700,0.27,0.29,0.27,0.29,+0.05,2
103/08/12,150000,43500,0.29,0.29,0.29,0.29,0.00,1
103/08/13,0,0,---,---,---,---,---,0
103/08/14,0,0,---,---,---,---,---,0
103/08/15,0,0,---,---,---,---,---,0
103/08/18,0,0,---,---,---,---,---,0
103/08/19,0,0,---,---,---,---,---,0
103/08/20,175000,57750,0.33,0.33,0.33,0.33,+0.12,2
103/08/21,350000,131500,0.34,0.41,0.34,0.38,+0.05,3
103/08/22,150000,63000,0.42,0.42,0.42,0.42,+0.04,1
103/08/25,80000,31600,0.40,0.40,0.39,0.39,-0.03,2
103/08/26,170000,69100,0.41,0.41,0.40,0.40,+0.01,3
103/08/27,50000,23500,0.47,0.47,0.47,0.47,+0.07,1
103/08/28,25000,9750,0.39,0.39,0.39,0.39,-0.08,1
103/08/29,145000,57250,0.40,0.41,0.39,0.41,+0.02,4
103/09/01,537000,238410,0.40,0.47,0.40,0.45,+0.04,11
103/09/02,423000,182110,0.43,0.44,0.41,0.41,-0.04,6
103/09/03,174000,62910,0.39,0.39,0.35,0.35,-0.06,6
103/09/04,10000,2900,0.29,0.29,0.29,0.29,-0.06,1
103/09/05,20000,5200,0.26,0.26,0.26,0.26,-0.03,1
103/09/09,406000,117840,0.28,0.34,0.28,0.33,+0.07,9
103/09/10,274000,101270,0.33,0.39,0.33,0.38,+0.05,6
103/09/11,359000,153750,0.42,0.44,0.42,0.44,+0.06,6
103/09/12,188000,76380,0.40,0.42,0.39,0.42,-0.02,7
103/09/15,858000,450560,0.51,0.58,0.48,0.53,+0.11,14
103/09/16,613000,332980,0.57,0.59,0.51,0.53,0.00,11
103/09/17,10000,6500,0.65,0.65,0.65,0.65,+0.12,1
103/09/18,0,0,---,---,---,---,---,0
103/09/19,0,0,---,---,---,---,---,0
103/09/22,0,0,---,---,---,---,---,0
103/09/23,25000,16750,0.67,0.67,0.67,0.67,+0.06,1
103/09/24,0,0,---,---,---,---,---,0
103/09/25,0,0,---,---,---,---,---,0
103/09/26,0,0,---,---,---,---,---,0
103/09/29,0,0,---,---,---,---,---,0
103/09/30,0,0,---,---,---,---,---,0
103/10/01,0,0,---,---,---,---,---,0
103/10/02,0,0,---,---,---,---,---,0
103/10/03,0,0,---,---,---,---,---,0
103/10/06,0,0,---,---,---,---,---,0
103/10/07,0,0,---,---,---,---,---,0
103/10/08,0,0,---,---,---,---,---,0
