98/06/22,0,0,0.00,0.00,0.00,0.00,---,0
98/06/23,1000,1250,1.25,1.25,1.25,1.25,-0.18,1
98/06/24,0,0,0.00,0.00,0.00,0.00,---,0
98/06/25,78000,119940,1.55,1.75,1.53,1.75,+0.50,6
98/06/26,156000,240260,1.58,1.60,1.50,1.54,-0.21,14
98/06/29,347000,484140,1.49,1.49,1.34,1.35,-0.19,20
98/06/30,115000,160150,1.41,1.41,1.36,1.36,+0.01,5
98/07/01,56000,85860,1.50,1.56,1.50,1.54,+0.18,6
98/07/02,331000,553970,1.55,1.84,1.55,1.76,+0.22,13
98/07/03,122000,217800,1.71,1.87,1.70,1.84,+0.08,13
98/07/06,72000,129600,1.81,1.81,1.77,1.80,-0.04,10
98/07/07,73000,131930,1.90,1.90,1.76,1.76,-0.04,7
98/07/08,44000,73630,1.65,1.75,1.65,1.75,-0.01,4
98/07/09,35000,59600,1.76,1.76,1.69,1.70,-0.05,4
98/07/10,15000,28450,1.87,1.91,1.87,1.91,+0.21,3
98/07/13,144000,218400,1.66,1.66,1.40,1.43,-0.48,10
98/07/14,19000,28950,1.50,1.55,1.50,1.55,+0.12,3
98/07/15,13000,20920,1.63,1.63,1.54,1.54,-0.01,2
98/07/16,9000,15010,1.62,1.75,1.62,1.75,+0.21,7
98/07/17,105000,174730,1.56,1.71,1.56,1.63,-0.12,7
98/07/20,319000,575640,1.90,1.98,1.76,1.82,+0.19,21
98/07/21,93000,164940,1.86,1.87,1.73,1.78,-0.04,17
98/07/22,10000,18500,1.85,1.85,1.85,1.85,+0.07,1
98/07/23,52000,93690,1.77,1.83,1.77,1.81,-0.04,5
98/07/24,15000,26450,1.83,1.83,1.73,1.73,-0.08,2
98/07/27,23000,43050,1.89,1.89,1.85,1.88,+0.15,3
98/07/28,13000,27550,2.11,2.12,2.11,2.12,+0.24,4
98/07/29,147000,321380,2.17,2.34,2.13,2.14,+0.02,32
98/07/30,70000,110500,1.81,1.81,1.51,1.51,-0.63,6
98/07/31,93000,140230,1.65,1.65,1.46,1.46,-0.05,7
98/08/03,2000,3040,1.52,1.52,1.52,1.52,+0.06,1
98/08/04,17000,22110,1.32,1.32,1.27,1.27,-0.25,3
98/08/05,3000,3900,1.30,1.30,1.30,1.30,+0.03,1
98/08/06,1000,1170,1.17,1.17,1.17,1.17,-0.13,1
98/08/10,43000,53260,1.22,1.24,1.22,1.24,+0.07,2
98/08/11,0,0,0.00,0.00,0.00,0.00,---,0
98/08/12,1000,1130,1.13,1.13,1.13,1.13,-0.11,1
98/08/13,91000,111080,1.24,1.24,1.22,1.22,+0.09,4
98/08/14,2000,2500,1.25,1.25,1.25,1.25,+0.03,1
