106/04/10,1000,870,0.87,0.87,0.87,0.87,-0.60,1
106/04/11,31000,28640,0.94,0.94,0.90,0.90,+0.03,5
106/04/12,0,0,---,---,---,---,---,0
106/04/13,1000,760,0.76,0.76,0.76,0.76,-0.04,1
106/04/14,22000,12790,0.61,0.61,0.58,0.58,-0.18,3
106/04/17,2000,1150,0.59,0.59,0.56,0.56,-0.02,2
106/04/18,384000,264560,0.62,0.75,0.62,0.75,+0.19,10
106/04/19,447000,356150,0.78,0.82,0.71,0.73,-0.02,17
106/04/20,435000,365430,0.81,0.90,0.81,0.83,+0.10,16
106/04/21,324000,320210,0.98,1.03,0.95,0.97,+0.14,14
106/04/24,173000,155280,0.88,0.93,0.86,0.87,-0.10,8
106/04/25,463000,453540,0.96,1.02,0.95,0.98,+0.11,17
106/04/26,624000,639810,1.04,1.04,1.01,1.02,+0.04,20
106/04/27,366000,353050,1.06,1.06,0.93,0.95,-0.07,9
106/04/28,40000,37200,0.93,0.93,0.93,0.93,-0.02,1
106/05/02,2000,1700,0.85,0.85,0.85,0.85,-0.08,1
106/05/03,123000,109470,0.89,0.89,0.89,0.89,+0.04,2
106/05/04,265000,228140,0.82,0.93,0.81,0.93,+0.04,8
106/05/05,142000,121900,0.87,0.87,0.85,0.85,-0.08,6
106/05/08,10000,8400,0.84,0.84,0.84,0.84,-0.01,1
106/05/09,30000,23200,0.84,0.84,0.74,0.74,-0.10,2
106/05/10,150000,117300,0.73,0.80,0.73,0.80,+0.06,6
106/05/11,150000,118500,0.79,0.81,0.77,0.80,0.00,4
106/05/12,112000,94190,0.82,0.86,0.82,0.85,+0.05,5
106/05/15,586000,524360,0.84,0.99,0.84,0.93,+0.08,17
106/05/16,447000,400450,0.94,0.94,0.87,0.89,-0.04,12
106/05/17,0,0,---,---,---,---,---,0
106/05/18,30000,23100,0.77,0.77,0.77,0.77,-0.10,1
106/05/19,0,0,---,---,---,---,---,0
106/05/22,0,0,---,---,---,---,---,0
106/05/23,0,0,---,---,---,---,---,0
