104/07/21,0,0,--,--,--,--,,0
104/07/22,0,0,--,--,--,--,,0
104/07/23,0,0,--,--,--,--,,0
104/07/24,0,0,--,--,--,--,,0
104/07/27,0,0,--,--,--,--,,0
104/07/28,0,0,--,--,--,--,,0
104/07/29,60000,45600,0.76,0.76,0.76,0.76,X,1
104/07/30,70000,58600,0.83,0.88,0.83,0.88,0.12,2
104/07/31,0,0,--,--,--,--,,0
104/08/03,7000,4640,0.66,0.67,0.66,0.67,X,2
104/08/04,655000,463950,0.72,0.74,0.67,0.69,0.02,11
104/08/05,186000,141340,0.75,0.76,0.75,0.76,0.07,5
104/08/06,13000,8960,0.78,0.78,0.62,0.62,-0.14,6
104/08/07,776000,461640,0.58,0.64,0.57,0.61,-0.01,6
104/08/10,55000,34600,0.63,0.63,0.62,0.62,0.01,2
104/08/11,140000,87760,0.76,0.76,0.59,0.61,-0.01,8
104/08/12,2691000,1384240,0.55,0.55,0.47,0.52,-0.09,35
104/08/13,872000,466590,0.55,0.58,0.50,0.54,0.02,27
104/08/14,902000,475820,0.53,0.54,0.51,0.54,,17
104/08/17,2658000,1253940,0.51,0.51,0.45,0.46,-0.08,50
104/08/18,3779000,1685630,0.47,0.49,0.39,0.40,-0.06,99
104/08/19,10111000,2773280,0.38,0.38,0.23,0.26,-0.14,188
